"","alpha","sigma.sq","theta"
"Rubus_divaricatus",0.538176957127396,0.341298686484305,9.01141379536138
"Rubus_vigorosus",0.538177526778678,0.341369675471911,9.0117627847155
"Rubus_ulmifolius",0.538177671806258,0.341387932914134,9.01185609101372
"Rubus_sanctus",0.538177671806258,0.341387932914134,9.01185609101372
"Rubus_bifrons",0.538177232582646,0.341333307451455,9.01158190555569
"Rubus_sulcatus",0.538177439709258,0.341359018519763,9.01170891008506
"Rubus_caesius",0.538177439709258,0.341359018519763,9.01170891008506
"Rubus_pedemontanus",0.538177634414169,0.34138328682081,9.01183254345595
"Rubus_caucasicus",0.538177634414169,0.34138328682081,9.01183254345595
"Rubus_fruticosus",0.538171108105119,0.340538005403657,9.00859925680118
"Rubus_arcticus",0.538173463879425,0.340812592009078,9.00977897168822
"Rubus_pubescens",0.538173463879425,0.340812592009078,9.00977897168822
"Rubus_ellipticus",0.538174977507252,0.340997993103201,9.0105872209484
"Rubus_wallichianus",0.538174977507252,0.340997993103201,9.0105872209484
"Rubus_humulifolius",0.53817297637798,0.34076012747831,9.00944833867971
"Rubus_pectinellus",0.538173140070783,0.340791357524697,9.00950348972452
"Rubus_trianthus",0.538175039656948,0.341018296030022,9.01049487985167
"Rubus_crataegifolius",0.538175039656948,0.341018296030022,9.01049487985167
"Rubus_trifidus",0.538174057355632,0.340901074272513,9.00995612998044
"Rubus_macilentus",0.538175674496948,0.341094134095271,9.01088878817247
"Rubus_eustephanos",0.538175674496948,0.341094134095271,9.01088878817247
"Rubus_sumatranus",0.538174474510284,0.340955544730966,9.01019950889002
"Rubus_rosifolius",0.538174474510284,0.340955544730966,9.01019950889002
"Rubus_tsangii",0.538175262949095,0.341048036718984,9.01068634971198
"Rubus_amabilis",0.538175262949095,0.341048036718984,9.01068634971198
"Rubus_hirsutus",0.538172991873896,0.340782013471644,9.00942443801337
"Rubus_hongnoensis",0.538174236201672,0.340930523108756,9.01004301656995
"Rubus_croceacanthus",0.538174236201672,0.340930523108756,9.01004301656995
"Rubus_illecebrosus",0.538173787315514,0.340876755843125,9.00980895261979
"Rubus_ribisoideus",0.53817339252007,0.340823135815396,9.00963789886534
"Rubus_longisepalus",0.53817339252007,0.340823135815396,9.00963789886534
"Rubus_palmatus",0.53817292469125,0.340767429330604,9.00940524403732
"Rubus_corchorifolius",0.538174625849088,0.340964206653947,9.01034931233943
"Rubus_chingii",0.538174625849088,0.340964206653947,9.01034931233943
"Rubus_idaeopsis",0.538176359077872,0.341203483661545,9.01112600015256
"Rubus_saxatilis",0.538176395540517,0.341207955254742,9.01114755050214
"Rubus_leucodermis",0.538176991725574,0.341281818569555,9.01151885090768
"Rubus_occidentalis",0.538176991725574,0.341281818569555,9.01151885090768
"Rubus_lineatus",0.538176249370735,0.341203108226183,9.01103422371719
"Rubus_calophyllus",0.538176249370735,0.341203108226183,9.01103422371719
"Rubus_amphidasys",0.538177551775171,0.34136659146053,9.0118027893615
"Rubus_rufus",0.538177616155454,0.341374709847022,9.01184388907591
"Rubus_pluribracteatus",0.538177616155454,0.341374709847022,9.01184388907591
"Rubus_hunanensis",0.538177576258211,0.341369701797108,9.01181859306978
"Rubus_irenaeus",0.53817756739826,0.341368583905735,9.01181293753689
"Rubus_cochinchinensis",0.538177281636323,0.341332990048607,9.01164124845348
"Rubus_lambertianus",0.538177281636323,0.341332990048607,9.01164124845348
"Rubus_caudifolius",0.538176988648347,0.341298570118573,9.0114509787802
"Rubus_buergeri",0.538177284350807,0.341335315767613,9.01162942779738
"Rubus_assamensis",0.538177296510257,0.341336828721011,9.01163689920658
"Rubus_parkeri",0.538177296510257,0.341336828721011,9.01163689920658
"Rubus_ichangensis",0.538177217533999,0.341326972749444,9.01158836949988
"Rubus_tricolor",0.53817743896958,0.341354021429233,9.01172424557865
"Rubus_faberi",0.538177608883517,0.34137543587248,9.01183374734376
"Rubus_setchuenensis",0.538177608883517,0.34137543587248,9.01183374734376
"Rubus_yiwuanus",0.5381774057507,0.341350238251021,9.01170465784817
"Rubus_pirifolius",0.538177425229915,0.341352684510046,9.01171694529548
"Rubus_tephrodes",0.538177425229915,0.341352684510046,9.01171694529548
"Rubus_swinhoei",0.538177013429235,0.341301660316325,9.011465740986
"Rubus_treutleri",0.53817694496519,0.341293008582143,9.01142536136387
"Rubus_pinnatisepalus",0.53817694496519,0.341293008582143,9.01142536136387
"Rubus_pentagonus",0.538176861463781,0.341276912593688,9.01139244461415
"Rubus_phengodes",0.538176861463781,0.341276912593688,9.01139244461415
"Rubus_fockeanus",0.538176916379425,0.341283684943359,9.01142607453062
"Rubus_pectinarioides",0.538176916379425,0.341283684943359,9.01142607453062
"Rubus_calycinus",0.538175981349224,0.34116805718519,9.01089070981115
"Rubus_sengorensis",0.538176832316068,0.341271473318935,9.01138377671273
"Rubus_thomsonii",0.538176832316068,0.341271473318935,9.01138377671273
"Rubus_hawaiensis",0.538176980510653,0.341289695540657,9.01147717290268
"Rubus_spectabilis",0.538176980510653,0.341289695540657,9.01147717290268
"Rubus_repens",0.538173386850547,0.340746008331309,9.00977215543076
"Rubus_chamaemorus",0.538174197917951,0.340845327163378,9.01020334035713
"Rubus_lasiococcus",0.538174603430301,0.340894427496185,9.01042755539621
"Rubus_pedatus",0.538174603430301,0.340894427496185,9.01042755539621
"Rubus_odoratus",0.538175814948219,0.341038993166666,9.01113112635469
"Rubus_parviflorus",0.538175814948219,0.341038993166666,9.01113112635469
"Rubus_deliciosus",0.538176173070498,0.34108325382073,9.01134436403482
"Rubus_neomexicanus",0.538176204857538,0.341087339443464,9.01136544797273
"Rubus_trilobus",0.538176204857538,0.341087339443464,9.01136544797273
"Dryas_drummondii",0.538175194702115,0.548478531682749,8.77382106396153
"Dryas_octopetala",0.538175194702115,0.548478531682749,8.77382106396153
"Cercocarpus_montanus",0.538175478043638,0.548582927104023,8.77537790854028
"Cercocarpus_betuloides",0.538175478043638,0.548582927104023,8.77537790854028
"Chamaebatia_foliolosa",0.538174745217231,0.548314574099643,8.77143613719507
"Cercocarpus_ledifolius",0.53817468031877,0.548268144730349,8.77077997045827
"Purshia_stansburyana",0.538174912212771,0.548399193407723,8.77262900102152
"Purshia_tridentata",0.538174912212771,0.548399193407723,8.77262900102152
