"","alpha","sigma.sq","theta"
"Rosa_primula",0.320851375230922,0.000277553458961828,5.65506111040674
"Rosa_laxa",0.320851336416357,0.000277573149361473,5.65505434961269
"Rosa_xanthina",0.320851336416357,0.000277573149361473,5.65505434961269
"Rosa_clinophylla",0.320851355124141,0.000277563197705715,5.65505772774183
"Rosa_bracteata",0.320851355124141,0.000277563197705715,5.65505772774183
"Rosa_banksiae",0.320851350451412,0.000277565750540424,5.65505687836309
"Rosa_cymosa",0.320851350451412,0.000277565750540424,5.65505687836309
"Rosa_foetida",0.320851247908625,0.000277621766366774,5.65503724363468
"Rosa_roxburghii",0.320851364612871,0.000277564773651163,5.65505919882834
"Rosa_hirtula",0.320851364612871,0.000277564773651163,5.65505919882834
"Rosa_laevigata",0.320851321810721,0.000277587648232961,5.65505128041117
"Rosa_chinensis",0.320851382924125,0.000277557414466116,5.65506231823515
"Rosa_brunonii",0.320851396258774,0.000277550239438061,5.65506562199782
"Rosa_moschata",0.320851396258774,0.000277550239438061,5.65506562199782
"Rosa_setigera",0.320851360202411,0.00027756981549759,5.65505827482724
"Rosa_arvensis",0.320851360202411,0.00027756981549759,5.65505827482724
"Rosa_corymbifera",0.320851369696221,0.000277565108898671,5.65505985053622
"Rosa_gallica",0.320851396685136,0.000277550974638316,5.65506567793352
"Rosa_villosa",0.320851398069033,0.000277550239129417,5.65506609358159
"Rosa_phoenicia",0.320851398069033,0.000277550239129417,5.65506609358159
"Rosa_sempervirens",0.320851397497573,0.000277550543604259,5.65506592235327
"Rosa_columnifera",0.320851413296686,0.000277539756004611,5.65507186725207
"Rosa_subcanina",0.320851413956657,0.000277538818518104,5.65507231053188
"Rosa_abietina",0.320851413956657,0.000277538818518104,5.65507231053188
"Rosa_montana",0.320851413727049,0.000277539141580972,5.65507215329462
"Rosa_pseudoscabriuscula",0.32085141259464,0.000277540767478579,5.65507139421102
"Rosa_canina",0.320851414575045,0.000277538001751711,5.65507269548545
"Rosa_obtusifolia",0.320851414575045,0.000277538001751711,5.65507269548545
"Rosa_stylosa",0.320851412285658,0.000277541229743555,5.65507114099671
"Rosa_lichiangensis",0.320851331324399,0.000277584829329031,5.65505301894585
"Rosa_longicuspis",0.320851334048969,0.000277583488876197,5.65505351831995
"Rosa_tonquinensis",0.320851366356936,0.000277567230958503,5.65505928444894
"Rosa_maximowicziana",0.320851366356936,0.000277567230958503,5.65505928444894
"Rosa_lucieae",0.320851363806235,0.000277568591438678,5.65505885770625
"Rosa_rubus",0.320851364611823,0.000277568177756474,5.6550589904126
"Rosa_sambucina",0.320851375618694,0.000277562429913772,5.65506093125157
"Rosa_helenae",0.320851385871084,0.000277556995483478,5.65506284647872
"Rosa_henryi",0.320851385871084,0.000277556995483478,5.65506284647872
"Rosa_weisiensis",0.320851365846973,0.000277567538323876,5.65505919402832
"Rosa_tunquinensis",0.320851365262353,0.000277567841862656,5.65505909762891
"Rosa_multiflora",0.32085136160062,0.000277569713404798,5.6550584848175
"Rosa_sp",0.320851327495398,0.000277586644924074,5.65505231625956
"Rosa_tomentosa",0.320851390775474,0.000277553507749311,5.65506416438505
"Rosa_sherardii",0.320851390775474,0.000277553507749311,5.65506416438505
"Rosa_agrestis",0.320851366199776,0.000277566779168425,5.65505923116378
"Rosa_mollis",0.320851413311504,0.000277539307036654,5.65507197358284
"Rosa_eglanteria",0.320851414883791,0.000277537028683906,5.65507307941492
"Rosa_rubiginosa",0.320851415742259,0.000277535790062869,5.65507368491702
"Rosa_glauca",0.320851417266322,0.000277533621201103,5.65507474219323
"Rosa_marginata",0.32085141767949,0.000277533043424267,5.6550750245745
"Rosa_subcollina",0.32085141767949,0.000277533043424267,5.6550750245745
"Rosa_micrantha",0.320851417524256,0.000277533260079206,5.65507491867763
"Rosa_odorata",0.320851415363834,0.000277536334961527,5.65507341862289
"Rosa_soulieana",0.320851414249949,0.000277537946989973,5.65507263023816
"Rosa_transmorrisonensis",0.320851317145611,0.000277591602684071,5.65505043684703
"Rosa_davidii",0.32085135594376,0.000277567850406101,5.65505759797023
"Rosa_caudata",0.320851360320377,0.000277565547499335,5.65505838225962
"Rosa_praelucens",0.320851361008762,0.00027756518304645,5.65505850209709
"Rosa_abyssinica",0.320851361008762,0.00027756518304645,5.65505850209709
"Rosa_persetosa",0.320851358916434,0.000277566286863722,5.65505813803782
"Rosa_acicularis",0.320851320252356,0.000277587490233859,5.65505100864694
"Rosa_majalis",0.320851368654587,0.000277561504503232,5.65505993533606
"Rosa_spinosissima",0.320851368654587,0.000277561504503232,5.65505993533606
"Rosa_macrophylla",0.320851285298407,0.000277605452866334,5.65504444856192
"Rosa_platyacantha",0.320851305924324,0.000277595993709011,5.65504837790145
"Rosa_moyesii",0.320851379065446,0.000277558372101701,5.6550616109599
"Rosa_willmottiae",0.32085139764262,0.00027754842977903,5.65506609960331
"Rosa_bella",0.32085139764262,0.00027754842977903,5.65506609960331
"Rosa_nipponensis",0.320851351803202,0.000277572707910144,5.65505677799978
"Rosa_pendulina",0.320851351803202,0.000277572707910144,5.65505677799978
"Rosa_woodsii",0.32085133006582,0.000277583908859425,5.65505280067639
"Rosa_beggeriana",0.320851319005223,0.000277589756446658,5.65505078918511
"Rosa_caesia",0.320851358279253,0.000277569733646728,5.65505797005005
"Rosa_palustris",0.320851358279253,0.000277569733646728,5.65505797005005
"Rosa_davurica",0.320851343268035,0.000277577787534013,5.65505522167753
"Rosa_sertata",0.320851359752527,0.000277569242067938,5.65505819831338
"Rosa_virginiana",0.320851359752527,0.000277569242067938,5.65505819831338
"Rosa_sicula",0.320851396925907,0.000277549910657831,5.65506582056473
"Rosa_californica",0.320851405315242,0.000277545476935242,5.65506831619738
"Rosa_blanda",0.320851405315242,0.000277545476935242,5.65506831619738
"Rosa_nitida",0.320851398529988,0.000277549060658828,5.65506630223756
"Rosa_arkansana",0.320851393356283,0.000277551796665409,5.6550648615558
"Rosa_rugosa",0.32085136489331,0.000277566419255656,5.65505909685586
"Rosa_marretii",0.32085136489331,0.000277566419255656,5.65505909685586
"Rosa_carolina",0.320851334722041,0.000277582060110706,5.65505366781701
"Rosa_foliolosa",0.32085132095916,0.000277588809626941,5.65505114332587
"Rosa_multibracteata",0.32085127314545,0.00027761086833134,5.65504213643627
"Rosa_stellata",0.3208511267615,0.000277689037383206,5.6550053721618
"Sibbaldia_procumbons",0.32103364730341,0.000289987160446063,5.63962615131032
"Potentilla_miyabei",0.321034057255962,0.000289859975103443,5.63931981076286
"Sibbaldianthe_bifurca",0.321034196095398,0.000289801435295738,5.63920802047743
"Sibbaldia_adpressa",0.321034196095398,0.000289801435295738,5.63920802047743
"Sibbaldia_parviflora",0.32103416592182,0.000289819042248891,5.6392338581781
"Sibbaldia_cuneata",0.321034034937426,0.00028981903328916,5.63931734617152
"Sibbaldia_procumbens",0.321034034937426,0.00028981903328916,5.63931734617152
"Alchemilla_rothii",0.321033908474594,0.000289908724434902,5.63942347834264
"Alchemilla_rutenbergii",0.321034396409721,0.000289653101762387,5.63903074135482
"Alchemilla_colura",0.321034428235764,0.000289507631393534,5.63898616809613
"Alchemilla_elongata",0.321034428235764,0.000289507631393534,5.63898616809613
"Alchemilla_woodii",0.321034424652721,0.000289538039288487,5.63899249577244
"Alchemilla_granvikii",0.321034426244038,0.000289533837544841,5.6389901943261
"Alchemilla_hildebrandtii",0.321034430436579,0.000289501538694754,5.63898294745989
"Alchemilla_ellenbeckii",0.321034432104998,0.00028948825517924,5.63897998574942
"Alchemilla_volkensii",0.321034436892991,0.000289454912898684,5.63897185311026
"Alchemilla_kiwuensis",0.321034436892991,0.000289454912898684,5.63897185311026
"Alchemilla_microbetula",0.321034430143469,0.000289503961039045,5.63898347526909
"Alchemilla_schizophylla",0.321034429762961,0.000289507122722981,5.63898416064654
"Alchemilla_triphylla",0.321034432047999,0.000289490922688827,5.63898044634624
"Alchemilla_argyrophylla",0.321034432047999,0.000289490922688827,5.63898044634624
"Alchemilla_subnivalis",0.321034440130364,0.000289413459672435,5.63896394615739
"Alchemilla_stuhlmannii",0.321034445691286,0.00028940332046229,5.63895666053752
"Alchemilla_elgonensis",0.321034445691286,0.00028940332046229,5.63895666053752
"Alchemilla_cryptantha",0.321034441415442,0.000289403430700346,5.63896147157114
"Alchemilla_haumanii",0.321034441415442,0.000289403430700346,5.63896147157114
"Alchemilla_fischeri",0.321034438608674,0.000289421451371953,5.63896636655203
"Alchemilla_abyssinica",0.321034437507561,0.000289432140556245,5.63896862670591
"Alchemilla_hageniae",0.321034436546425,0.000289442629556079,5.63897069771201
"Alchemilla_gracilipes",0.321034440543299,0.000289408398438875,5.6389630087786
"Alchemilla_johnstonii",0.321034440543299,0.000289408398438875,5.6389630087786
"Alchemilla_pedata",0.321034440077615,0.000289412243813605,5.63896392302488
"Alchemilla_dewildemanii",0.32103443890372,0.000289423270663266,5.63896630490113
"Alchemilla_roccatii",0.321034424404654,0.000289546067252124,5.63899317285469
"Alchemilla_andringitrensis",0.321034404960793,0.000289630974197213,5.63902018131374
"Alchemilla_aphanoides",0.321034228377577,0.000289791996131626,5.63918499312281
"Alchemilla_vulcanica",0.32103434837941,0.000289703841938561,5.63907886601256
"Alchemilla_jamesonii",0.321034350776861,0.000289699273533058,5.63907634299835
"Alchemilla_hirta",0.321034371811118,0.000289611052894455,5.63904933489665
"Alchemilla_procumbens",0.321034371811118,0.000289611052894455,5.63904933489665
"Alchemilla_heptagona",0.321034390042285,0.000289670357864377,5.63903713508002
"Alchemilla_flabellata",0.321034417665801,0.000289586342953644,5.639003691193
"Alchemilla_aranica",0.321034442388292,0.000289422874312882,5.63896245333239
"Alchemilla_mollis",0.321034444453088,0.000289402011299015,5.63895779278593
"Alchemilla_fissa",0.321034450615703,0.00028937642203955,5.63894754861109
"Alchemilla_retinervis",0.321034450615703,0.00028937642203955,5.63894754861109
"Alchemilla_incisa",0.321034450348319,0.000289376857276937,5.63894793364003
"Alchemilla_indivisa",0.321034447005669,0.000289383809289752,5.63895278139011
"Alchemilla_tenerifolia",0.321034446413273,0.00028938645880448,5.63895379472307
"Alchemilla_epipsila",0.321034448230682,0.000289384346841961,5.63895141379601
"Alchemilla_catachnoa",0.321034448230682,0.000289384346841961,5.63895141379601
"Alchemilla_fallax",0.32103440333545,0.000289637422871224,5.63902173328621
"Alchemilla_coriacea",0.321034411632667,0.000289589185562831,5.6390098434905
"Alchemilla_vetteri",0.321034411632667,0.000289589185562831,5.6390098434905
"Alchemilla_erythropoda",0.321034421238263,0.000289531742462258,5.63899571874341
"Alchemilla_oscensis",0.321034421238263,0.000289531742462258,5.63899571874341
"Alchemilla_colorata",0.321034414669631,0.000289580710143271,5.63900639473556
"Alchemilla_xanthochlora",0.321034432569429,0.000289486242183296,5.63897929213451
"Alchemilla_montserratii",0.321034446440988,0.000289403923378304,5.63895575963508
"Alchemilla_plicata",0.321034451233539,0.000289384241995275,5.6389476465277
"Alchemilla_schmidelyana",0.321034451233539,0.000289384241995275,5.6389476465277
"Alchemilla_longana",0.321034450738814,0.000289385174524149,5.63894837687831
"Alchemilla_tenuis",0.321034449871348,0.000289387506417681,5.63894975442046
"Alchemilla_hispanica",0.321034448596879,0.000289392424082041,5.63895187741038
"Alchemilla_hybrida",0.321034434273679,0.000289470235571199,5.63897597025026
"Alchemilla_crinita",0.321034434273679,0.000289470235571199,5.63897597025026
"Alchemilla_ilerdensis",0.321034433991585,0.000289473101409622,5.63897653112546
"Alchemilla_glabra",0.32103442340774,0.000289552825900444,5.63899496545663
"Alchemilla_japonica",0.321034370671151,0.00028970649980368,5.63905950172661
"Alchemilla_filicaulis",0.321034370671151,0.00028970649980368,5.63905950172661
"Alchemilla_transiens",0.321034418723725,0.000289557480808314,5.63900044839225
"Alchemilla_saxatilis",0.321034418723725,0.000289557480808314,5.63900044839225
"Alchemilla_sp",0.321034439143096,0.000289533334836594,5.63897745800188
"Alchemilla_faeroensis",0.321034439143096,0.000289533334836594,5.63897745800188
"Alchemilla_grenieri",0.321034442913342,0.000289458159542663,5.63896585447953
"Alchemilla_angustata",0.321034442913342,0.000289458159542663,5.63896585447953
"Alchemilla_alpina",0.321034434313689,0.000289477973020235,5.63897681859321
"Alchemilla_charbonneliana",0.32103444636667,0.000289407920212327,5.63895656844326
"Alchemilla_atriuscula",0.32103444636667,0.000289407920212327,5.63895656844326
"Alchemilla_glacialis",0.321034445964953,0.000289409651238919,5.6389572109763
"Alchemilla_subsericea",0.321034440611185,0.000289436764307919,5.63896612149796
"Alchemilla_decumbens",0.321034407409197,0.000289583090499715,5.63901410819794
"Alchemilla_pentaphyllea",0.321034407409197,0.000289583090499715,5.63901410819794
"Aphanes_microcarpa",0.321034395491421,0.000289646680325011,5.63903117705719
"Aphanes_minutiflora",0.321034417496727,0.000289556199797236,5.63900262511854
"Aphanes_arvensis",0.321034417496727,0.000289556199797236,5.63900262511854
"Aphanes_sp",0.321034396429024,0.000289643837026842,5.63903003457284
"Aphanes_cornucopioides",0.32103440292269,0.000289607733483043,5.6390208283479
"Aphanes_australis",0.32103440292269,0.000289607733483043,5.6390208283479
"Alchemilla_polylepis",0.321034361203311,0.000289712139423251,5.63906706008012
"Alchemilla_ocreata",0.321034400430493,0.000289593363807715,5.63902172108846
"Alchemilla_splendens",0.321034400430493,0.000289593363807715,5.63902172108846
"Alchemilla_sprucei",0.321034435325114,0.00028948315497561,5.63897694704223
"Alchemilla_hispidula",0.321034442997574,0.000289468020139065,5.6389673974975
"Alchemilla_nivalis",0.321034442997574,0.000289468020139065,5.6389673974975
"Lachemilla_holmgrenii",0.32103444478492,0.00028946562549155,5.63896500080399
"Lachemilla_llanganatensis",0.32103444629581,0.000289461788973191,5.63896288426245
"Alchemilla_galioides",0.32103444629581,0.000289461788973191,5.63896288426245
"Alchemilla_holosericea",0.321034427464635,0.000289530091450578,5.63898940903877
"Alchemilla_verticillata",0.321034357145989,0.000289716561737107,5.63907099534883
"Lachemilla_angustata",0.321034327056085,0.000289740724584415,5.63909924611923
"Alchemilla_tanacetifolia",0.321034279038119,0.000289760915734745,5.6391406484045
"Alchemilla_pinnata",0.321034279038119,0.000289760915734745,5.6391406484045
"Alchemilla_mandoniana",0.321034243948775,0.000289784485404548,5.6391707401084
"Lachemilla_uniflora",0.321034238346814,0.00028978613986993,5.63917509262275
"Alchemilla_diplophylla",0.321034238346814,0.00028978613986993,5.63917509262275
"Alchemilla_pectinata",0.321034337474057,0.000289710275567124,5.63908795888602
"Alchemilla_fulvescens",0.321034337474057,0.000289710275567124,5.63908795888602
"Alchemilla_propinqua",0.321034285388183,0.000289751159615946,5.6391353343104
"Alchemilla_rupestris",0.321034285388183,0.000289751159615946,5.6391353343104
"Comarum_salesovianum",0.321033888909587,0.000289915916687038,5.63943613290739
"Comarum_palustre",0.321033888909587,0.000289915916687038,5.63943613290739
"Fragaria_chiloensis",0.320851328105129,0.000277549401346027,5.65505277401175
"Fragaria_virginiana",0.320851328105129,0.000277549401346027,5.65505277401175
"Fragaria_moschata",0.320851336902773,0.000277544721418195,5.6550544290452
"Fragaria_mandshurica",0.320851336902773,0.000277544721418195,5.6550544290452
"Fragaria_vesca",0.320851326649557,0.000277550183387587,5.65505250611837
"Fragaria_sp",0.320851291798883,0.000277568368098162,5.65504646542419
"Fragaria_daltoniana",0.320851298671945,0.000277564793028898,5.65504775484819
"Fragaria_nilgerrensis",0.320851298671945,0.000277564793028898,5.65504775484819
"Fragaria_tibetica",0.320851358468504,0.000277533719102258,5.65505856024681
"Fragaria_orientalis",0.320851374139451,0.000277525294642346,5.65506200805845
"Fragaria_nipponica",0.320851374139451,0.000277525294642346,5.65506200805845
"Fragaria_moupinensis",0.320851359858503,0.000277532979270039,5.65505881611839
"Fragaria_pentaphylla",0.320851336712712,0.000277545223773765,5.65505469483251
"Fragaria_nubicola",0.320851293999131,0.000277566763909224,5.65504683232671
"Fragaria_viridis",0.320851293999131,0.000277566763909224,5.65504683232671
"Fragaria_hayatae",0.320850609146034,0.000278065631558694,5.65487255151191
"Fragaria_iinumae",0.320850609146034,0.000278065631558694,5.65487255151191
"Potaninia_mongolica",0.321034149253,0.000289825481476183,5.63925033913302
"Potentilla_parvifolia",0.321034339240739,0.000289668601810837,5.63908419927327
"Dasiphora_phyllocalyx",0.321034339240739,0.000289668601810837,5.63908419927327
"Dasiphora_davurica",0.321034327017266,0.000289711163239309,5.63909918450944
"Dasiphora_fruticosa",0.321034246213356,0.000289783425962046,5.63917267120532
"Chamaecallis_perpusillodes",0.321034296131488,0.000289759348745422,5.63912818420138
"Drymocallis_pseudorupestris",0.321034342493948,0.000289728543716845,5.63908629995615
"Drymocallis_glutinosa",0.321034427520733,0.00028952591792427,5.63899058493733
"Potentilla_drummondii",0.321034427520733,0.00028952591792427,5.63899058493733
"Drymocallis_corsica",0.321034425417107,0.000289498488500925,5.63899002279849
"Drymocallis_rupestris",0.321034425417107,0.000289498488500925,5.63899002279849
"Drymocallis_arguta",0.321034419531964,0.000289540046889259,5.63899965808565
"Drymocallis_poteriifolia",0.321034357674361,0.000289713975999152,5.63907194581607
"Chamaerhodos_mongholica",0.321034319877104,0.000289680857863259,5.63910185972889
"Chamaerhodos_nuttallii",0.321034340412935,0.000289594382938298,5.63907454526173
"Chamaerhodos_sabulosa",0.321034340412935,0.000289594382938298,5.63907454526173
"Potentilla_tapetodes",0.32103429512615,0.000289750292350814,5.63912671704519
"Potentilla_microphylla",0.32103429512615,0.000289750292350814,5.63912671704519
"Potentilla_stenophylla",0.321034311589935,0.000289750156859256,5.6391131760053
"Potentilla_glabriuscula",0.321034367149425,0.000289675262930479,5.63905971875241
"Potentilla_songzhuensis",0.321034367149425,0.000289675262930479,5.63905971875241
"Potentilla_peduncularis",0.321034359748134,0.000289697861022172,5.63906822421405
"Potentilla_leuconota",0.321034359748134,0.000289697861022172,5.63906822421405
"Potentilla_turfosa",0.321034267491097,0.000289773897113127,5.6391507413679
"Sibbaldia_micropetala",0.321034325169752,0.000289635543374518,5.63909083866083
"Sibbaldia_phanerophlebia",0.321034325169752,0.000289635543374518,5.63909083866083
"Potentilla_polyphylla",0.321034236572709,0.000289788095548468,5.63917791495415
"Potentilla_lignosa",0.32103389427573,0.000289912547041889,5.63944100653868
"Potentilla_egedei",0.321034081998717,0.000289848543353896,5.63929997642371
"Potentilla_anserina",0.321034081998717,0.000289848543353896,5.63929997642371
"Potentilla_sterilis",0.321033580964294,0.000289920147728151,5.63975884993891
"Potentilla_simulatrix",0.321032957255992,0.000292648393758999,5.65439264389857
"Potentilla_centigrana",0.321032957255992,0.000292648393758999,5.65439264389857
"Duchesnea_indica",0.320840939376703,0.000304165101513362,5.64673982774032
"Duchesnea_chrysantha",0.320841074980247,0.000303580026948555,5.64695518720115
"Potentilla_erecta",0.321032944684172,0.000292593490721546,5.65303145480368
"Potentilla_anglica",0.321032928472677,0.000292549605377593,5.65252010419491
"Potentilla_reptans",0.321032928472677,0.000292549605377593,5.65252010419491
"Potentilla_stolonifera",0.321034242036764,0.000289766404777136,5.63917113547532
"Potentilla_fragarioides",0.321034242036764,0.000289766404777136,5.63917113547532
"Horkeliella_purpurascens",0.321034312286077,0.00028974913523012,5.63911249550835
"Horkelia_bolanderi",0.321034337388845,0.000289729784010137,5.63908982933429
"Potentilla_norvegica",0.321034354328034,0.000289706192964516,5.63907335769666
"Ivesia_kingii",0.321034354328034,0.000289706192964516,5.63907335769666
"Ivesia_multifoliolata",0.321034350036903,0.000289714850863596,5.63907781195215
"Potentilla_supina",0.321034351983542,0.000289704506698825,5.63907428702082
"Potentilla_dombeyi",0.321034351983542,0.000289704506698825,5.63907428702082
"Potentilla_speciosa",0.321034332338638,0.000289735661947178,5.63909344762218
"Potentilla_subvahliana",0.321034318967353,0.000289746118105692,5.63910507010138
"Potentilla_fragiformis",0.321034344318987,0.000289725686172267,5.63908236019651
"Potentilla_elegans",0.321034344318987,0.000289725686172267,5.63908236019651
"Potentilla_pulchella",0.321034427942523,0.00028962081683138,5.63899819045156
"Potentilla_rubricaulis",0.32103442899427,0.000289618512606868,5.63899687199907
"Potentilla_multifida",0.32103442899427,0.000289618512606868,5.63899687199907
"Potentilla_petraea",0.321034356688735,0.000289707677467097,5.63907040018456
"Potentilla_pannosa",0.321034356688735,0.000289707677467097,5.63907040018456
"Potentilla_villosula",0.321034339079237,0.000289732357278856,5.63908725395879
"Potentilla_persica",0.321034386149341,0.000289602385402559,5.63903502815877
"Potentilla_kurdica",0.321034386149341,0.000289602385402559,5.63903502815877
"Potentilla_grandiflora",0.321034339683417,0.000289730567884383,5.63908684536676
"Potentilla_radiata",0.321034383761236,0.00028967771719594,5.63904418016973
"Potentilla_tanacetifolia",0.321034392404503,0.000289656139202261,5.63903432621424
"Potentilla_thuringiaca",0.321034392404503,0.000289656139202261,5.63903432621424
"Potentilla_neumanniana",0.321034398655367,0.000289626296978664,5.6390259373701
"Potentilla_chrysantha",0.321034398655367,0.000289626296978664,5.6390259373701
"Potentilla_montenegrina",0.321034350241998,0.000289721402768151,5.63907704961497
"Potentilla_nepalensis",0.321034354185774,0.000289715348280115,5.63907320613034
"Potentilla_argentea",0.321034354185774,0.000289715348280115,5.63907320613034
"Potentilla_flabellifolia",0.321034304409059,0.000289754656531289,5.63911776665342
"Potentilla_pensylvanica",0.321034331466343,0.000289737899510278,5.63909405245483
"Potentilla_atrosanguinea",0.321034342922255,0.000289729088651038,5.63908383172817
"Potentilla_neumaniana",0.321034367413912,0.000289699341739484,5.63906045946622
"Potentilla_adscharica",0.321034367756985,0.00028969855205786,5.63906009369835
"Potentilla_recta",0.321034367756985,0.00028969855205786,5.63906009369835
"Potentilla_crantzii",0.321034352098648,0.000289720514913801,5.63907543248293
"Potentilla_pimpinelloides",0.321034378265048,0.000289673258782994,5.63904847296386
"Potentilla_hyparctica",0.321034378265048,0.000289673258782994,5.63904847296386
"Potentilla_concinna",0.321034413372919,0.000289564665923737,5.63900658763943
"Potentilla_hippiana",0.321034413372919,0.000289564665923737,5.63900658763943
"Potentilla_diversifolia",0.321034414530026,0.000289558855456442,5.63900499579355
"Potentilla_gracilis",0.321034414530026,0.000289558855456442,5.63900499579355
"Potentilla_nivea",0.321034387604724,0.000289674345145788,5.63903991568826
"Potentilla_tollii",0.321034394333905,0.000289658684498986,5.63903243868081
"Potentilla_multicaulis",0.321034424020892,0.000289511246923707,5.63899135294802
"Potentilla_discolor",0.321034424020892,0.000289511246923707,5.63899135294802
"Potentilla_chinensis",0.321034421843098,0.000289530491051507,5.63899526584228
"Potentilla_stipularis",0.321034385756923,0.000289677996387195,5.63904193452551
"Potentilla_kleiniana",0.321034336812852,0.000289731160252138,5.63908912767444
"Potentilla_thurberi",0.321034336812852,0.000289731160252138,5.63908912767444
"Potentilla_pulvinaris",0.321034390150619,0.000289678019865317,5.63903872379051
"Potentilla_villosa",0.321034390150619,0.000289678019865317,5.63903872379051
"Potentilla_bimundorum",0.321034383044352,0.000289689337031578,5.63904620999852
"Potentilla_bipinnatifida",0.321034383044352,0.000289689337031578,5.63904620999852
"Potentilla_uniflora",0.321034299014131,0.000289757638460168,5.63912249850817
"Potentilla_biennis",0.321034172803934,0.0002898163785046,5.63922717120082
"Ivesia_saxosa",0.32103427305294,0.000289736844986265,5.63914269500934
"Ivesia_lycopodioides",0.32103427305294,0.000289736844986265,5.63914269500934
"Sibbaldia_tetrandra",0.321034204255324,0.000289802606342795,5.63920125451774
"Potentilla_clandestina",0.321034217147079,0.000289796873264061,5.63919115800207
"Sibbaldia_purpurea",0.32103421760131,0.000289796667660335,5.63919080333386
"Potentilla_griffithii",0.32103421760131,0.000289796667660335,5.63919080333386
"Potentilla_articulata",0.321034307541573,0.000289740645972021,5.63911545530712
"Potentilla_biflora",0.321034307541573,0.000289740645972021,5.63911545530712
"Potentilla_curviseta",0.321034288990339,0.000289759998522313,5.63913246897184
"Potentilla_ancistrifolia",0.321034236664864,0.000289788160522461,5.63917542163027
"Potentilla_nitida",0.32103436999078,0.000289617375339655,5.63905051164916
"Potentilla_divina",0.32103436999078,0.000289617375339655,5.63905051164916
"Potentilla_clusiana",0.321034302801904,0.000289755434158973,5.63911946975153
"Potentilla_micrantha",0.321034302801904,0.000289755434158973,5.63911946975153
"Potentilla_grammopetala",0.321034302169454,0.000289755850189405,5.63912000932295
"Potentilla_alchemilloides",0.321034359996789,0.000289626463919953,5.6390598296289
"Potentilla_valderia",0.321034359996789,0.000289626463919953,5.6390598296289
"Potentilla_tabernaemontani",0.32103433892381,0.000289706635378651,5.63908553398132
"Potentilla_alba",0.32103433892381,0.000289706635378651,5.63908553398132
"Potentilla_caulescens",0.321034296677574,0.000289758890973257,5.63912468622785
"Fallugia_paradoxa",0.321033626235326,0.00028999030217104,5.63965488690536
"Sieversia_pusilla",0.321033943497886,0.000289811228633975,5.63937850909714
"Geum_pentapetalum",0.321033943497886,0.000289811228633975,5.63937850909714
"Geum_glaciale",0.321033978279394,0.000289887274890244,5.63937552633238
"Geum_bulgaricum",0.321034002017715,0.000289879426615233,5.63935777661653
"Geum_andicola",0.321034002017715,0.000289879426615233,5.63935777661653
"Geum_vernum",0.321033884429586,0.000289916161741774,5.63943973515863
"Geum_chiloense",0.321033935099166,0.000289900669098411,5.63940433228579
"Geum_macrophyllum",0.321033935099166,0.000289900669098411,5.63940433228579
"Geum_reptans",0.321033905016345,0.000289909772620074,5.63942524527937
"Geum_montanum",0.32103433117441,0.000289726406791644,5.63909513118207
"Geum_canadense",0.321034351584926,0.000289673692521859,5.63907251257364
"Geum_urbanum",0.321034351584926,0.000289673692521859,5.63907251257364
"Geum_rivale",0.321034332759495,0.000289724394898644,5.63909358629557
"Geum_geniculatum",0.321034317097822,0.000289740175990426,5.63910861923889
"Geum_speciosum",0.321033909901593,0.000289908254901033,5.63942186540295
"Geum_aleppicum",0.321033909901593,0.000289908254901033,5.63942186540295
"Geum_rossii",0.321034174314592,0.000289700648391953,5.63920734004524
"Geum_triflorum",0.321034174314592,0.000289700648391953,5.63920734004524
"Coluria_elegans",0.32103408332832,0.000289850784546578,5.63929565491987
"Coluria_geoides",0.32103408332832,0.000289850784546578,5.63929565491987
"Acomastylis_elata",0.321033950118864,0.000289895814123151,5.63939394292371
"Geum_sikkimense",0.321033905516044,0.000289909624726174,5.63942490636112
"Geum_heterocarpum",0.321033873619227,0.000289919396457385,5.63944741282916
"Geum_calthifolium",0.321033856258504,0.000289924458257962,5.63945972294824
"Taihangia_rupestris",0.321034059282357,0.000289859073630813,5.63931523176379
"Geum_fragarioides",0.321034084474283,0.000289850337594713,5.63929629604464
"Geum_waldsteiniae",0.321034112943292,0.000289839658196288,5.63927493950724
"Geum_leiospermum",0.32103423571477,0.000289749338400899,5.63917240410627
"Geum_cockaynei",0.32103423571477,0.000289749338400899,5.63917240410627
"Rubus_lasiostylus",0.320851115909047,0.000277615100942678,5.65501799086763
"Rubus_innominatus",0.320851118080639,0.000277613855516156,5.65501848547926
"Rubus_pungens",0.320851118080639,0.000277613855516156,5.65501848547926
"Rubus_acaulis",0.320851092283015,0.000277658196422703,5.65500814704934
"Rubus_subtibetanus",0.32085133833341,0.000277535241601719,5.65505521488419
"Rubus_coreanus",0.320851341926326,0.00027753332974155,5.6550558234031
"Rubus_inopertus",0.320851343494408,0.000277532497876461,5.6550560869334
"Rubus_mesogaeus",0.320851361329396,0.000277522916081427,5.65505937303815
"Rubus_parvifolius",0.320851361329396,0.000277522916081427,5.65505937303815
"Rubus_subinopertus",0.320851287727952,0.000277561905007232,5.65504572294943
"Rubus_idaeus",0.320851199022572,0.000277606125570832,5.65502878173646
"Rubus_phoenicolasius",0.320851199022572,0.000277606125570832,5.65502878173646
"Rubus_stans",0.320851088386115,0.000277660057283794,5.65500738959198
