"","alpha","sigma.sq","theta"
"Rosa_subcanina",0.318102216603998,0.463367244084025,9.0099285834663
"Rosa_abietina",0.318102216603998,0.463367244084025,9.0099285834663
"Rosa_montana",0.318102212530917,0.4633675628235,9.0099274404132
"Rosa_pseudoscabriuscula",0.318102191576336,0.463369214395282,9.00992172280326
"Rosa_canina",0.318102225383948,0.463366538723856,9.00993168278165
"Rosa_obtusifolia",0.318102225383948,0.463366538723856,9.00993168278165
"Rosa_stylosa",0.318102185017295,0.463369724376273,9.00992017231207
"Rosa_lichiangensis",0.318101593166276,0.463413906471072,9.00978133038139
"Rosa_longicuspis",0.31810161674162,0.463412517372437,9.00978414718248
"Rosa_tonquinensis",0.318101882029658,0.463395843801512,9.00982373378356
"Rosa_maximowicziana",0.318101882029658,0.463395843801512,9.00982373378356
"Rosa_lucieae",0.31810186544823,0.463397106706851,9.00981920063204
"Rosa_rubus",0.31810187151835,0.463396687787236,9.00982037996827
"Rosa_sambucina",0.318101947609566,0.463391056066769,9.00983864582513
"Rosa_helenae",0.318102016425722,0.463385825684111,9.00985674586107
"Rosa_henryi",0.318102016425722,0.463385825684111,9.00985674586107
"Rosa_weisiensis",0.318101880422522,0.463396050502817,9.00982230620096
"Rosa_tunquinensis",0.318101876277824,0.463396350905837,9.00982137499198
"Rosa_multiflora",0.318101847810409,0.463398260385316,9.009816270707
"Rosa_sp",0.318101554136348,0.463415861154214,9.00977923268788
"Rosa_tomentosa",0.318101984213975,0.463383344257158,9.0098867586663
"Rosa_sherardii",0.318101984213975,0.463383344257158,9.0098867586663
"Rosa_agrestis",0.318101829298545,0.463395947670342,9.00983937954818
"Rosa_mollis",0.318102186476903,0.463367949411098,9.00993256475102
"Rosa_eglanteria",0.318102216027389,0.463365588096126,9.00994064949451
"Rosa_rubiginosa",0.318102231825714,0.463364324580431,9.0099450634025
"Rosa_glauca",0.318102259054172,0.463362155760815,9.00995282482036
"Rosa_marginata",0.318102266225175,0.463361590523517,9.00995489145186
"Rosa_subcollina",0.318102266225175,0.463361590523517,9.00995489145186
"Rosa_micrantha",0.318102263541008,0.463361801784104,9.00995411711695
"Rosa_odorata",0.318102224903987,0.46336487800867,9.00994311974665
"Rosa_soulieana",0.318102204177047,0.463366535496414,9.00993738777724
"Rosa_transmorrisonensis",0.318101454265421,0.463421120063417,9.0097719299655
"Rosa_davidii",0.318101431967776,0.463401165518554,9.00992890069465
"Rosa_caudata",0.318101463639818,0.463398864665885,9.00993601905892
"Rosa_praelucens",0.318101468377724,0.463398515408244,9.00993718182855
"Rosa_abyssinica",0.318101468377724,0.463398515408244,9.00993718182855
"Rosa_persetosa",0.318101453693599,0.463399592781052,9.00993370278286
"Rosa_acicularis",0.318101269838148,0.463420008269886,9.00984176182002
"Rosa_majalis",0.318101586139063,0.4633951013203,9.00993064417124
"Rosa_spinosissima",0.318101586139063,0.4633951013203,9.00993064417124
"Rosa_macrophylla",0.318101040341762,0.463437071512605,9.00978478054471
"Rosa_platyacantha",0.318101267445357,0.463426731002358,9.00978954432939
"Rosa_moyesii",0.318101793371252,0.463389419919082,9.00990164288486
"Rosa_willmottiae",0.318101915463224,0.463379669787529,9.00993647589813
"Rosa_bella",0.318101915463224,0.463379669787529,9.00993647589813
"Rosa_nipponensis",0.318101611589413,0.463403417343268,9.00985412804395
"Rosa_pendulina",0.318101611589413,0.463403417343268,9.00985412804395
"Rosa_woodsii",0.31810145545453,0.463414550482212,9.00982060841625
"Rosa_beggeriana",0.318101394685333,0.463420110805239,9.00979829013335
"Rosa_caesia",0.318101699399922,0.463400238216109,9.00985138943664
"Rosa_palustris",0.318101699399922,0.463400238216109,9.00985138943664
"Rosa_davurica",0.318101605473898,0.463407670278965,9.00982352356244
"Rosa_sertata",0.318101723554664,0.463399304923006,9.00984914351739
"Rosa_virginiana",0.318101723554664,0.463399304923006,9.00984914351739
"Rosa_sicula",0.318101982499391,0.463379731051228,9.00991147584046
"Rosa_californica",0.318102038306236,0.463375394874051,9.00992674881461
"Rosa_blanda",0.318102038306236,0.463375394874051,9.00992674881461
"Rosa_nitida",0.318101993336316,0.463378892870438,9.00991433920414
"Rosa_arkansana",0.318101957910684,0.463381622486492,9.00990518813051
"Rosa_rugosa",0.318101754223294,0.463396772399395,9.00985941363627
"Rosa_marretii",0.318101754223294,0.463396772399395,9.00985941363627
"Rosa_carolina",0.318101534825734,0.463412073706664,9.00981335402913
"Rosa_foliolosa",0.318101412647598,0.463419117444678,9.00979995580417
"Rosa_multibracteata",0.318100895862713,0.46344311273162,9.00978567661938
"Rosa_stellata",0.318098334038444,0.463565276371194,9.00986173972207
"Sibbaldia_procumbons",0.319814515036717,0.374757402473406,8.82758987003996
"Potentilla_miyabei",0.319816755319242,0.374669973740451,8.82951676911813
"Sibbaldianthe_bifurca",0.319817523849943,0.374601277944278,8.83023343275386
"Sibbaldia_adpressa",0.319817523849943,0.374601277944278,8.83023343275386
"Sibbaldia_parviflora",0.319817345911456,0.374617012656733,8.83006499533692
"Sibbaldia_cuneata",0.319816850165622,0.374638390038391,8.82959211921464
"Sibbaldia_procumbens",0.319816850165622,0.374638390038391,8.82959211921464
"Alchemilla_rothii",0.31981602165752,0.374711758314404,8.8288663138244
"Alchemilla_rutenbergii",0.319818904058574,0.374541004268657,8.83138306455349
"Alchemilla_colura",0.31981960244557,0.374534881576645,8.83178376729111
"Alchemilla_elongata",0.31981960244557,0.374534881576645,8.83178376729111
"Alchemilla_woodii",0.319819469105614,0.374534365879454,8.83171710120801
"Alchemilla_granvikii",0.319819493111635,0.374534016879088,8.83173342705485
"Alchemilla_hildebrandtii",0.319819636968918,0.374534478956579,8.83180651374445
"Alchemilla_ellenbeckii",0.319819695502916,0.374534664685417,8.83183607255017
"Alchemilla_volkensii",0.319819843048093,0.374534705139786,8.83191301280692
"Alchemilla_kiwuensis",0.319819843048093,0.374534705139786,8.83191301280692
"Alchemilla_microbetula",0.319819626274588,0.374534435747776,8.8318011513621
"Alchemilla_schizophylla",0.319819612306106,0.374534376319668,8.8317941448374
"Alchemilla_triphylla",0.319819683462491,0.374534315573138,8.83183094962543
"Alchemilla_argyrophylla",0.319819683462491,0.374534315573138,8.83183094962543
"Alchemilla_subnivalis",0.319820020159655,0.374536629495338,8.83199656378439
"Alchemilla_stuhlmannii",0.319820077508808,0.374534241225198,8.83204029512117
"Alchemilla_elgonensis",0.319820077508808,0.374534241225198,8.83204029512117
"Alchemilla_cryptantha",0.319820063839104,0.374536712721869,8.83201896185522
"Alchemilla_haumanii",0.319820063839104,0.374536712721869,8.83201896185522
"Alchemilla_fischeri",0.319819983616927,0.374536825117195,8.83197629065998
"Alchemilla_abyssinica",0.319819937608895,0.374536543911117,8.83195370535555
"Alchemilla_hageniae",0.319819892763501,0.374536190553242,8.83193208336497
"Alchemilla_gracilipes",0.31982004111459,0.374536763241409,8.83200650249749
"Alchemilla_johnstonii",0.31982004111459,0.374536763241409,8.83200650249749
"Alchemilla_pedata",0.319820024420309,0.374536711760672,8.83199805685723
"Alchemilla_dewildemanii",0.319819976958778,0.374536459402054,8.83197458846633
"Alchemilla_roccatii",0.319819437656843,0.374533963247717,8.83170440630605
"Alchemilla_andringitrensis",0.319819025883925,0.374537643831505,8.83146555396004
"Alchemilla_aphanoides",0.319817712587537,0.374611805403521,8.83035931292731
"Alchemilla_vulcanica",0.319818497061789,0.374554766554991,8.83106420619616
"Alchemilla_jamesonii",0.319818524115654,0.374553781301977,8.83108370005219
"Alchemilla_hirta",0.319818955389602,0.374549216372231,8.83133296570505
"Alchemilla_procumbens",0.319818955389602,0.374549216372231,8.83133296570505
"Alchemilla_heptagona",0.319818811638571,0.374541235619591,8.83133099132803
"Alchemilla_flabellata",0.319819252618066,0.374534181358363,8.83160431248353
"Alchemilla_aranica",0.319819990246297,0.374534604039619,8.83199264621382
"Alchemilla_mollis",0.319820079840482,0.374535199428495,8.8320367612627
"Alchemilla_fissa",0.319820200736666,0.374533802771787,8.83210860622719
"Alchemilla_retinervis",0.319820200736666,0.374533802771787,8.83210860622719
"Alchemilla_incisa",0.319820198218072,0.374533926296602,8.83210659766777
"Alchemilla_indivisa",0.319820160335709,0.374535289353391,8.83207887111822
"Alchemilla_tenerifolia",0.319820147941934,0.374535404661358,8.83207166348464
"Alchemilla_epipsila",0.319820161812803,0.374534512883603,8.83208401218357
"Alchemilla_catachnoa",0.319820161812803,0.374534512883603,8.83208401218357
"Alchemilla_fallax",0.319818994484537,0.374537214671199,8.83145077210316
"Alchemilla_coriacea",0.319819217869661,0.374536727988291,8.83156946545054
"Alchemilla_vetteri",0.319819217869661,0.374536727988291,8.83156946545054
"Alchemilla_erythropoda",0.319819478697677,0.374536114017434,8.83170862964895
"Alchemilla_oscensis",0.319819478697677,0.374536114017434,8.83170862964895
"Alchemilla_colorata",0.31981926147147,0.374535750087977,8.8315972377583
"Alchemilla_xanthochlora",0.319819705427515,0.374534631387696,8.83184164360627
"Alchemilla_montserratii",0.31982007842931,0.374533893071892,8.83204353850489
"Alchemilla_plicata",0.319820171642962,0.374532797341568,8.83209928518125
"Alchemilla_schmidelyana",0.319820171642962,0.374532797341568,8.83209928518125
"Alchemilla_longana",0.319820166461123,0.374533012722386,8.83209535344841
"Alchemilla_tenuis",0.319820154537065,0.374533322108442,8.83208728181133
"Alchemilla_hispanica",0.319820130999729,0.374533639067735,8.83207295681214
"Alchemilla_hybrida",0.319819774828113,0.374535030210893,8.8318758880731
"Alchemilla_crinita",0.319819774828113,0.374535030210893,8.8318758880731
"Alchemilla_ilerdensis",0.319819762569895,0.37453495265366,8.83186993572957
"Alchemilla_glabra",0.319819407050678,0.374533968226629,8.83168720995797
"Alchemilla_japonica",0.319818569057119,0.374545007255395,8.83116941056863
"Alchemilla_filicaulis",0.319818569057119,0.374545007255395,8.83116941056863
"Alchemilla_transiens",0.319819368889456,0.374535651113941,8.83165430248577
"Alchemilla_saxatilis",0.319819368889456,0.374535651113941,8.83165430248577
"Alchemilla_sp",0.319819532873421,0.374526400455614,8.83179576131313
"Alchemilla_faeroensis",0.319819532873421,0.374526400455614,8.83179576131313
"Alchemilla_grenieri",0.319819848769511,0.374530952649937,8.83193739691485
"Alchemilla_angustata",0.319819848769511,0.374530952649937,8.83193739691485
"Alchemilla_alpina",0.319819743234836,0.374534247008476,8.83186305209928
"Alchemilla_charbonneliana",0.319820060030663,0.374533311483293,8.83203555986899
"Alchemilla_atriuscula",0.319820060030663,0.374533311483293,8.83203555986899
"Alchemilla_glacialis",0.319820051931742,0.374533401018558,8.83203077692365
"Alchemilla_subsericea",0.319819927414363,0.374534189047945,8.83196044337284
"Alchemilla_decumbens",0.319819224462061,0.37453939639464,8.83155351744494
"Alchemilla_pentaphyllea",0.319819224462061,0.37453939639464,8.83155351744494
"Aphanes_microcarpa",0.319818919229327,0.374539247025942,8.83139091437884
"Aphanes_minutiflora",0.319819356395213,0.374534496213972,8.8316461966177
"Aphanes_arvensis",0.319819356395213,0.374534496213972,8.8316461966177
"Aphanes_sp",0.319818934179407,0.374538971884525,8.83140034630159
"Aphanes_cornucopioides",0.319819103211847,0.374538448052008,8.83149113206598
"Aphanes_australis",0.319819103211847,0.374538448052008,8.83149113206598
"Alchemilla_polylepis",0.319818534648521,0.37455232583902,8.83111892529747
"Alchemilla_ocreata",0.319819151040252,0.374540969674174,8.83150296902533
"Alchemilla_splendens",0.319819151040252,0.374540969674174,8.83150296902533
"Alchemilla_sprucei",0.319819721360438,0.374532702492418,8.83185669728494
"Alchemilla_hispidula",0.319819805394894,0.374529518977769,8.83191923046409
"Alchemilla_nivalis",0.319819805394894,0.374529518977769,8.83191923046409
"Lachemilla_holmgrenii",0.319819821385226,0.374528800885633,8.83193257436673
"Lachemilla_llanganatensis",0.319819841233478,0.374528233479739,8.8319463342885
"Alchemilla_galioides",0.319819841233478,0.374528233479739,8.8319463342885
"Alchemilla_holosericea",0.319819507722469,0.374533159809843,8.83174163723225
"Alchemilla_verticillata",0.319818502023839,0.374554072831345,8.83109206774292
"Lachemilla_angustata",0.31981829465757,0.374568499750543,8.83090353340094
"Alchemilla_tanacetifolia",0.319818019834775,0.374584194383539,8.83065273594269
"Alchemilla_pinnata",0.319818019834775,0.374584194383539,8.83065273594269
"Alchemilla_mandoniana",0.319817804146491,0.374600547392365,8.83045520818917
"Lachemilla_uniflora",0.319817775656794,0.374602448552368,8.83042924226247
"Alchemilla_diplophylla",0.319817775656794,0.374602448552368,8.83042924226247
"Alchemilla_pectinata",0.319818413064371,0.374556173789899,8.83101106543008
"Alchemilla_fulvescens",0.319818413064371,0.374556173789899,8.83101106543008
"Alchemilla_propinqua",0.319818076855361,0.374582564896333,8.83069235567899
"Alchemilla_rupestris",0.319818076855361,0.374582564896333,8.83069235567899
"Comarum_salesovianum",0.319815894765915,0.374689842501102,8.82879044399998
"Comarum_palustre",0.319815894765915,0.374689842501102,8.82879044399998
"Fragaria_chiloensis",0.318098141850367,0.463415470191532,9.01087593862374
"Fragaria_virginiana",0.318098141850367,0.463415470191532,9.01087593862374
"Fragaria_moschata",0.318098203350532,0.463410879892403,9.01089100448689
"Fragaria_mandshurica",0.318098203350532,0.463410879892403,9.01089100448689
"Fragaria_vesca",0.318098133072037,0.463416122738148,9.01087331520096
"Fragaria_sp",0.318097985538192,0.463431569611526,9.01079561863514
"Fragaria_daltoniana",0.31809803413018,0.463428170475604,9.01080627870146
"Fragaria_nilgerrensis",0.31809803413018,0.463428170475604,9.01080627870146
"Fragaria_tibetica",0.318098455136592,0.463396986730308,9.01090330617846
"Fragaria_orientalis",0.318098559466442,0.463388895219521,9.01093178764599
"Fragaria_nipponica",0.318098559466442,0.463388895219521,9.01093178764599
"Fragaria_moupinensis",0.31809846463341,0.463396261129232,9.01090574415054
"Fragaria_pentaphylla",0.318098302852576,0.463408449465833,9.01086628959437
"Fragaria_nubicola",0.318097955310207,0.463431494262031,9.01081120470404
"Fragaria_viridis",0.318097955310207,0.463431494262031,9.01081120470404
"Fragaria_hayatae",0.318089054259077,0.464171009946076,9.00954015609137
"Fragaria_iinumae",0.318089054259077,0.464171009946076,9.00954015609137
"Potaninia_mongolica",0.319817264158484,0.37464722976124,8.82994113720946
"Potentilla_parvifolia",0.31981858493798,0.374560828609309,8.83107382789599
"Dasiphora_phyllocalyx",0.31981858493798,0.374560828609309,8.83107382789599
"Dasiphora_davurica",0.319818368058336,0.37456440624712,8.83094141713271
"Dasiphora_fruticosa",0.319817789516882,0.374603204366054,8.83043872720563
"Chamaecallis_perpusillodes",0.319818097902415,0.37458299765402,8.83071569379913
"Drymocallis_pseudorupestris",0.319818390343314,0.374560654084727,8.83099020522694
"Drymocallis_glutinosa",0.319819508324272,0.374531502949412,8.831741508918
"Potentilla_drummondii",0.319819508324272,0.374531502949412,8.831741508918
"Drymocallis_corsica",0.319819612392053,0.374535046721408,8.83177566610695
"Drymocallis_rupestris",0.319819612392053,0.374535046721408,8.83177566610695
"Drymocallis_arguta",0.319819427172586,0.374534947759927,8.83167913239082
"Drymocallis_poteriifolia",0.319818504627285,0.374553869434995,8.83108765263984
"Chamaerhodos_mongholica",0.319818466856133,0.374570737226501,8.83095904707121
"Chamaerhodos_nuttallii",0.31981888165642,0.374564945159831,8.83120858278161
"Chamaerhodos_sabulosa",0.31981888165642,0.374564945159831,8.83120858278161
"Potentilla_tapetodes",0.319818125675414,0.374579308156157,8.83074134758747
"Potentilla_microphylla",0.319818125675414,0.374579308156157,8.83074134758747
"Potentilla_stenophylla",0.31981819205472,0.374572774811782,8.83081632136981
"Potentilla_glabriuscula",0.319818692643776,0.374549937817272,8.83120227541673
"Potentilla_songzhuensis",0.319818692643776,0.374549937817272,8.83120227541673
"Potentilla_peduncularis",0.319818574021747,0.374552042652894,8.83112915397424
"Potentilla_leuconota",0.319818574021747,0.374552042652894,8.83112915397424
"Potentilla_turfosa",0.319817939655177,0.374592093520502,8.8305792569122
"Sibbaldia_micropetala",0.319818681629907,0.374571439304814,8.83107182288328
"Sibbaldia_phanerophlebia",0.319818681629907,0.374571439304814,8.83107182288328
"Potentilla_polyphylla",0.319817757970315,0.374606433939255,8.83040685362304
"Potentilla_lignosa",0.319815871631554,0.374725974086844,8.82875751860068
"Potentilla_egedei",0.319816865650509,0.374650524685876,8.8296564338485
"Potentilla_anserina",0.319816865650509,0.374650524685876,8.8296564338485
"Potentilla_sterilis",0.319813098270617,0.375068844819503,8.82669813057524
"Potentilla_simulatrix",0.31971992532372,0.380842184882224,8.73516180076773
"Potentilla_centigrana",0.31971992532372,0.380842184882224,8.73516180076773
"Duchesnea_indica",0.317797512455905,0.485928125167004,8.91850986015398
"Duchesnea_chrysantha",0.317806323460944,0.485243155895168,8.92073723636816
"Potentilla_erecta",0.319727485779642,0.379611221978663,8.74366923049703
"Potentilla_anglica",0.319729678691431,0.37909466103514,8.74699728050087
"Potentilla_reptans",0.319729678691431,0.37909466103514,8.74699728050087
"Potentilla_stolonifera",0.319817848951685,0.374599459498157,8.83047570475514
"Potentilla_fragarioides",0.319817848951685,0.374599459498157,8.83047570475514
"Horkeliella_purpurascens",0.319818199698306,0.374572668294426,8.83082104828673
"Horkelia_bolanderi",0.31981836580888,0.374561004323945,8.83097188566176
"Potentilla_norvegica",0.319818520995191,0.374553873446657,8.83109194342609
"Ivesia_kingii",0.319818520995191,0.374553873446657,8.83109194342609
"Ivesia_multifoliolata",0.319818470751932,0.374555469959947,8.83105712985308
"Potentilla_supina",0.3198185297352,0.374556520530705,8.83108856322526
"Potentilla_dombeyi",0.3198185297352,0.374556520530705,8.83108856322526
"Potentilla_speciosa",0.319818334383655,0.374564312176612,8.83094527593724
"Potentilla_subvahliana",0.319818246331724,0.374570223965985,8.83086846556287
"Potentilla_fragiformis",0.319818419300377,0.374559324443768,8.83101914532418
"Potentilla_elegans",0.319818419300377,0.374559324443768,8.83101914532418
"Potentilla_pulchella",0.319819126299396,0.374522916632596,8.83159398781126
"Potentilla_rubricaulis",0.319819138825912,0.3745224720198,8.83160325732159
"Potentilla_multifida",0.319819138825912,0.3745224720198,8.83160325732159
"Potentilla_petraea",0.319818536349451,0.374554459733799,8.83110641893783
"Potentilla_pannosa",0.319818536349451,0.374554459733799,8.83110641893783
"Potentilla_villosula",0.31981837413627,0.374561521465168,8.8309841828747
"Potentilla_persica",0.319819063387924,0.374546914158956,8.83142124766881
"Potentilla_kurdica",0.319819063387924,0.374546914158956,8.83142124766881
"Potentilla_grandiflora",0.319818382486753,0.374561340919016,8.83098805181878
"Potentilla_radiata",0.31981875530439,0.374543382446154,8.83128501851307
"Potentilla_tanacetifolia",0.319818873738047,0.374540574640141,8.83136297861716
"Potentilla_thuringiaca",0.319818873738047,0.374540574640141,8.83136297861716
"Potentilla_neumanniana",0.319819017391403,0.374539694892412,8.83144245669899
"Potentilla_chrysantha",0.319819017391403,0.374539694892412,8.83144245669899
"Potentilla_montenegrina",0.319818457630757,0.374556723636194,8.83105372497285
"Potentilla_nepalensis",0.319818496113365,0.374555152579175,8.8310821523894
"Potentilla_argentea",0.319818496113365,0.374555152579175,8.8310821523894
"Potentilla_flabellifolia",0.319818159411853,0.374576506910736,8.83078759137497
"Potentilla_pensylvanica",0.319818324395712,0.374564812316933,8.83093962199328
"Potentilla_atrosanguinea",0.319818400637682,0.374559832867508,8.8310069606572
"Potentilla_neumaniana",0.319818607539851,0.374549616498764,8.8311710296643
"Potentilla_adscharica",0.31981861195697,0.374549498954927,8.83117396325859
"Potentilla_recta",0.31981861195697,0.374549498954927,8.83117396325859
"Potentilla_crantzii",0.319818467742287,0.374555875099753,8.83106376363967
"Potentilla_pimpinelloides",0.319818755794451,0.374546599347292,8.83126711184433
"Potentilla_hyparctica",0.319818755794451,0.374546599347292,8.83126711184433
"Potentilla_concinna",0.319819317953647,0.374537335931978,8.83161492189737
"Potentilla_hippiana",0.319819317953647,0.374537335931978,8.83161492189737
"Potentilla_diversifolia",0.319819344926294,0.374537165859304,8.83162999377171
"Potentilla_gracilis",0.319819344926294,0.374537165859304,8.83162999377171
"Potentilla_nivea",0.319818785528514,0.37454204458151,8.83131152154891
"Potentilla_tollii",0.319818873307417,0.374539877366683,8.83136943538374
"Potentilla_multicaulis",0.319819567780102,0.374536004435748,8.83175440523131
"Potentilla_discolor",0.319819567780102,0.374536004435748,8.83175440523131
"Potentilla_chinensis",0.319819483780044,0.374535653433265,8.83171238132871
"Potentilla_stipularis",0.319818764094211,0.374542691734874,8.8312966360471
"Potentilla_kleiniana",0.319818369897499,0.374562522814841,8.83097496877076
"Potentilla_thurberi",0.319818369897499,0.374562522814841,8.83097496877076
"Potentilla_pulvinaris",0.319818758870179,0.374537307135246,8.83131699813149
"Potentilla_villosa",0.319818758870179,0.374537307135246,8.83131699813149
"Potentilla_bimundorum",0.319818685084227,0.374539555100481,8.83126386506317
"Potentilla_bipinnatifida",0.319818685084227,0.374539555100481,8.83126386506317
"Potentilla_uniflora",0.319818127978838,0.374578920596357,8.83075744579463
"Potentilla_biennis",0.319817422849762,0.3746304759947,8.83009555446186
"Ivesia_saxosa",0.319818090723422,0.374587105853505,8.8306700388722
"Ivesia_lycopodioides",0.319818090723422,0.374587105853505,8.8306700388722
"Sibbaldia_tetrandra",0.319817599588497,0.374617785792719,8.83026161610703
"Potentilla_clandestina",0.319817667504705,0.374612398238263,8.8303256952261
"Sibbaldia_purpurea",0.31981766989116,0.374612201783155,8.8303279568564
"Potentilla_griffithii",0.31981766989116,0.374612201783155,8.8303279568564
"Potentilla_articulata",0.319818207756161,0.374572849606316,8.83081710094039
"Potentilla_biflora",0.319818207756161,0.374572849606316,8.83081710094039
"Potentilla_curviseta",0.319818065596655,0.374581315440049,8.83069809704737
"Potentilla_ancistrifolia",0.319817777619828,0.374605656709407,8.83042374452957
"Potentilla_nitida",0.319818939738016,0.37455279060877,8.83131971730144
"Potentilla_divina",0.319818939738016,0.37455279060877,8.83131971730144
"Potentilla_clusiana",0.319818147965037,0.374576949398727,8.83077696988193
"Potentilla_micrantha",0.319818147965037,0.374576949398727,8.83077696988193
"Potentilla_grammopetala",0.319818144129952,0.374577234009557,8.83077348199557
"Potentilla_alchemilloides",0.319818870114564,0.374557445742741,8.83125637229617
"Potentilla_valderia",0.319818870114564,0.374557445742741,8.83125637229617
"Potentilla_tabernaemontani",0.319818471098017,0.374562156162811,8.83102291727072
"Potentilla_alba",0.319818471098017,0.374562156162811,8.83102291727072
"Potentilla_caulescens",0.319818112600702,0.374579655361641,8.83074373533732
"Fallugia_paradoxa",0.319814240662544,0.374782186573223,8.82741387487965
"Sieversia_pusilla",0.319816456547087,0.374639931182337,8.82923350997697
"Geum_pentapetalum",0.319816456547087,0.374639931182337,8.82923350997697
"Geum_glaciale",0.31981635751608,0.374688829009727,8.82916930895003
"Geum_bulgaricum",0.319816482264773,0.37467904843869,8.82928171034008
"Geum_andicola",0.319816482264773,0.37467904843869,8.82928171034008
"Geum_vernum",0.31981590009262,0.374715416443529,8.82876453121941
"Geum_chiloense",0.319816157241893,0.374701568624113,8.82898734219001
"Geum_macrophyllum",0.319816157241893,0.374701568624113,8.82898734219001
"Geum_reptans",0.319816006738712,0.374711032033103,8.82885571108948
"Geum_montanum",0.319818338246837,0.374559276923981,8.83094929951822
"Geum_canadense",0.319818626301754,0.374552341756509,8.83113568743378
"Geum_urbanum",0.319818626301754,0.374552341756509,8.83113568743378
"Geum_rivale",0.319818352098977,0.374558553986033,8.83096033851724
"Geum_geniculatum",0.319818231794731,0.374566551970398,8.83085602018257
"Geum_speciosum",0.319816031538858,0.374710092172497,8.82887699197596
"Geum_aleppicum",0.319816031538858,0.374710092172497,8.82887699197596
"Geum_rossii",0.319817856791554,0.374615611349908,8.83034716483766
"Geum_triflorum",0.319817856791554,0.374615611349908,8.83034716483766
"Coluria_elegans",0.319816924533207,0.374651428630771,8.82967528918016
"Coluria_geoides",0.319816924533207,0.374651428630771,8.82967528918016
"Acomastylis_elata",0.319816235008779,0.37470093877253,8.82905217482704
"Geum_sikkimense",0.319816009252489,0.374710864710256,8.8288578376709
"Geum_heterocarpum",0.319815843495976,0.374717779246966,8.82871623765103
"Geum_calthifolium",0.319815752775683,0.374721397129452,8.82863894292407
"Taihangia_rupestris",0.319816799694183,0.374669896932175,8.82954513147125
"Geum_fragarioides",0.319816933279087,0.374660401306508,8.82966484982784
"Geum_waldsteiniae",0.319817082381315,0.374650030545244,8.82979879931615
"Geum_leiospermum",0.319817888429918,0.374595796734538,8.83049225061115
"Geum_cockaynei",0.319817888429918,0.374595796734538,8.83049225061115
"Rubus_lasiostylus",0.31809310245546,0.463501456753395,9.01181531119094
"Rubus_innominatus",0.318093118800641,0.463500166865738,9.01181941593882
"Rubus_pungens",0.318093118800641,0.463500166865738,9.01181941593882
"Rubus_acaulis",0.318095502591584,0.463528822348207,9.01085948857168
"Rubus_subtibetanus",0.318097404232962,0.463406516169024,9.01116613431542
"Rubus_coreanus",0.318097429871626,0.463404594817948,9.01117223452034
"Rubus_inopertus",0.318097440667031,0.463403778654231,9.01117493274281
"Rubus_mesogaeus",0.318097559407074,0.463394592914782,9.01120720644837
"Rubus_parvifolius",0.318097559407074,0.463394592914782,9.01120720644837
"Rubus_subinopertus",0.318097033429037,0.463433588663493,9.01108462708541
"Rubus_idaeus",0.318096368612254,0.463478371171086,9.01096739143345
"Rubus_phoenicolasius",0.318096368612254,0.463478371171086,9.01096739143345
"Rubus_stans",0.318095465483252,0.463530708111911,9.01085730219958
"Rubus_hoffmeisterianus",0.318094137219513,0.463592819631989,9.0108208768837
"Rubus_biflorus",0.318093756661011,0.463489343593826,9.01169547539394
"Rubus_alexeterius",0.318093756661011,0.463489343593826,9.01169547539394
"Rubus_niveus",0.318093346665179,0.46352359933044,9.01158061041995
"Rubus_ursinus",0.31809835942319,0.463500868739694,9.01017089041891
"Rubus_macraei",0.31809835942319,0.463500868739694,9.01017089041891
"Rubus_arizonensis",0.318097076174166,0.463590908046141,9.00986907541944
"Rubus_discolor",0.31809869483847,0.463523296888525,9.0098850808222
"Rubus_parvus",0.318099834042395,0.463455539946676,9.01003977693651
"Rubus_canescens",0.318099834042395,0.463455539946676,9.01003977693651
"Rubus_geoides",0.318099485408329,0.463479978085316,9.00996192928908
"Rubus_gunnianus",0.318099643058811,0.463469872780532,9.00998989793754
"Rubus_moorei",0.318099643058811,0.463469872780532,9.00998989793754
"Rubus_nivalis",0.318097865209676,0.463561635308304,9.00984898555999
"Rubus_roseus",0.318099643369473,0.463430300852489,9.01029481742291
"Rubus_glabratus",0.318099729310034,0.463423315537427,9.01031967025117
"Rubus_nubigenus",0.318099729310034,0.463423315537427,9.01031967025117
"Rubus_urticifolius",0.318101116382991,0.463431449716416,9.00980581611343
"Rubus_praecox",0.318101142656109,0.463429622206327,9.0098114676698
"Rubus_alpinus",0.318101142656109,0.463429622206327,9.0098114676698
"Rubus_trivialis",0.31810148666257,0.463416009886984,9.00979952284432
"Rubus_plicatus",0.318101582787071,0.463409416035595,9.00981866417325
"Rubus_canadensis",0.318101582787071,0.463409416035595,9.00981866417325
"Rubus_setosus",0.318101697398593,0.463400895847263,9.00984747868656
"Rubus_pensilvanicus",0.318101697398593,0.463400895847263,9.00984747868656
"Rubus_hispidus",0.318101848123128,0.463389689249637,9.00988159514315
"Rubus_flagellaris",0.318101857418774,0.463388989375654,9.00988390485088
"Rubus_argutus",0.318101862873623,0.463388577987779,9.00988531232305
"Rubus_cuneifolius",0.318101862873623,0.463388577987779,9.00988531232305
"Rubus_nessensis",0.318101475215673,0.463416708589474,9.00979798220083
"Rubus_sapidus",0.318101457133907,0.463417773934093,9.0097958404035
"Rubus_hochstetterorum",0.318101244734562,0.463429765351712,9.0097744355497
"Rubus_glaucus",0.318101110770406,0.463436942740292,9.00976364063312
