"","alpha","sigma.sq","theta"
"Rubus_divaricatus",0.319394826180845,0.204605762121605,6.83389229439407
"Rubus_vigorosus",0.319394860908836,0.204620574254321,6.83404126883817
"Rubus_ulmifolius",0.319394872145105,0.204624437745055,6.83408071488355
"Rubus_sanctus",0.319394872145105,0.204624437745055,6.83408071488355
"Rubus_bifrons",0.319394839735668,0.204612928313325,6.8339641305807
"Rubus_sulcatus",0.319394853496232,0.204618317985983,6.83401840397427
"Rubus_caesius",0.319394853496232,0.204618317985983,6.83401840397427
"Rubus_pedemontanus",0.31939486925207,0.204623459620148,6.83407077571721
"Rubus_caucasicus",0.31939486925207,0.204623459620148,6.83407077571721
"Rubus_fruticosus",0.319395399672415,0.204462576051733,6.83259195343034
"Rubus_arcticus",0.319395483213391,0.204518617414811,6.83312064158468
"Rubus_pubescens",0.319395483213391,0.204518617414811,6.83312064158468
"Rubus_ellipticus",0.319395501939524,0.204556017780212,6.83347817214389
"Rubus_wallichianus",0.319395501939524,0.204556017780212,6.83347817214389
"Rubus_humulifolius",0.319395354241988,0.204506158835086,6.83298282913524
"Rubus_pectinellus",0.319395231742954,0.204510507525023,6.83301531773947
"Rubus_trianthus",0.319395284657521,0.204556592636545,6.83345616864594
"Rubus_crataegifolius",0.319395284657521,0.204556592636545,6.83345616864594
"Rubus_trifidus",0.319395233094456,0.204532349515715,6.83321938615761
"Rubus_macilentus",0.319395355334254,0.204572895549445,6.83362255825708
"Rubus_eustephanos",0.319395355334254,0.204572895549445,6.83362255825708
"Rubus_sumatranus",0.31939522908363,0.204543307912348,6.83332801141321
"Rubus_rosifolius",0.31939522908363,0.204543307912348,6.83332801141321
"Rubus_tsangii",0.319395330209154,0.20456343789902,6.8335337618856
"Rubus_amabilis",0.319395330209154,0.20456343789902,6.8335337618856
"Rubus_hirsutus",0.319395154707915,0.204507522295535,6.83298428316514
"Rubus_hongnoensis",0.319395164642824,0.204537281198017,6.83326312642694
"Rubus_croceacanthus",0.319395164642824,0.204537281198017,6.83326312642694
"Rubus_illecebrosus",0.319395153235358,0.204526369181939,6.83315869309019
"Rubus_ribisoideus",0.319395228201045,0.204516835927695,6.83307652861926
"Rubus_longisepalus",0.319395228201045,0.204516835927695,6.83307652861926
"Rubus_palmatus",0.31939522311202,0.204505647718203,6.83297146845596
"Rubus_corchorifolius",0.31939537527056,0.204547325414873,6.83338256062179
"Rubus_chingii",0.31939537527056,0.204547325414873,6.83338256062179
"Rubus_idaeopsis",0.319395033881872,0.204589768726176,6.83375261365204
"Rubus_saxatilis",0.319395036060986,0.204590699682434,6.8337618971994
"Rubus_leucodermis",0.319395081904109,0.204606293733129,6.83392000976174
"Rubus_occidentalis",0.319395081904109,0.204606293733129,6.83392000976174
"Rubus_lineatus",0.319394892460058,0.204587597635699,6.83372121783687
"Rubus_calophyllus",0.319394892460058,0.204587597635699,6.83372121783687
"Rubus_amphidasys",0.319394936062915,0.204621075924829,6.83405284642429
"Rubus_rufus",0.319394940684434,0.204622788495895,6.83407027492987
"Rubus_pluribracteatus",0.319394940684434,0.204622788495895,6.83407027492987
"Rubus_hunanensis",0.319394937750596,0.20462173044166,6.83405952060988
"Rubus_irenaeus",0.319394937125298,0.204621494990355,6.83405712514854
"Rubus_cochinchinensis",0.319394923496348,0.204614178368815,6.83398416099697
"Rubus_lambertianus",0.319394923496348,0.204614178368815,6.83398416099697
"Rubus_caudifolius",0.319394877616902,0.204606510115225,6.83390436573999
"Rubus_buergeri",0.319394894282658,0.204614152854437,6.83398087141923
"Rubus_assamensis",0.319394895085246,0.204614470476702,6.83398407170539
"Rubus_parkeri",0.319394895085246,0.204614470476702,6.83398407170539
"Rubus_ichangensis",0.319394890190596,0.204612409218693,6.83396332170677
"Rubus_tricolor",0.319394908718079,0.204618136515265,6.83402122137664
"Rubus_faberi",0.319394921894163,0.204622671107211,6.8340675357373
"Rubus_setchuenensis",0.319394921894163,0.204622671107211,6.8340675357373
"Rubus_yiwuanus",0.319394904348104,0.204617315850641,6.83401291463055
"Rubus_pirifolius",0.319394905716551,0.204617831550257,6.83401814699436
"Rubus_tephrodes",0.319394905716551,0.204617831550257,6.83401814699436
"Rubus_swinhoei",0.319394878726959,0.204607146821001,6.83391070355389
"Rubus_treutleri",0.319394876996814,0.204605385546933,6.83389328824256
"Rubus_pinnatisepalus",0.319394876996814,0.204605385546933,6.83389328824256
"Rubus_pentagonus",0.319394936893084,0.204603078637606,6.83387552583401
"Rubus_phengodes",0.319394936893084,0.204603078637606,6.83387552583401
"Rubus_fockeanus",0.319394940931943,0.20460450600884,6.83388992330873
"Rubus_pectinarioides",0.319394940931943,0.20460450600884,6.83388992330873
"Rubus_calycinus",0.319394907959854,0.20458081165446,6.83365689835666
"Rubus_sengorensis",0.319394958900042,0.204602343765062,6.83387038483816
"Rubus_thomsonii",0.319394958900042,0.204602343765062,6.83387038483816
"Rubus_hawaiensis",0.319394972534175,0.204606232725058,6.83391002445892
"Rubus_spectabilis",0.319394972534175,0.204606232725058,6.83391002445892
"Rubus_repens",0.319395994551612,0.204512555835763,6.83308388037984
"Rubus_chamaemorus",0.31939600165871,0.204532406600185,6.83327585186431
"Rubus_lasiococcus",0.31939601837469,0.204542495028741,6.83337438232198
"Rubus_pedatus",0.31939601837469,0.204542495028741,6.83337438232198
"Rubus_odoratus",0.319396113599125,0.204572864432095,6.83367735096816
"Rubus_parviflorus",0.319396113599125,0.204572864432095,6.83367735096816
"Rubus_deliciosus",0.319396132177619,0.204581978636256,6.83376854842682
"Rubus_neomexicanus",0.319396134491599,0.204582843211362,6.83377744002841
"Rubus_trilobus",0.319396134491599,0.204582843211362,6.83377744002841
"Dryas_drummondii",0.320388506201954,0.232453563589693,6.57718479386212
"Dryas_octopetala",0.320388506201954,0.232453563589693,6.57718479386212
"Cercocarpus_montanus",0.320388666727672,0.232495721338921,6.57728054265144
"Cercocarpus_betuloides",0.320388666727672,0.232495721338921,6.57728054265144
"Chamaebatia_foliolosa",0.320388262556751,0.232380972554446,6.57707584666497
"Cercocarpus_ledifolius",0.320388192684628,0.232359624872951,6.57704537270249
"Purshia_stansburyana",0.320388387996037,0.23241882084203,6.57712991364034
"Purshia_tridentata",0.320388387996037,0.23241882084203,6.57712991364034
