"","alpha","sigma.sq","theta"
"Rubus_divaricatus",0.318942651142287,0.226956967474609,6.83593896630139
"Rubus_vigorosus",0.318942692635247,0.226966999782909,6.83612881873077
"Rubus_ulmifolius",0.31894270472904,0.226969623567364,6.83617912810874
"Rubus_sanctus",0.31894270472904,0.226969623567364,6.83617912810874
"Rubus_bifrons",0.318942668702969,0.226961724478573,6.83603077783597
"Rubus_sulcatus",0.318942684499376,0.22696539849652,6.83609971438279
"Rubus_caesius",0.318942684499376,0.22696539849652,6.83609971438279
"Rubus_pedemontanus",0.318942701437469,0.226968942362702,6.83616638343285
"Rubus_caucasicus",0.318942701437469,0.226968942362702,6.83616638343285
"Rubus_fruticosus",0.318942946606719,0.226884505131131,6.83428893413406
"Rubus_arcticus",0.318943094347918,0.226923547983929,6.83494875185865
"Rubus_pubescens",0.318943094347918,0.226923547983929,6.83494875185865
"Rubus_ellipticus",0.318943155168471,0.226947646100245,6.83540078032735
"Rubus_wallichianus",0.318943155168471,0.226947646100245,6.83540078032735
"Rubus_humulifolius",0.31894298624995,0.226911705501095,6.83477979843163
"Rubus_pectinellus",0.318942886989934,0.226910417034709,6.83482363494261
"Rubus_trianthus",0.318942986769432,0.22694163694189,6.83537673018178
"Rubus_crataegifolius",0.318942986769432,0.22694163694189,6.83537673018178
"Rubus_trifidus",0.31894291907957,0.226924721787041,6.8350801892441
"Rubus_macilentus",0.318943060628405,0.226953859019466,6.8355881552288
"Rubus_eustephanos",0.318943060628405,0.226953859019466,6.8355881552288
"Rubus_sumatranus",0.318942918255465,0.226931033081539,6.83521492725492
"Rubus_rosifolius",0.318942918255465,0.226931033081539,6.83521492725492
"Rubus_tsangii",0.31894302076839,0.226946583383016,6.83547491629552
"Rubus_amabilis",0.31894302076839,0.226946583383016,6.83547491629552
"Rubus_hirsutus",0.318942812476594,0.226905694182235,6.83478569879141
"Rubus_hongnoensis",0.31894286086909,0.226925276380378,6.8351348790391
"Rubus_croceacanthus",0.31894286086909,0.226925276380378,6.8351348790391
"Rubus_illecebrosus",0.318942838924281,0.226917946797419,6.83500427005585
"Rubus_ribisoideus",0.318942887054285,0.226914203859353,6.83489894068817
"Rubus_longisepalus",0.318942887054285,0.226914203859353,6.83489894068817
"Rubus_palmatus",0.318942868208365,0.226906806522769,6.83476775964963
"Rubus_corchorifolius",0.318943040306049,0.226938087631002,6.83528148858852
"Rubus_chingii",0.318943040306049,0.226938087631002,6.83528148858852
"Rubus_idaeopsis",0.318942814190234,0.226954266068428,6.83575769952642
"Rubus_saxatilis",0.318942816843149,0.226954905684292,6.83576946150748
"Rubus_leucodermis",0.318942866862362,0.226965679438223,6.83597019032764
"Rubus_occidentalis",0.318942866862362,0.226965679438223,6.83597019032764
"Rubus_lineatus",0.318942690286415,0.226948026174035,6.83572050223851
"Rubus_calophyllus",0.318942690286415,0.226948026174035,6.83572050223851
"Rubus_amphidasys",0.318942757410277,0.226969834348809,6.83614322785802
"Rubus_rufus",0.318942762446408,0.22697098596648,6.83616542302419
"Rubus_pluribracteatus",0.318942762446408,0.22697098596648,6.83616542302419
"Rubus_hunanensis",0.318942759287334,0.226970271383871,6.83615176727275
"Rubus_irenaeus",0.318942758596271,0.226970112974451,6.83614871090415
"Rubus_cochinchinensis",0.318942739116613,0.226965144254586,6.83605455702682
"Rubus_lambertianus",0.318942739116613,0.226965144254586,6.83605455702682
"Rubus_caudifolius",0.318942695695441,0.226959134586008,6.8359542085981
"Rubus_buergeri",0.31894271615159,0.226964293780517,6.83605150467006
"Rubus_assamensis",0.318942717053783,0.226964508631194,6.83605555659259
"Rubus_parkeri",0.318942717053783,0.226964508631194,6.83605555659259
"Rubus_ichangensis",0.318942711361237,0.226963119329213,6.83602919200258
"Rubus_tricolor",0.318942731573944,0.226967170131758,6.83610261821078
"Rubus_faberi",0.318942745643916,0.226970241372791,6.83616163197178
"Rubus_setchuenensis",0.318942745643916,0.226970241372791,6.83616163197178
"Rubus_yiwuanus",0.318942726982557,0.226966507911379,6.83609211175335
"Rubus_pirifolius",0.318942728473994,0.226966854722551,6.83609875350589
"Rubus_tephrodes",0.318942728473994,0.226966854722551,6.83609875350589
"Rubus_swinhoei",0.318942697222505,0.226959559328155,6.83596229999463
"Rubus_treutleri",0.318942694110142,0.226958428054245,6.83594002824551
"Rubus_pinnatisepalus",0.318942694110142,0.226958428054245,6.83594002824551
"Rubus_pentagonus",0.318942741949814,0.226959003706588,6.83591546733567
"Rubus_phengodes",0.318942741949814,0.226959003706588,6.83591546733567
"Rubus_fockeanus",0.318942746393095,0.226959987726572,6.83593367675186
"Rubus_pectinarioides",0.318942746393095,0.226959987726572,6.83593367675186
"Rubus_calycinus",0.318942696657821,0.226944336451982,6.83563869703255
"Rubus_sengorensis",0.318942759070203,0.226959228788774,6.83590814753392
"Rubus_thomsonii",0.318942759070203,0.226959228788774,6.83590814753392
"Rubus_hawaiensis",0.318942773227456,0.226961972212318,6.83595836026932
"Rubus_spectabilis",0.318942773227456,0.226961972212318,6.83595836026932
"Rubus_repens",0.318943564002825,0.226938742615163,6.83490178177345
"Rubus_chamaemorus",0.318943589891622,0.22695173350186,6.83514334405979
"Rubus_lasiococcus",0.318943613734072,0.22695857562744,6.8352670680937
"Rubus_pedatus",0.318943613734072,0.22695857562744,6.8352670680937
"Rubus_odoratus",0.318943723349705,0.226980600149229,6.83564990895074
"Rubus_parviflorus",0.318943723349705,0.226980600149229,6.83564990895074
"Rubus_deliciosus",0.318943747986559,0.226986873818981,6.83576675587183
"Rubus_neomexicanus",0.318943750395528,0.226987443240502,6.83577810199002
"Rubus_trilobus",0.318943750395528,0.226987443240502,6.83577810199002
"Dryas_drummondii",0.320441241087997,0.280698984133057,6.57865347695518
"Dryas_octopetala",0.320441241087997,0.280698984133057,6.57865347695518
"Cercocarpus_montanus",0.320441334443554,0.28073973978469,6.57857567436871
"Cercocarpus_betuloides",0.320441334443554,0.28073973978469,6.57857567436871
"Chamaebatia_foliolosa",0.320441229809586,0.280628129731345,6.57881112384922
"Cercocarpus_ledifolius",0.320441232868664,0.280607816262781,6.57885489867501
"Purshia_stansburyana",0.320441225401614,0.280664540880934,6.57873000944993
"Purshia_tridentata",0.320441225401614,0.280664540880934,6.57873000944993
