"","alpha","sigma.sq","theta"
"Porteranthus_stipulatus",0.406547841121869,0.258095936693645,6.56576743742036
"Spiraea_trifoliata",0.406547841121869,0.258095936693645,6.56576743742036
"Gillenia_trifoliata",0.406547849426578,0.258238352112473,6.56604793173945
"Gillenia_stipulata",0.406547849426578,0.258238352112473,6.56604793173945
"Lindleya_mespiloides",0.406547838388866,0.258082468801632,6.56569126199539
"Vauquelinia_corymbosa",0.406547855122111,0.2582774303065,6.56613301803139
"Vauquelinia_californica",0.406547855122111,0.2582774303065,6.56613301803139
"Sorbus_thomsonii",0.406263263190348,0.225473767239159,6.83252559891363
"Sorbus_caloneura",0.406263262152238,0.22548542573035,6.83264640802222
"Sorbus_dunnii",0.406263262417589,0.225524363739117,6.83306383557605
"Sorbus_folgneri",0.406263266709204,0.225579052940486,6.83370303034056
"Sorbus_yuana",0.406263267308076,0.225585637484654,6.83378731192798
"Aria_alnifolia",0.406263267308076,0.225585637484654,6.83378731192798
"Sorbus_hemsleyi",0.406263268303626,0.225551691538574,6.83338563525835
"Sorbus_tsinlingensis",0.406263268303626,0.225551691538574,6.83338563525835
"Sorbus_coronata",0.406263267713572,0.225541075258036,6.83326214002198
"Photinia_hirsuta",0.406263249898172,0.225435016525608,6.83210286789833
"Photinia_impressivena",0.406263224227175,0.225487025058557,6.83260020815024
"Photinia_sorbifolia",0.406263215068227,0.225525798831874,6.83299873113499
"Photinia_schneideriana",0.406263215068227,0.225525798831874,6.83299873113499
"Photinia_benthamiana",0.406263214492512,0.225531529813972,6.83305989705265
"Photinia_fokienensis",0.406263214819527,0.225580488828891,6.8336164392873
"Photinia_parvifolia",0.406263215125765,0.225585992742772,6.83368364458918
"Photinia_villosa",0.406263215125765,0.225585992742772,6.83368364458918
"Photinia_komarovii",0.406263214589974,0.225573639025786,6.83353457419111
"Photinia_tsaii",0.406263217625786,0.225520348082819,6.83294416815492
"Photinia_beauverdiana",0.406263217625786,0.225520348082819,6.83294416815492
"Rhaphiolepis_umbellata",0.406263218923932,0.225501203145882,6.83274141025022
"Photinia_stenophylla",0.406263229213638,0.225475685385099,6.8324902458986
"Cotoneaster_verruculosus",0.406263085127389,0.225608316888747,6.83369739443503
"Cotoneaster_nitidus",0.406263085127389,0.225608316888747,6.83369739443503
"Cotoneaster_morrisonensis",0.406263084889859,0.225603483706758,6.83363933868543
"Cotoneaster_assamensis",0.406263084854298,0.225602140978502,6.83362341070301
"Cotoneaster_roseus",0.406263066144107,0.225580301760415,6.83333937540565
"Cotoneaster_melanocarpus",0.4062630660916,0.22561917666894,6.83379045639468
"Cotoneaster_integerrimus",0.406263066336372,0.22562323484193,6.83384036185197
"Cotoneaster_armenus",0.406263066336372,0.22562323484193,6.83384036185197
"Cotoneaster_niger",0.406263065717684,0.225610181324705,6.83368187537902
"Cotoneaster_cambricus",0.406263065696103,0.225608670970919,6.83366396452069
"Cotoneaster_racemiflorus",0.406263064602784,0.225582389893578,6.83335999810607
"Cotoneaster_mongolicus",0.406263063177969,0.225592589341179,6.83347206034443
"Cotoneaster_multiflorus",0.406263063953322,0.225608586771194,6.83365966886884
"Cotoneaster_przewalskii",0.406263065552776,0.225627230304071,6.83388933364596
"Cotoneaster_bullatus",0.406263065552776,0.225627230304071,6.83388933364596
"Cotoneaster_sylvestrii",0.406263062390983,0.225602164707108,6.83358157593814
"Cotoneaster_oliganthus",0.40626306281681,0.225615374066489,6.83373868275406
"Cotoneaster_hebephyllus",0.40626306281681,0.225615374066489,6.83373868275406
"Cotoneaster_submultiflorus",0.406263062621328,0.225611315713509,6.83368973508842
"Cotoneaster_dammeri",0.406263061032297,0.225606813944575,6.83363362546387
"Cotoneaster_coriaceus",0.406263061261617,0.225612354666219,6.83369951312095
"Cotoneaster_turbinatus",0.406263061261617,0.225612354666219,6.83369951312095
"Cotoneaster_giraldii",0.406263060888916,0.225602592051972,6.83358385746592
"Cotoneaster_conspicuus",0.406263062321727,0.225623479206673,6.83383587416696
"Cotoneaster_poluninii",0.406263062321727,0.225623479206673,6.83383587416696
"Cotoneaster_procumbens",0.40626306120645,0.225614406043044,6.83372368583722
"Cotoneaster_buxifolius",0.406263061521114,0.225620128373458,6.83379330368554
"Cotoneaster_frigidus",0.406263061521114,0.225620128373458,6.83379330368554
"Cotoneaster_monopyrenus",0.406263065375535,0.225580363760789,6.83333880408912
"Cotoneaster_songaricus",0.406263067040092,0.225576807293692,6.83330228509194
"Cotoneaster_glomerulatus",0.406263068869155,0.225573642016061,6.83327056516526
"Cotoneaster_reticulatus",0.406263076051457,0.22556195252776,6.83315595197415
"Cotoneaster_dielsianus",0.406263076200002,0.225624411961139,6.83387385896251
"Cotoneaster_divaricatus",0.406263076200002,0.225624411961139,6.83387385896251
"Cotoneaster_obscurus",0.406263075808708,0.22562857104338,6.83392485800864
"Cotoneaster_adpressus",0.40626307584282,0.225629066071903,6.83393103970927
"Cotoneaster_sternianus",0.406263076724176,0.225638414966465,6.83404910092566
"Cotoneaster_wardii",0.406263076724176,0.225638414966465,6.83404910092566
"Cotoneaster_acuminatus",0.406263076647834,0.225638038622817,6.83404443300391
"Cotoneaster_atropurpureus",0.406263076647834,0.225638038622817,6.83404443300391
"Cotoneaster_moupinensis",0.406263075700568,0.225625918640881,6.83389170739137
"Cotoneaster_taoensis",0.406263075325022,0.225638699532458,6.83405027138553
"Cotoneaster_microphyllus",0.406263075325022,0.225638699532458,6.83405027138553
"Cotoneaster_perpusillus",0.406263074699027,0.225631880084328,6.83396343253712
"Cotoneaster_salicifolius",0.406263072627701,0.22562004012368,6.83381323158461
"Cotoneaster_ambiguus",0.406263073387,0.225630177026314,6.83394022269799
"Cotoneaster_foveolatus",0.406263073387,0.225630177026314,6.83394022269799
"Cotoneaster_franchetii",0.406263072814761,0.22562966087623,6.83393240613134
"Cotoneaster_subadpressus",0.406263072851588,0.225630237951901,6.83393964251835
"Cotoneaster_glaucophyllus",0.406263072851588,0.225630237951901,6.83393964251835
"Cotoneaster_rotundifolius",0.406263072503759,0.225623758355631,6.83385863021699
"Cotoneaster_acutifolius",0.406263072421097,0.225621320465706,6.8338284575179
"Cotoneaster_nitens",0.406263072370493,0.225617401850263,6.83378088749905
"Cotoneaster_sp",0.406263080221132,0.225556488280409,6.83310448669268
"Cotoneaster_pannosus",0.406263086109173,0.225623621282535,6.83388803044273
"Cotoneaster_apiculatus",0.406263086109173,0.225623621282535,6.83388803044273
"Cotoneaster_rehderi",0.406263085651948,0.225618432400881,6.8338215807929
"Cotoneaster_horizontalis",0.406263097453981,0.225547226361637,6.83303428919636
"Cotoneaster_harrysmithii",0.406263097453981,0.225547226361637,6.83303428919636
"Photinia_berberidifolia",0.406263260793815,0.225414336302846,6.83191135943796
"Stranvaesia_davidiana",0.406263256399537,0.225490480954703,6.8326959098133
"Photinia_davidiana",0.406263256399537,0.225490480954703,6.8326959098133
"Photinia_integrifolia",0.40626325458884,0.225449047573639,6.83225602900627
"Photinia_prionophylla",0.40626325458884,0.225449047573639,6.83225602900627
"Cormus_domestica",0.406263277646149,0.225501446825578,6.83285596863497
"Sorbus_domestica",0.406263277646149,0.225501446825578,6.83285596863497
"Chamaemespilus_alpina",0.406263329998605,0.225591846529758,6.83399315654359
"Sorbus_cambrensis",0.406263330046263,0.225593055752093,6.83400866395669
"Sorbus_porrigentiformis",0.40626333011782,0.225594465333308,6.8340266919419
"Sorbus_eminentiformis",0.406263330531724,0.225599176463409,6.83408741719159
"Sorbus_stenophylla",0.406263330531724,0.225599176463409,6.83408741719159
"Sorbus_rupicola",0.406263330204029,0.225595695512299,6.83404245316421
"Sorbus_aria",0.406263330204029,0.225595695512299,6.83404245316421
"Sorbus_whiteana",0.406263330191721,0.225595542719672,6.83404049127764
"Sorbus_hibernica",0.406263330172027,0.225595283042042,6.83403715912421
"Sorbus_leptophylla",0.40626333008481,0.225593867430104,6.834019047805
"Sorbus_stirtoniana",0.406263328700731,0.225545243786918,6.83342120766873
"Sorbus_saxicola",0.406263328714635,0.225544351274039,6.83341078762095
"Sorbus_eminens",0.406263328809698,0.225542539990477,6.83338966176144
"Torminalis_sp",0.406263333018023,0.22551429020467,6.83307994943461
"Torminalis_clusii",0.406263336637666,0.225553206540809,6.83353332936616
"Sorbus_torminalis",0.406263336637666,0.225553206540809,6.83353332936616
"Pyracantha_angustifolia",0.406263353285126,0.225357192573943,6.83147675400469
"Pyracantha_crenulata",0.406263350772449,0.225492061340904,6.83288247292368
"Pyracantha_fortuneana",0.406263350772449,0.225492061340904,6.83288247292368
"Pyracantha_coccinea",0.406263348802901,0.225450964435989,6.83243774567044
"Eriobotrya_deflexa",0.406263302976168,0.225486681330633,6.83273075084478
"Eriobotrya_fragrans",0.406263302659101,0.225492127105032,6.83278855495991
"Eriobotrya_japonica",0.406263302659101,0.225492127105032,6.83278855495991
"Eriobotrya_bengalensis",0.406263307495312,0.225555973958757,6.83351115606098
"Eriobotrya_tengyuehensis",0.406263307495312,0.225555973958757,6.83351115606098
"Eriobotrya_prinoides",0.406263306090141,0.225536906909006,6.8332846176969
"Eriobotrya_seguinii",0.406263319751665,0.225518151514943,6.8331080733838
"Eriobotrya_malipoensis",0.406263319751665,0.225518151514943,6.8331080733838
"Rhaphiolepis_indica",0.406263327474141,0.22538618321662,6.83172754200957
"Dichotomanthes_tristaniicarpa",0.406263360293589,0.225366051547844,6.83158043115501
"Osteomeles_schwerinae",0.406263357772705,0.225421500937119,6.8321495894605
"Osteomeles_anthyllidifolia",0.406263357772705,0.225421500937119,6.8321495894605
"Photinia_bodinieri",0.406263349306665,0.225331238056367,6.83121135320968
"Stranvaesia_nussia",0.406263344320885,0.225347165838335,6.83136431081789
"Stranvaesia_oblanceolata",0.406263344320885,0.225347165838335,6.83136431081789
"Eriobotrya_cavaleriei",0.40626334643643,0.225339035898994,6.83128543628541
"Pyrus_ussuriensis",0.406263255962648,0.225564654658883,6.83351790127193
"Pyrus_korshinskyi",0.406263256111738,0.22556637823042,6.83353932850445
"Pyrus_hopeiensis",0.406263256111738,0.22556637823042,6.83353932850445
"Pyrus_syriaca",0.40626321391723,0.225516207446964,6.83289586325242
"Pyrus_spinosa",0.40626321391723,0.225516207446964,6.83289586325242
"Pyrus_elaeagnifolia",0.406263207945481,0.225521436461454,6.83294098414447
"Pyrus_amygdaliformis",0.406263207945481,0.225521436461454,6.83294098414447
"Pyrus_communis",0.406263204844791,0.225523551419386,6.83295765062983
"Pyrus_elaeagrifolia",0.406263204126886,0.225535456696683,6.83308696995904
"Pyrus_cossonii",0.406263204126886,0.225535456696683,6.83308696995904
"Pyrus_salicifolia",0.406263204170528,0.225533696550324,6.83306760462359
"Pyrus_sinkiangensis",0.406263212056275,0.225517302578645,6.83290121729927
"Pyrus_pashia",0.406263212269587,0.225564320207608,6.8334237702273
"Pyrus_pseudopashia",0.406263212269587,0.225564320207608,6.8334237702273
"Pyrus_fauriei",0.406263211131866,0.22554957061406,6.83325456562619
"Pyrus_betulifolia",0.406263211131866,0.22554957061406,6.83325456562619
"Pyrus_serrulata",0.406263230576894,0.225562447322273,6.83343368958304
"Pyrus_dimorphophylla",0.406263231773624,0.225581064419304,6.8336590888152
"Pyrus_phaeocarpa",0.406263232175837,0.225586240110317,6.83372371310844
"Pyrus_calleryana",0.406263232175837,0.225586240110317,6.83372371310844
"Pyrus_pyrifolia",0.406263236482769,0.22543038034479,6.83203532506929
"Chaenomeles_sinensis",0.406263322134815,0.225366181550043,6.83152014303775
"Cydonia_oblonga",0.406263332116291,0.225474539020095,6.83266661957784
"Crataegus_columbiana",0.406263332116291,0.225474539020095,6.83266661957784
"Photinia_serratifolia",0.406263262259738,0.225457693999585,6.83235696950292
"Photinia_glomerata",0.406263257840309,0.225526089210467,6.83307710544755
"Photinia_chihsiniana",0.406263258596165,0.225545687447152,6.83329794910118
"Photinia_lochengensis",0.406263258596165,0.225545687447152,6.83329794910118
"Photinia_tushanensis",0.406263258075849,0.225510205238099,6.8329043657311
"Photinia_prunifolia",0.406263273272597,0.225528864144087,6.83313861915752
"Photinia_glabra",0.406263274072651,0.225541921134832,6.83328855553008
"Photinia_raupingensis",0.406263274072651,0.225541921134832,6.83328855553008
"Heteromeles_arbutifolia",0.406263286500384,0.225367382518389,6.83147563497422
"Malus_doumeri",0.406263269887795,0.225465017509768,6.83245570834039
"Malus_leiocalyca",0.406263269887795,0.225465017509768,6.83245570834039
"Chamaemeles_coriacea",0.406263234614055,0.225390491013973,6.83163050919129
"Docyniopsis_tschonoskii",0.4062632310967,0.225527481283146,6.83305258609751
"Malus_tschonoskii",0.4062632310967,0.225527481283146,6.83305258609751
"Malus_spectabilis",0.406263220716742,0.225547912514653,6.83325305290833
"Docynia_indica",0.406263221619082,0.225563374178585,6.8334315743355
"Docynia_delavayi",0.406263221619082,0.225563374178585,6.8334315743355
"Malus_florentina",0.406263224344939,0.22555061406677,6.83329270402237
"Malus_brevipes",0.406263224344939,0.22555061406677,6.83329270402237
"Malus_prattii",0.406263204416644,0.225551432292164,6.83326534658506
"Malus_honanensis",0.406263204416644,0.225551432292164,6.83326534658506
"Malus_fusca",0.406263203509342,0.225523624544545,6.83295637327793
"Malus_kansuensis",0.406263204200789,0.225551057769089,6.83326071475382
"Malus_yunnanensis",0.406263204200789,0.225551057769089,6.83326071475382
"Malus_toringoides",0.406263203442157,0.225525653745658,6.83297832218091
"Malus_ombrophila",0.406263207134775,0.225488617537523,6.83259192960418
"Malus_sieversii",0.40626315385351,0.225587097252811,6.83357774293253
"Malus_asiatica",0.406263153941301,0.225599085935352,6.83372061880888
"Malus_denticulata",0.406263153941301,0.225599085935352,6.83372061880888
"Malus_niedzwetzkyana",0.406263153932437,0.225598890074722,6.83371822370266
"Malus_orientalis",0.406263153932437,0.225598890074722,6.83371822370266
"Malus_ringo",0.406263154054059,0.22558846837363,6.83359436939024
"Malus_caspiriensis",0.406263154054059,0.22558846837363,6.83359436939024
"Malus_sylvestris",0.406263153947749,0.225584747395361,6.83355034194929
"Malus_domestica",0.40626315414339,0.225582150935824,6.83352015923839
"Malus_transitoria",0.406263166175113,0.225473411374679,6.83237240917866
"Malus_baccata",0.406263132457934,0.22556831295939,6.83332264301331
"Malus_rockii",0.406263132447955,0.225573299447132,6.83337829042912
"Malus_hupehensis",0.406263134064445,0.225606576566873,6.83377299579475
"Malus_halliana",0.406263134089454,0.225606983460805,6.83377805784512
"Malus_carolinensis",0.406263134089454,0.225606983460805,6.83377805784512
"Malus_sargentii",0.406263132692208,0.225563573388678,6.83327057972091
"Malus_prunifolia",0.406263133387485,0.225556482680391,6.83319400082222
"Malus_zumi",0.406263135815948,0.225534649234743,6.83296410309606
"Malus_pallasiana",0.406263134894328,0.225539151799503,6.83301036769955
"Malus_pumila",0.40626313441368,0.225558982243036,6.83322368465494
"Malus_micromalus",0.406263135095927,0.2255777313035,6.83343520025265
"Malus_floribunda",0.406263135095927,0.2255777313035,6.83343520025265
"Malus_mandshurica",0.406263134796531,0.225539966588262,6.83301885442655
"Malus_sieboldii",0.406263134827977,0.225539605951239,6.8330150792246
"Malus_sikkimensis",0.406263148691926,0.225504431582458,6.83266555857224
"Malus_trilobata",0.406263270140899,0.22540729809259,6.83185504816282
"Malus_coronaria",0.406263269367779,0.225521807055361,6.83305750916249
"Malus_angustifolia",0.406263269367779,0.225521807055361,6.83305750916249
"Malus_ioensis",0.406263268304674,0.22549783698186,6.83279429307765
"Pseudocydonia_sinensis",0.406263319805423,0.22538293134611,6.83168456817405
"Chaenomeles_speciosa",0.406263314787889,0.225467620517938,6.83255401908197
"Chaenomeles_japonica",0.406263315161422,0.225491417166577,6.83281044538398
"Chaenomeles_cathayensis",0.406263315161422,0.225491417166577,6.83281044538398
"Photinia_oblongifolia",0.406263483107962,0.225208729419519,6.83018280601654
"Crataegus_meyeri",0.406263427464304,0.225508645870551,6.83320129239333
"Crataegus_rhipidophylla",0.406263428051501,0.225520153881793,6.8333368243022
"Crataegus_nevadensis",0.406263428051501,0.225520153881793,6.8333368243022
"Crataegus_pseudoheterophylla",0.406263427089991,0.225487686331204,6.8329657073567
"Crataegus_orientalis",0.406263434758679,0.225480337886054,6.83290526797668
"Crataegus_pycnoloba",0.406263434758679,0.225480337886054,6.83290526797668
"Crataegus_phaenopyrum",0.406263296879932,0.225400905232556,6.83183393417662
"Crataegus_marshallii",0.406263296879932,0.225400905232556,6.83183393417662
"Crataegus_almaatensis",0.406263241406582,0.225440818297454,6.83214861030883
"Crataegus_douglasii",0.406263225651309,0.225545345863951,6.83323185912999
"Crataegus_castlegarensis",0.406263226034949,0.225556426095118,6.8333573749147
"Crataegus_suksdorfii",0.406263226034949,0.225556426095118,6.8333573749147
"Crataegus_sanguinea",0.406263219777948,0.225558257809529,6.83336530034659
"Crataegus_chlorosarca",0.406263219777948,0.225558257809529,6.83336530034659
"Crataegus_wattiana",0.406263222925143,0.225588195527073,6.83372616001602
"Crataegus_russanovii",0.406263222925143,0.225588195527073,6.83372616001602
"Crataegus_dahurica",0.40626321980944,0.225564200449364,6.83343281340139
"Crataegus_kansuensis",0.406263221555976,0.225592507886377,6.83377316154309
"Crataegus_maximowiczii",0.406263222699436,0.225606114929332,6.83394572865559
"Crataegus_wilsonii",0.406263223121401,0.22561063823467,6.8340036067192
"Crataegus_nigra",0.406263223121401,0.22561063823467,6.8340036067192
"Crataegus_saligna",0.406263246751305,0.225450444599317,6.83225775976649
"Crataegus_erythropoda",0.406263246060772,0.225456646152806,6.8323210068957
"Crataegus_rivularis",0.406263246060772,0.225456646152806,6.8323210068957
"Crataegus_calpodendron",0.406263154064032,0.225589068274446,6.83360129045255
"Crataegus_succulenta",0.406263152223997,0.225603720267838,6.83377321480311
"Crataegus_macracantha",0.406263152147216,0.225604779040379,6.83378592624705
"Crataegus_submollis",0.406263152806617,0.225617703025463,6.83394713489036
"Crataegus_mollis",0.406263152806617,0.225617703025463,6.83394713489036
"Crataegus_aestivalis",0.406263152237754,0.225610142982082,6.83385197477992
"Crataegus_rufula",0.406263152237754,0.225610142982082,6.83385197477992
"Crataegus_flabellata",0.406263152114055,0.22560688386023,6.83381164504841
"Crataegus_irrasa",0.406263152105154,0.225606283528846,6.83380425239252
"Crataegus_engelmannii",0.406263153601632,0.225622030529746,6.83400301599755
"Crataegus_crux",0.406263153601632,0.225622030529746,6.83400301599755
"Crataegus_collina",0.406263152180254,0.225606659748553,6.83380898129836
"Crataegus_okennonii",0.406263153522269,0.225599547141181,6.83372528118828
"Crataegus_chrysocarpa",0.406263153522269,0.225599547141181,6.83372528118828
"Crataegus_agrestina",0.406263153969167,0.225608779339406,6.83383886958571
"Crataegus_lassa",0.406263154035126,0.225609861539872,6.83385240749263
"Crataegus_munda",0.406263154035126,0.225609861539872,6.83385240749263
"Crataegus_triflora",0.406263154373735,0.225587724363372,6.83358601687598
"Crataegus_punctata",0.406263160320811,0.225565683281154,6.8333440036124
"Crataegus_enderbyensis",0.406263160320811,0.225565683281154,6.8333440036124
"Crataegus_dodgei",0.4062631617953,0.225588304780023,6.83360741362245
"Crataegus_crus-galli",0.406263162023924,0.225593419991838,6.83366865751259
"Crataegus_compacta",0.406263162023924,0.225593419991838,6.83366865751259
"Crataegus_harbisonii",0.406263161615468,0.225578474037557,6.83349167874371
"Crataegus_ashei",0.406263161647785,0.225576626701209,6.83347021581723
"Crataegus_viridis",0.406263162359826,0.22557046278656,6.83340169092611
"Crataegus_sargentii",0.406263162359826,0.22557046278656,6.83340169092611
"Crataegus_opaca",0.406263162320414,0.225564915818349,6.83333904736509
"Crataegus_uniflora",0.406263201197315,0.225486586668823,6.83256205358583
"Crataegus_grossidentata",0.406263366851262,0.225307407470192,6.83099663785964
"Crataegus_laevigata",0.406263361064119,0.225323816057007,6.83115357247422
"Crataegus_heldreichii",0.406263376631113,0.225554962423942,6.83365121324458
"Crataegus_babakhanloui",0.406263376712635,0.225555923772868,6.83366351316429
"Crataegus_monogyna",0.406263376712635,0.225555923772868,6.83366351316429
"Crataegus_songarica",0.40626337628493,0.225550714458858,6.83359637104562
"Crataegus_pinnatifida",0.406263360933707,0.225324540407168,6.83116062839375
"Crataegus_pentagyna",0.406263371623993,0.225298033099161,6.83090935692223
"Crataegus_hupehensis",0.406263367866356,0.225385285467666,6.83179455721096
"Crataegus_spathulata",0.406263367866356,0.225385285467666,6.83179455721096
"Mespilus_canescens",0.406263401469974,0.225286179805755,6.83083686875992
"Mespilus_germanica",0.406263401469974,0.225286179805755,6.83083686875992
"Crataegus_brachyacantha",0.406263404674764,0.225276885830711,6.83074779213349
"Hesperomeles_latifolia",0.406263483068227,0.225375360289213,6.83189872134077
"Hesperomeles_palcensis",0.406263483068227,0.225375360289213,6.83189872134077
"Malacomeles_denticulata",0.406263427306544,0.225335637657568,6.83137418695453
"Amelanchier_alnifolia",0.406263386823125,0.225577892543774,6.83394473277391
"Amelanchier_sanguinea",0.406263386823125,0.225577892543774,6.83394473277391
"Amelanchier_cusickii",0.406263387084333,0.225581685703245,6.83399407748302
"Amelanchier_utahensis",0.406263387160717,0.225582546354421,6.83400532505039
"Amelanchier_pumila",0.406263387160717,0.225582546354421,6.83400532505039
"Amelanchier_spicata",0.406263384608501,0.225549669692377,6.83358680053755
"Amelanchier_ovalis",0.406263382621879,0.225500200186715,6.83301680235068
"Amelanchier_interior",0.406263381908359,0.225579830405644,6.83395775596254
"Amelanchier_arborea",0.406263382328284,0.225584384482565,6.83401691937188
"Amelanchier_bartramiana",0.406263382328284,0.225584384482565,6.83401691937188
"Amelanchier_quinti-martii",0.406263380940569,0.225568213568281,6.83380936033689
"Amelanchier_intermedia",0.406263380643904,0.225567514398038,6.83380018994664
"Amelanchier_nantucketensis",0.406263381296288,0.225579531788464,6.8339528115696
"Amelanchier_canadensis",0.406263381296288,0.225579531788464,6.8339528115696
"Amelanchier_fernaldii",0.406263381249037,0.225579098634327,6.83394721395268
"Amelanchier_stolonifera",0.406263381322364,0.225580023712148,6.83395908783377
"Amelanchier_laevis",0.406263381911565,0.225586446606829,6.83404233878443
"Amelanchier_lamarckii",0.406263381911565,0.225586446606829,6.83404233878443
"Amelanchier_asiatica",0.406263381864863,0.225494218501748,6.8329499172848
"Peraphyllum_ramosissimum",0.406263404360736,0.225396777750263,6.83196319569099
"Sorbus_randaiensis",0.406263385650055,0.225492254380833,6.83293477426957
"Sorbus_forrestii",0.406263381975257,0.225575700338701,6.83390683349806
"Sorbus_discolor",0.406263381975257,0.225575700338701,6.83390683349806
"Sorbus_koehneana",0.406263381082432,0.225565820100286,6.83377994680108
"Sorbus_aronioides",0.406263381433755,0.225566852861143,6.83379483117253
"Sorbus_prattii",0.406263381433755,0.225566852861143,6.83379483117253
"Sorbus_glomerulata",0.40626337956456,0.225544816365124,6.83351978741755
"Sorbus_tianschanica",0.40626337870938,0.225528101542084,6.83332119117341
"Sorbus_commixta",0.40626337836943,0.225543445952195,6.83350097901482
"Sorbus_intermedia",0.406263379422795,0.225565776263549,6.83377488639436
"Sorbus_scopulina",0.40626338138577,0.225591726439039,6.83410882444942
"Sorbus_vilmorinii",0.40626338138577,0.225591726439039,6.83410882444942
"Sorbus_decora",0.406263381238018,0.225590142927169,6.83408807604804
"Sorbus_leyana",0.40626338131931,0.225591326275317,6.83410359440408
"Sorbus_cuneifolia",0.406263381353017,0.225591702841233,6.83410853051628
"Sorbus_aucuparia",0.406263381353017,0.225591702841233,6.83410853051628
"Sorbus_anglica",0.406263381256105,0.225590607376257,6.83409417447898
"Sorbus_minima",0.40626338115775,0.225589457468949,6.83407911628594
"Sorbus_americana",0.406263378395815,0.225545308895984,6.8335230375287
"Sorbus_californica",0.406263379350926,0.225518847984437,6.83321785205981
"Sorbus_sambucifolia",0.40626338248409,0.225504162986374,6.8330604597799
"Aronia_melanocarpa",0.406263452519557,0.225500345192411,6.83316430615798
"Aronia_arbutifolia",0.406263452519557,0.225500345192411,6.83316430615798
"Aronia_prunifolia",0.406263450021975,0.225473631880051,6.83285698984302
"Lindleyella_schiedeana",0.406547839999477,0.258111286966956,6.56574828254652
"Kageneckia_oblonga",0.406547871604069,0.258420074642289,6.56651433328985
"Kageneckia_angustifolia",0.406547871604069,0.258420074642289,6.56651433328985
"Prunus_hypoleuca",0.406263923268504,0.225165312999202,6.83052775558554
"Prunus_incisoserrata",0.406263923268504,0.225165312999202,6.83052775558554
"Prunus_lusitanica",0.40626390493194,0.224974867817825,6.8285588075741
"Prunus_azorica",0.406263893411887,0.224993705731021,6.82872531572127
"Prunus_laurocerasus",0.406263893411887,0.224993705731021,6.82872531572127
"Prunus_undulata",0.40626388976706,0.225203053598721,6.83081415239428
"Prunus_perulata",0.406263892229572,0.225286394633749,6.83174114865687
"Prunus_buergeriana",0.406263892229572,0.225286394633749,6.83174114865687
"Prunus_virginiana",0.406263863564539,0.225302241162768,6.83182744702009
"Prunus_padus",0.406263863564539,0.225302241162768,6.83182744702009
"Prunus_obtusata",0.406263864996466,0.225328332122711,6.83212258173491
"Prunus_brachypoda",0.406263864996466,0.225328332122711,6.83212258173491
"Prunus_fordiana",0.406263974606747,0.225195612867056,6.83098033604899
"Prunus_phaeosticta",0.406263974606747,0.225195612867056,6.83098033604899
"Prunus_occidentalis",0.406263918039551,0.224990914058755,6.82873761416301
"Prunus_ilicifolia",0.406263918039551,0.224990914058755,6.82873761416301
"Prunus_alabamensis",0.406263493524911,0.22542171704765,6.83238935602763
"Prunus_serotina",0.406263493524911,0.22542171704765,6.83238935602763
"Prunus_skutchii",0.406263491050828,0.225335602601126,6.83148274157344
"Prunus_andersonii",0.406263497407431,0.225263795800573,6.8307587864029
"Prunus_africana",0.406263465867942,0.225305552452572,6.83113304740486
"Prunus_javanica",0.406263458637751,0.225338921625538,6.83146227061597
"Laurocerasus_sp",0.406263457033429,0.225415075120011,6.83224945990699
"Prunus_zippeliana",0.406263457033429,0.225415075120011,6.83224945990699
"Prunus_grayana",0.406263474518337,0.225283022664347,6.83091777354916
"Prunus_oblonga",0.406263349622977,0.225508390733296,6.83305386759818
"Prunus_lancilimba",0.406263349622977,0.225508390733296,6.83305386759818
"Prunus_oocarpa",0.406263339436103,0.225466833506466,6.83258369832834
"Prunus_grisea",0.406263338010287,0.22548707920847,6.83279643076382
"Prunus_debilis",0.406263338010287,0.22548707920847,6.83279643076382
"Pygeum_ceylanica",0.4062633385746,0.225474442622165,6.83266237653581
"Prunus_malayana",0.406263337957177,0.225451744133107,6.83242265232266
"Prunus_polystachya",0.406263333411227,0.225464010355551,6.83254325314094
"Pygeum_topengii",0.406263336318271,0.225561148247646,6.83363057914484
"Prunus_henryi",0.406263336371994,0.225561857659403,6.83363945031367
"Prunus_ceylanica",0.406263336371994,0.225561857659403,6.83363945031367
"Prunus_stipulacea",0.406263328068771,0.225485965586296,6.83276537360817
"Prunus_schlechteri",0.406263325592202,0.225506969801378,6.83298808147545
"Prunus_oligantha",0.406263325592202,0.225506969801378,6.83298808147545
"Prunus_costata",0.406263329062003,0.225565375564744,6.83366302050597
"Prunus_dolichobotrys",0.406263330005402,0.225575791636509,6.83379580412827
"Prunus_pullei",0.406263330005402,0.225575791636509,6.83379580412827
"Prunus_gazelle-peninsulae",0.406263325709305,0.22551793768909,6.83310764142974
"Prunus_annularis",0.406263423802126,0.225466406704189,6.83274048087772
"Prunus_brachybotrya",0.406263423802126,0.225466406704189,6.83274048087772
"Prunus_myrtifolia",0.406263380401331,0.225496413941953,6.83297020607863
"Prunus_ovalis",0.406263374600513,0.225543558611305,6.8334950986033
"Prunus_brittoniana",0.406263374471015,0.225545357182505,6.83351622682762
"Prunus_amplifolia",0.406263374428872,0.225546286082639,6.83352716562456
"Prunus_integrifolia",0.406263374414413,0.225547060184,6.83353631514466
