"","alpha","sigma.sq","theta"
"Rubus_alexeterius",0.320288110094707,0.00028396770270516,5.65479793763835
"Rubus_niveus",0.320288058337539,0.000284003315908225,5.6547947452751
"Rubus_ursinus",0.320291696156847,0.000283988283492621,5.65486265679447
"Rubus_macraei",0.320291696156847,0.000283988283492621,5.65486265679447
"Rubus_arizonensis",0.320291439107248,0.000284093891316979,5.65486563362122
"Rubus_discolor",0.32029213874745,0.000284018634011873,5.6548673022441
"Rubus_parvus",0.320292476353826,0.000283943674094744,5.65486894609182
"Rubus_canescens",0.320292476353826,0.000283943674094744,5.65486894609182
"Rubus_geoides",0.32029240417809,0.0002839716643375,5.65486840499344
"Rubus_gunnianus",0.320292444287411,0.000283960136176086,5.65486869939884
"Rubus_moorei",0.320292444287411,0.000283960136176086,5.65486869939884
"Rubus_nivalis",0.320291808867092,0.000284061389785455,5.6548672989761
"Rubus_roseus",0.320292131690387,0.000283913174019997,5.6548628995471
"Rubus_glabratus",0.320292143369253,0.000283905482966594,5.65486355353586
"Rubus_nubigenus",0.320292143369253,0.000283905482966594,5.65486355353586
"Rubus_urticifolius",0.320293273136281,0.000283921985138694,5.6548824499662
"Rubus_praecox",0.320293278791135,0.000283919915000277,5.65488253491527
"Rubus_alpinus",0.320293278791135,0.000283919915000277,5.65488253491527
"Rubus_trivialis",0.320293440065815,0.000283906897643546,5.65488461694973
"Rubus_plicatus",0.320293462241834,0.000283899679984917,5.65488483227797
"Rubus_canadensis",0.320293462241834,0.000283899679984917,5.65488483227797
"Rubus_setosus",0.320293482695139,0.000283890013057227,5.65488517892557
"Rubus_pensilvanicus",0.320293482695139,0.000283890013057227,5.65488517892557
"Rubus_hispidus",0.32029351302689,0.000283878401349018,5.65488529520201
"Rubus_flagellaris",0.320293514710317,0.000283877632812911,5.65488532848028
"Rubus_argutus",0.320293515649447,0.000283877167658565,5.65488535008404
"Rubus_cuneifolius",0.320293515649447,0.000283877167658565,5.65488535008404
"Rubus_nessensis",0.32029343667805,0.000283907634490606,5.65488458131056
"Rubus_sapidus",0.320293431027261,0.000283908754942643,5.65488451400536
"Rubus_hochstetterorum",0.320293360795688,0.000283921365550705,5.65488370008272
"Rubus_glaucus",0.320293313696516,0.000283928925529025,5.65488318610835
"Rubus_allegheniensis",0.320293202096331,0.000283944909226338,5.65488206099323
"Rubus_divaricatus",0.320293194453205,0.000283921016466868,5.65488005798067
"Rubus_vigorosus",0.320293303429608,0.000283880891250273,5.65488108711953
"Rubus_ulmifolius",0.32029332088218,0.000283870131384765,5.65488151679585
"Rubus_sanctus",0.32029332088218,0.000283870131384765,5.65488151679585
"Rubus_bifrons",0.320293260713233,0.000283901897236062,5.65488069679653
"Rubus_sulcatus",0.320293295601832,0.000283887124695276,5.65488111025167
"Rubus_caesius",0.320293295601832,0.000283887124695276,5.65488111025167
"Rubus_pedemontanus",0.320293316335056,0.000283872793121676,5.65488151327076
"Rubus_caucasicus",0.320293316335056,0.000283872793121676,5.65488151327076
"Rubus_fruticosus",0.320288125934042,0.000284240861353429,5.6548358934296
"Rubus_arcticus",0.320288851430507,0.000284096732038248,5.65482706653717
"Rubus_pubescens",0.320288851430507,0.000284096732038248,5.65482706653717
"Rubus_ellipticus",0.320289459692045,0.000284002028435484,5.65482759092147
"Rubus_wallichianus",0.320289459692045,0.000284002028435484,5.65482759092147
"Rubus_humulifolius",0.320289182230034,0.000284139272635723,5.65482838359614
"Rubus_pectinellus",0.3202897684358,0.000284135852232684,5.65483894611585
"Rubus_trianthus",0.320290407440787,0.00028401715020175,5.65483716572964
"Rubus_crataegifolius",0.320290407440787,0.00028401715020175,5.65483716572964
"Rubus_trifidus",0.320290180971392,0.000284082211985952,5.65483741503755
"Rubus_macilentus",0.320290394649763,0.000283971239642969,5.65483537139899
"Rubus_eustephanos",0.320290394649763,0.000283971239642969,5.65483537139899
"Rubus_sumatranus",0.320290381784377,0.000284052159891134,5.65484398952475
"Rubus_rosifolius",0.320290381784377,0.000284052159891134,5.65484398952475
"Rubus_tsangii",0.3202903106641,0.000283994312651266,5.65484079426837
"Rubus_amabilis",0.3202903106641,0.000283994312651266,5.65484079426837
"Rubus_hirsutus",0.320290020509325,0.000284146673728554,5.65484810859157
"Rubus_hongnoensis",0.320290546347178,0.000284072259503429,5.65484648964433
"Rubus_croceacanthus",0.320290546347178,0.000284072259503429,5.65484648964433
"Rubus_illecebrosus",0.320290391021873,0.000284100552422537,5.65484641260701
"Rubus_ribisoideus",0.320289895594491,0.000284118929324141,5.65484193484682
"Rubus_longisepalus",0.320289895594491,0.000284118929324141,5.65484193484682
"Rubus_palmatus",0.320289703898103,0.000284147180033851,5.65484232915365
"Rubus_corchorifolius",0.320289833665129,0.00028403188688071,5.65483581002922
"Rubus_chingii",0.320289833665129,0.00028403188688071,5.65483581002922
"Rubus_idaeopsis",0.320292055876478,0.000283949839419017,5.65485906071601
"Rubus_saxatilis",0.320292063072018,0.000283947320959353,5.65485909896049
"Rubus_leucodermis",0.320292136746663,0.000283903998162115,5.6548603079284
"Rubus_occidentalis",0.320292136746663,0.000283903998162115,5.6548603079284
"Rubus_lineatus",0.320292598517665,0.00028396331996853,5.65487127995284
"Rubus_calophyllus",0.320292598517665,0.00028396331996853,5.65487127995284
"Rubus_amphidasys",0.320292999250061,0.000283875462378227,5.65487476851114
"Rubus_rufus",0.320293008558675,0.000283870704619903,5.6548749920266
"Rubus_pluribracteatus",0.320293008558675,0.000283870704619903,5.6548749920266
"Rubus_hunanensis",0.320293003073339,0.000283873659828184,5.65487485128833
"Rubus_irenaeus",0.320293001746995,0.000283874310346807,5.65487482369528
"Rubus_cochinchinensis",0.320292930790587,0.000283893168330854,5.65487514347539
"Rubus_lambertianus",0.320292930790587,0.000283893168330854,5.65487514347539
"Rubus_caudifolius",0.320292992572365,0.000283916235166303,5.65487592566742
"Rubus_buergeri",0.320293055013494,0.000283895608417637,5.6548764773711
"Rubus_assamensis",0.320293057080359,0.000283894729996658,5.65487651440919
"Rubus_parkeri",0.320293057080359,0.000283894729996658,5.65487651440919
"Rubus_ichangensis",0.320293042317349,0.000283900367730819,5.65487630560571
"Rubus_tricolor",0.32029306365126,0.00028388446342667,5.65487636568924
"Rubus_faberi",0.320293084041491,0.000283871795243703,5.65487692882085
"Rubus_setchuenensis",0.320293084041491,0.000283871795243703,5.65487692882085
"Rubus_yiwuanus",0.320293067051759,0.000283886775378857,5.6548766265338
"Rubus_pirifolius",0.320293069999403,0.000283885339143814,5.65487669837946
"Rubus_tephrodes",0.320293069999403,0.000283885339143814,5.65487669837946
"Rubus_swinhoei",0.320292999015852,0.000283914554221239,5.65487596275058
"Rubus_treutleri",0.320292975599993,0.000283919115044614,5.65487576549111
"Rubus_pinnatisepalus",0.320292975599993,0.000283919115044614,5.65487576549111
"Rubus_pentagonus",0.32029268698537,0.000283921057082049,5.6548708604095
"Rubus_phengodes",0.32029268698537,0.000283921057082049,5.6548708604095
"Rubus_fockeanus",0.320292694588046,0.000283917089736095,5.65487097892473
"Rubus_pectinarioides",0.320292694588046,0.000283917089736095,5.65487097892473
"Rubus_calycinus",0.320292412876334,0.00028397960499202,5.65486896145731
"Rubus_sengorensis",0.320292581454696,0.000283921305708065,5.65486940135796
"Rubus_thomsonii",0.320292581454696,0.000283921305708065,5.65486940135796
"Rubus_hawaiensis",0.320292590403406,0.000283910305812088,5.65486961108386
"Rubus_spectabilis",0.320292590403406,0.000283910305812088,5.65486961108386
"Rubus_repens",0.32028669483646,0.000284092515088031,5.65476210734738
"Rubus_chamaemorus",0.320287027965892,0.000284041888625298,5.65476466197331
"Rubus_lasiococcus",0.320287140365763,0.000284015052678509,5.65476512562124
"Rubus_pedatus",0.320287140365763,0.000284015052678509,5.65476512562124
"Rubus_odoratus",0.32028728450869,0.000283932192351774,5.65476293081117
"Rubus_parviflorus",0.32028728450869,0.000283932192351774,5.65476293081117
"Rubus_deliciosus",0.320287366373955,0.000283908283647757,5.65476298341337
"Rubus_neomexicanus",0.320287370759847,0.000283905853236977,5.65476316795711
"Rubus_trilobus",0.320287370759847,0.000283905853236977,5.65476316795711
"Dryas_drummondii",0.320496967090393,0.000289520256084572,5.64029070667245
"Dryas_octopetala",0.320496967090393,0.000289520256084572,5.64029070667245
"Cercocarpus_montanus",0.320497423591618,0.000289418687291427,5.64004272663981
"Cercocarpus_betuloides",0.320497423591618,0.000289418687291427,5.64004272663981
"Chamaebatia_foliolosa",0.320496050366362,0.000289618562117104,5.64076120919034
"Cercocarpus_ledifolius",0.320495840540038,0.000289643303030876,5.64085556318418
"Purshia_stansburyana",0.320496476272397,0.000289573026028746,5.64055081789128
"Purshia_tridentata",0.320496476272397,0.000289573026028746,5.64055081789128
