"","alpha","sigma.sq","theta"
"Solanum_chenopodinum",0.163133695498566,0.011627350845037,7.31339460747092
"Solanum_ferocissimum",0.163133695498566,0.011627350845037,7.31339460747092
"Solanum_stelligerum",0.163128312268028,0.0116428079747869,7.31367014729524
"Solanum_latens",0.163117169282616,0.0116745694198567,7.31422350021357
"Solanum_chenopodium",0.163101165910127,0.0117198736016797,7.31498616848248
"Solanum_gympiense",0.163072256695811,0.011799510961455,7.31633571184111
"Solanum_densevestitum",0.163131142509393,0.011634717828576,7.31351887513369
"Solanum_nemophilum",0.163131142509393,0.011634717828576,7.31351887513369
"Solanum_hapalum",0.163123957174982,0.011655196977646,7.31387896140927
"Solanum_innoxium",0.16311043766324,0.0116936946118092,7.31453523518711
"Solanum_johnsonianum",0.163093093502241,0.0117421518407389,7.31535062934736
"Solanum_discolor",0.163072753727534,0.0117983560175897,7.31627567297612
"Solanum_shirleyanum",0.163072753727534,0.0117983560175897,7.31627567297612
"Solanum_corifolium",0.163055237368026,0.0118465560356215,7.31711311411438
"Solanum_cookii",0.163035227444403,0.0119016745204827,7.31803598917149
"Solanum_dissectum",0.163053367604568,0.0118517500981304,7.31719406125914
"Solanum_stupefactum",0.163053367604568,0.0118517500981304,7.31719406125914
"Solanum_furfuraceum",0.163070736111784,0.0118038590212182,7.31634232930049
"Solanum_rixosum",0.163070736111784,0.0118038590212182,7.31634232930049
"Solanum_incompletum",0.163100173976714,0.0117228943087662,7.31508972629792
"Solanum_sandwicense",0.163100173976714,0.0117228943087662,7.31508972629792
"Solanum_mitchellianum",0.163104394471623,0.0117111294450473,7.31488227768311
"Solanum_semiarmatum",0.163104394471623,0.0117111294450473,7.31488227768311
"Solanum_pancheri",0.163081456412693,0.0117744951092698,7.31596247256216
"Solanum_vaccinioides",0.163081456412693,0.0117744951092698,7.31596247256216
"Solanum_brownii",0.163093306532515,0.0117419834040817,7.315398471864
"Solanum_viridifolium",0.163093306532491,0.0117419834041478,7.3153984718651
"Solanum_macoorai",0.163083808928788,0.0117680021332053,7.31585165128307
"Solanum_dimorphispinum",0.16307544740238,0.0117909664174311,7.31624045763085
"Solanum_amblymerum",0.163097970829349,0.0117289528298051,7.31510026976825
"Solanum_limitare",0.163097970829349,0.0117289528298051,7.31510026976825
"Solanum_inaequilaterum",0.163075742879501,0.0117900752848907,7.31618317475926
"Solanum_acanthodapis",0.16308896233145,0.0117536872413769,7.31551557712635
"Solanum_serpens",0.16308896233145,0.0117536872413769,7.31551557712635
"Solanum_neoanglicum",0.163040464580339,0.0118872833463882,7.31781187850783
"Solanum_nobile",0.162952295636749,0.012129965353366,7.32171840143938
"Solanum_argopetalum",0.162947489404902,0.0121414625465629,7.32180323627765
"Solanum_papaverifolium",0.162947489404902,0.0121414625465629,7.32180323627765
"Solanum_lythrocarpum",0.162892724963067,0.0122920583584477,7.32434958212546
"Solanum_ellipticum",0.162957971520938,0.0121128310520277,7.32136385644051
"Solanum_dianthophorum",0.162957971518385,0.0121128310569533,7.32136385639491
"Solanum_centrale",0.162965334007876,0.0120927137711858,7.32100587115837
"Solanum_esuriale",0.162965334007876,0.0120927137711858,7.32100587115837
"Solanum_prinophyllum",0.162868138366897,0.0123591837552927,7.32524122941651
"Solanum_pungetium",0.162868138366897,0.0123591837552927,7.32524122941651
"Solanum_ditrichum",0.162865021626011,0.0123678898420372,7.3253640013505
"Solanum_vicinum",0.162865021626011,0.0123678898420372,7.3253640013505
"Solanum_elachophyllum",0.162549487934831,0.0132354699943801,7.3395866218961
"Solanum_jucundum",0.162549487934831,0.0132354699943801,7.3395866218961
"Solanum_tetrathecum",0.162488841252708,0.0134048759711451,7.3423964033928
"Solanum_nummularium",0.162479157700414,0.0134321686905702,7.34272943873004
"Solanum_orbiculatum",0.162479157700414,0.0134321686905702,7.34272943873004
"Solanum_hoplopetalum",0.16187602049852,0.0151379434662863,7.3693915877118
"Solanum_hystrix",0.16187602049852,0.0151379434662863,7.3693915877118
"Solanum_asymmetriphyllum",0.159343458805166,0.0216602528939452,7.43769973575492
"Solanum_sejunctum",0.159343458805166,0.0216602528939452,7.43769973575492
"Solanum_chippendalei",0.151178012071651,0.0386640792895117,7.72056831265113
"Solanum_diversiflorum",0.1564870164775,0.0313405434311668,7.64090860785929
"Solanum_phlomoides",0.158804714413283,0.0241956386159351,7.51350918785037
"Solanum_beaugleholei",0.159874021828052,0.020950074327802,7.46178031524087
"Solanum_clarkiae",0.1611634206165,0.0171626138510173,7.40143336625421
"Solanum_melanospermum",0.1611634206165,0.0171626138510173,7.40143336625421
"Solanum_heteropodium",0.159419149706624,0.0215316777556085,7.43615064120908
"Solanum_oedipus",0.159419149706624,0.0215316777556085,7.43615064120908
"Solanum_cataphractum",0.161136803427455,0.0182282090004535,7.38455776053565
"Solanum_petraeum",0.161136803427455,0.0182282090004535,7.38455776053565
"Solanum_tudununggae",0.161133485129701,0.0182353356911159,7.38466208712087
"Solanum_vansittartense",0.161133485129701,0.0182353356911159,7.38466208712087
"Solanum_leopoldense",0.161021570332008,0.0184389023142581,7.38757598141122
"Solanum_carduiforme",0.160932833706587,0.018603008902213,7.38994930859507
"Solanum_cunninghamii",0.160855868046087,0.0187235942237103,7.39160368410397
"Solanum_dioicum",0.160855868046087,0.0187235942237103,7.39160368410397
"Solanum_cleistogamum",0.160536247667042,0.0190031566650183,7.43369127406363
"Solanum_horridum",0.160536247667042,0.0190031566650183,7.43369127406363
"Solanum_echinatum",0.158664731646372,0.0229959745533327,7.4590464524561
"Solanum_lucani",0.158664731646372,0.0229959745533327,7.4590464524561
"Solanum_coactiliferum",0.162288298447872,0.0139703795323991,7.35171983830388
"Solanum_oldfieldii",0.162288298807962,0.0139703785275154,7.35171982225144
"Solanum_myoxotrichum",0.162887946345563,0.0123034488859186,7.32453213521581
"Solanum_pyracanthos",0.162887946345563,0.0123034488859186,7.32453213521581
"Solanum_batoides",0.162858308449549,0.0123846186561971,7.3259084368505
"Solanum_mahoriense",0.162825279383829,0.0124755330954408,7.32741998030597
"Solanum_bumeliifolium",0.162892861487676,0.0122910928673695,7.32415607722363
"Solanum_heinianum",0.162892861487676,0.0122910928673695,7.32415607722363
"Solanum_toliaraea",0.162843704255966,0.0124250921701313,7.32651501676641
"Solanum_campylacanthum",0.163126878438499,0.0116480129426102,7.31384478351943
"Solanum_panduriforme",0.163126878438499,0.0116480129426102,7.31384478351943
"Solanum_incanum",0.163116702619625,0.0116769362220961,7.31433975784447
"Solanum_arundo",0.163111965148651,0.0116904194989522,7.31456316044676
"Solanum_cerasiferum",0.16311586197468,0.0116794012396419,7.31434090617986
"Solanum_lichtensteinii",0.16311586197468,0.0116794012396419,7.31434090617986
"Solanum_melongena",0.163117158456743,0.0116753195266786,7.31417272798537
"Solanum_ovigerum",0.163117158456743,0.0116753195266786,7.31417272798537
"Solanum_cumingii",0.163111497429308,0.0116914845226436,7.31445808975136
"Solanum_sessilistellatum",0.163040597065549,0.0118879365807071,7.31780454984759
"Solanum_kurzii",0.163059177783144,0.0118367485627835,7.31684978060426
"Solanum_violaceum",0.163059177783144,0.0118367485627835,7.31684978060426
"Solanum_rigescentoides",0.163044610084489,0.011877051159507,7.31757713885918
"Solanum_supinum",0.163044610084489,0.011877051159507,7.31757713885918
"Solanum_nigriviolaceum",0.163013048604193,0.0119643468266688,7.3190390741838
"Solanum_aethiopicum",0.163092578079071,0.0117445847042217,7.31534157395564
"Solanum_anguivi",0.163092578079071,0.0117445847042217,7.31534157395564
"Solanum_cyaneopurpureum",0.163066877884813,0.0118154599219986,7.31660391935127
"Solanum_glabratum",0.163057799739367,0.0118404719492302,7.3170302580032
"Solanum_lamprocarpum",0.163046269964033,0.0118722670207076,7.31755736774382
"Solanum_capense",0.163085577327902,0.0117640136130982,7.3157296187841
"Solanum_tomentosum",0.163085577327902,0.0117640136130982,7.3157296187841
"Solanum_humile",0.163077969424601,0.0117848874838563,7.31609240968775
"Solanum_lidii",0.163080806639217,0.0117771286976696,7.31592484591113
"Solanum_vespertilio",0.163080806639217,0.0117771286976696,7.31592484591113
"Solanum_dasyphyllum",0.163010624881877,0.0119707503252895,7.31897197372967
"Solanum_macrocarpon",0.163010624881877,0.0119707503252895,7.31897197372967
"Solanum_giganteum",0.162991649751636,0.0120207958844836,7.31982101368041
"Solanum_kwebense",0.162991649751636,0.0120207958844836,7.31982101368041
"Solanum_goetzei",0.162976713335878,0.012061724522482,7.32053067379406
"Solanum_schimperianum",0.162899579735955,0.0122734304524875,7.32410248080426
"Solanum_marginatum",0.162818303699497,0.0124966066589321,7.32780019740145
"Solanum_aculeastrum",0.162754044503556,0.0126742464256749,7.33069719930167
"Solanum_elaeagnifolium",0.160951584469928,0.0186336737020553,7.39085588713004
"Solanum_mortonii",0.160951584469928,0.0186336737020553,7.39085588713004
"Solanum_hindsianum",0.160992667291491,0.0185531483031156,7.38962984369212
"Solanum_tridynamum",0.160992667291491,0.0185531483031156,7.38962984369212
"Solanum_hieronymi",0.162705072672819,0.0128164912346103,7.33296735991449
"Solanum_lanceolatum",0.163129025460592,0.0116466338820379,7.31378649507259
"Solanum_rudepannum",0.163129025460592,0.0116466338820379,7.31378649507259
"Solanum_torvum",0.163118416591115,0.0116769791466007,7.31431903359199
"Solanum_chrysotrichum",0.163113206252687,0.0116915762308383,7.31454590210241
"Solanum_pluviale",0.163113206252687,0.0116915762308383,7.31454590210241
"Solanum_acutilobum",0.163126979386173,0.011652685420501,7.3139244855515
"Solanum_caricifolium",0.163126979386173,0.011652685420501,7.3139244855515
"Solanum_bolivianum",0.163119496768757,0.0116739654160169,7.31428946550092
"Solanum_ursinum",0.163093419620787,0.0117469448980895,7.31553250842818
"Solanum_albidum",0.163082110562094,0.0117781189235018,7.31603082754571
"Solanum_whalenii",0.163082110562094,0.0117781189235018,7.31603082754571
"Solanum_comarapanum",0.163053594534578,0.0118565317720055,7.31735724816459
"Solanum_asperolanatum",0.163077303278352,0.0117911658899268,7.31616412985841
"Solanum_stellativelutinum",0.163077303278352,0.0117911658899268,7.31616412985841
"Solanum_asteropilodes",0.163116089798136,0.0116831805754941,7.31432390583891
"Solanum_crinitipes",0.163116089798136,0.0116831805754941,7.31432390583891
"Solanum_hayesii",0.163108695041515,0.0117042069594825,7.31468849558924
"Solanum_bonariense",0.163069255293256,0.0118133140288937,7.31660172529409
"Solanum_poinsettiifolium",0.163076869490174,0.0117924557082123,7.31624894000135
"Solanum_subinerme",0.163076869490174,0.0117924557082123,7.31624894000135
"Solanum_paniculatum",0.16306599897851,0.0118223377956214,7.31676557009465
"Solanum_glutinosum",0.163038383534423,0.0118983627659206,7.31803026683432
"Solanum_donianum",0.163008210753494,0.0119818217202885,7.31936519925782
"Solanum_crotonoides",0.162976678092166,0.0120687595653698,7.32075553497796
"Solanum_multispinum",0.162966343265936,0.0120967372370731,7.32120786721472
"Solanum_arachnidanthum",0.163040300727999,0.0118922593884456,7.31785373494637
"Solanum_tampicense",0.163040300727999,0.0118922593884456,7.31785373494637
"Solanum_monachophyllum",0.163030290703132,0.011919881565224,7.31833143361823
"Solanum_pedemontanum",0.163030290703132,0.011919881565224,7.31833143361823
"Solanum_adhaerens",0.163041892397342,0.0118878345938287,7.31773759078087
"Solanum_aturense",0.163041892397342,0.0118878345938287,7.31773759078087
"Solanum_jamaicense",0.163005037380581,0.0119899591857097,7.31946985314796
"Solanum_lanceifolium",0.163005037380581,0.0119899591857097,7.31946985314796
"Solanum_conditum",0.163038619828888,0.0118964655947068,7.31783240385732
"Solanum_juvenale",0.163038619828888,0.0118964655947068,7.31783240385732
"Solanum_comptum",0.162992944260947,0.0120232169342647,7.32001645787433
"Solanum_moxosense",0.162975207976563,0.0120720784248855,7.32081151463998
"Solanum_carolinense",0.162963544374517,0.0121039582437129,7.32132760063815
"Solanum_asterophorum",0.16295175264893,0.012136140014482,7.32185199421293
"Solanum_bahamense",0.162983251794935,0.0120494520690326,7.32041751613349
"Solanum_drymophilum",0.162983251794935,0.0120494520690326,7.32041751613349
"Solanum_citrullifolium",0.161330127446896,0.0179160674400142,7.38110680838334
"Solanum_davisense",0.161330127446896,0.0179160674400142,7.38110680838334
"Solanum_heterodoxum",0.161301275337271,0.0179825820015004,7.38187630635103
"Solanum_tribulosum",0.161262126259009,0.018064184365347,7.38284319805762
"Solanum_fructotecto",0.161299315956793,0.0179854185576957,7.38189165539402
"Solanum_rostratum",0.161299315956793,0.0179854185576957,7.38189165539402
"Solanum_angustifolium",0.161274997486573,0.0180371956110276,7.38251591930338
"Solanum_grayi",0.161242828482919,0.0180953708767316,7.3831546753792
"Solanum_lumholtzianum",0.161242828482919,0.0180953708767316,7.3831546753792
"Solanum_johnstonii",0.161178277228682,0.0182207156449161,7.38484578127586
"Solanum_tenuipes",0.160714798811826,0.0190881061230962,7.39807777778761
"Solanum_urticans",0.162991251695733,0.0120263486371467,7.31984520587723
"Solanum_wrightii",0.162991251695733,0.0120263486371467,7.31984520587723
"Solanum_crinitum",0.162970483058616,0.0120832431260429,7.32086610273895
"Solanum_coriaceum",0.162920172915728,0.0122212319666271,7.3232729469256
"Solanum_sendtnerianum",0.162920172915728,0.0122212319666271,7.3232729469256
"Solanum_lycocarpum",0.162880044283851,0.0123321199670787,7.32508853815304
"Solanum_mitlense",0.162880044283851,0.0123321199670787,7.32508853815304
"Solanum_hasslerianum",0.162940893040063,0.0121653637298901,7.32234467917486
"Solanum_sisymbriifolium",0.162940893040063,0.0121653637298901,7.32234467917486
"Solanum_pseudolulo",0.163099545077512,0.0117299881368939,7.31517753616679
"Solanum_vestissimum",0.163099545077512,0.0117299881368939,7.31517753616679
"Solanum_hyporhodium",0.163086244119351,0.0117664985889831,7.31581643329182
"Solanum_pectinatum",0.163073827526828,0.0118006666710962,7.31639765495369
"Solanum_hirtum",0.163066478105402,0.0118209208764161,7.31673397774844
"Solanum_stramoniifolium",0.163029456939587,0.0119230714914991,7.3184101027067
"Solanum_lasiocarpum",0.163115707976665,0.0116839561995289,7.31427638067287
"Solanum_repandum",0.163115707976665,0.0116839561995289,7.31427638067287
"Solanum_candidum",0.163107618220957,0.0117069191414215,7.31468391704398
"Solanum_felinum",0.163091210716579,0.0117525809366663,7.31547889438131
"Solanum_quitoense",0.163045218384823,0.0118794855584231,7.317666849304
"Solanum_sessiliflorum",0.162987841025264,0.0120384775301911,7.3202672831705
"Solanum_atropurpureum",0.163098086474294,0.0117338174969537,7.31514302016704
"Solanum_tenuispinum",0.163098086474294,0.0117338174969537,7.31514302016704
"Solanum_acerifolium",0.16308212581624,0.01177776752109,7.31592055373098
"Solanum_capsicoides",0.163050957698555,0.0118637222889853,7.31740388575499
"Solanum_aculeatissimum",0.163093351718113,0.0117469745601663,7.31540871503131
"Solanum_viarum",0.163093351718113,0.0117469745601663,7.31540871503131
"Solanum_myriacanthum",0.163081968912394,0.0117782498845657,7.31595568265978
"Solanum_incarceratum",0.163056419977397,0.0118486689867673,7.31715804386668
"Solanum_platense",0.162997561647411,0.0120115668608167,7.31983613175855
"Solanum_mammosum",0.162983542116988,0.0120503649639287,7.32045901241621
"Solanum_palinacanthum",0.162978589716507,0.0120640283540793,7.32067760050974
"Solanum_decompositiflorum",0.163088316842757,0.011761054617078,7.31564067149842
"Solanum_rhytidoandrum",0.163088316842757,0.011761054617078,7.31564067149842
"Solanum_accrescens",0.163078288160528,0.0117886266629703,7.31612103361176
"Solanum_absconditum",0.163074421845084,0.0117989823658902,7.31624633648144
"Solanum_paludosum",0.163074421845084,0.0117989823658902,7.31624633648144
"Solanum_jabrense",0.163047804770025,0.0118725755792336,7.31742645407696
"Solanum_megalonyx",0.163047804770025,0.0118725755792336,7.31742645407696
"Solanum_robustum",0.162989055912511,0.0120354943860437,7.32021689385757
"Solanum_thomasiifolium",0.16297766070436,0.0120669066207946,7.32072024576229
"Solanum_paraibanum",0.16302059799379,0.0119480317723626,7.31872643871252
"Solanum_rupincola",0.16302059799379,0.0119480317723626,7.31872643871252
"Solanum_microphyllum",0.163057370279496,0.0118460357707396,7.31698423479293
"Solanum_tetramerum",0.163057370279496,0.0118460357707396,7.31698423479293
"Solanum_gardneri",0.163018912956049,0.0119525972535189,7.31886022676806
"Solanum_stenandrum",0.162998964359382,0.0120079155125473,7.31977320431746
"Solanum_agrarium",0.162988847367866,0.0120359699042062,7.32022482524367
"Solanum_nemorense",0.162959466076279,0.0121171870809286,7.32151914712307
"Solanum_bicorne",0.1630395262201,0.0118956723108828,7.31781475384453
"Solanum_refractum",0.1630395262201,0.0118956723108828,7.31781475384453
"Solanum_wendlandii",0.16299716388083,0.0120131665805962,7.31983449028264
"Solanum_allophyllum",0.162962061719005,0.0121101117438693,7.3214053996167
"Solanum_aphyodendron",0.16307347516514,0.0118025904376495,7.31630956824354
"Solanum_diphyllum",0.16307347516514,0.0118025904376495,7.31630956824354
"Solanum_ochrophyllum",0.163042575884972,0.0118878149171218,7.31780807360127
"Solanum_arboreum",0.163025384456639,0.0119353541049452,7.31860102621551
"Solanum_capsicastrum",0.163053709592173,0.0118569115679849,7.31717832640027
"Solanum_rovirosanum",0.163053709592173,0.0118569115679849,7.31717832640027
"Solanum_argentinum",0.163002331736139,0.0119993215413231,7.31962806183304
"Solanum_pseudocapsicum",0.163002331736139,0.0119993215413231,7.31962806183304
"Solanum_havanense",0.162971403978405,0.0120846271695956,7.32100189523996
"Solanum_delitescens",0.162999776474191,0.012006143378452,7.31971121176165
"Solanum_reductum",0.162999776474191,0.012006143378452,7.31971121176165
"Solanum_asperum",0.16305657167167,0.0118473580625554,7.31700438890817
"Solanum_mauritianum",0.163056571600007,0.0118473582586611,7.31700439237357
"Solanum_rugosum",0.163018718162292,0.0119522455511469,7.31884910666748
"Solanum_cordovense",0.163023243608858,0.0119397746961357,7.31864460897087
"Solanum_schlechtendalianum",0.163023243608858,0.0119397746961357,7.31864460897087
"Solanum_lepidotum",0.16300304924257,0.0119957146880865,7.31957675120818
"Solanum_abutiloides",0.162974863802864,0.0120738665254127,7.32083184148321
"Solanum_inelegans",0.162974863802864,0.0120738665254127,7.32083184148321
"Solanum_adscendens",0.160390655329542,0.0197062862278108,7.40804080506226
"Solanum_turneroides",0.160390655329542,0.0197062862278108,7.40804080506226
"Solanum_circinatum",0.163107257542605,0.0117109256855046,7.31490015879888
"Solanum_tenuisetosum",0.163107257542605,0.0117109256855046,7.31490015879888
"Solanum_tegore",0.163098972952053,0.0117339892659944,7.31529726071673
"Solanum_proteanthum",0.163093616577133,0.0117486790322021,7.31554620622554
"Solanum_occultum",0.163092431784756,0.0117519883571315,7.31554564465608
"Solanum_sibundoyense",0.163092431784756,0.0117519883571315,7.31554564465608
"Solanum_endopogon",0.163044020773432,0.0118852657231289,7.31780526929743
"Solanum_cajanumense",0.163058465076113,0.0118454739821125,7.31704256337236
"Solanum_fallax",0.163058465076113,0.0118454739821125,7.31704256337236
"Solanum_betaceum",0.1630962864389,0.0117403548221545,7.31520214634892
"Solanum_unilobum",0.1630962864389,0.0117403548221545,7.31520214634892
"Solanum_maternum",0.163093090451899,0.0117493254589209,7.31536194481141
"Solanum_roseum",0.163066692249627,0.0118225967621578,7.31666701673284
"Solanum_obliquum",0.163029514625104,0.011925279329842,7.31843099044936
"Solanum_pendulum",0.163008698099321,0.0119829347137826,7.31937297648655
"Solanum_tobagense",0.163008698075447,0.0119829347796102,7.31937297755273
"Solanum_oxyphyllum",0.163000645843912,0.0120052227140841,7.31973766395297
"Solanum_confusum",0.163050985529563,0.0118659130218274,7.3174365311557
"Solanum_hibernum",0.163050985529563,0.0118659130218274,7.3174365311557
"Solanum_luteoalbum",0.16305822252343,0.0118459793788922,7.31708747667463
"Solanum_stuckertii",0.16305822252343,0.0118459793788922,7.31708747667463
"Solanum_fusiforme",0.163013347659341,0.0119700096309435,7.31915862115358
"Solanum_melissarum",0.163013347659341,0.0119700096309435,7.31915862115358
"Solanum_cylindricum",0.16301042282201,0.0119780933650485,7.31928081013125
"Solanum_glaucophyllum",0.16301042282201,0.0119780933650485,7.31928081013125
"Solanum_cacosmum",0.163067602587447,0.0118192698508319,7.31655396165415
"Solanum_exiguum",0.163067602587447,0.0118192698508319,7.31655396165415
"Solanum_latiflorum",0.163032764082457,0.0119155469732754,7.31825639381394
"Solanum_pinetorum",0.163073989603508,0.011801862881872,7.31629632247513
"Solanum_sciadostylis",0.163073989603508,0.011801862881872,7.31629632247513
"Solanum_diploconos",0.16305230616837,0.0118616310735011,7.31734227685738
"Solanum_clandestinum",0.162961591875673,0.0121116848508259,7.32143024346167
"Solanum_mapiriense",0.162961591875673,0.0121116848508259,7.32143024346167
"Solanum_guerreroense",0.16310304904661,0.011723836783025,7.31505029454398
"Solanum_hougasii",0.163103049137207,0.0117238365315074,7.31505029037364
"Solanum_verrucosum",0.163088550975835,0.011763680563362,7.3157493440946
"Solanum_hjertingii",0.16308290506147,0.0117792097530363,7.31601413597695
"Solanum_okadae",0.163045909882958,0.0118813009859008,7.31771940212623
"Solanum_stoloniferum",0.163045909882958,0.0118813009859008,7.31771940212623
"Solanum_infundibuliforme",0.163022393444068,0.0119462460892666,7.31880088781369
"Solanum_berthaultii",0.163015672792441,0.01196486058036,7.31909947708202
"Solanum_chacoense",0.163010195859006,0.0119800223809359,7.31934166593761
"Solanum_kurtzianum",0.162997469647773,0.012015185888535,7.31990171041103
"Solanum_demissum",0.162997469647775,0.0120151858885302,7.31990171041096
"Solanum_brevicaule",0.163002129157958,0.0120022450789102,7.31968573053373
"Solanum_microdontum",0.163002129157958,0.0120022450789102,7.31968573053373
"Solanum_candolleanum",0.16299320818512,0.0120267872331168,7.320079993258
"Solanum_tuberosum",0.162993208185109,0.0120267872331461,7.32007999325847
"Solanum_vernei",0.16297712881348,0.0120709479503991,7.32078831039695
"Solanum_maglia",0.163037020048415,0.0119055038890072,7.3181111781277
"Solanum_laxissimum",0.163037020088978,0.0119055037776094,7.31811117629664
"Solanum_lignicaule",0.163023913375663,0.0119417736409549,7.31871746927626
"Solanum_raphanifolium",0.16301305842589,0.0119718430922529,7.31920611700945
"Solanum_colombianum",0.163052610066869,0.0118625115709703,7.31740869725617
"Solanum_agrimonifolium",0.163052610066844,0.011862511571039,7.31740869725731
"Solanum_oxycarpum",0.163045513605963,0.0118820246977573,7.31773976442411
"Solanum_longiconicum",0.163034529631807,0.0119123096555874,7.3182387688181
"Solanum_acaule",0.163010358100472,0.0119792766703362,7.31929920031926
"Solanum_albicans",0.163010358100485,0.0119792766703021,7.3192992003187
"Solanum_iopetalum",0.163000721875829,0.0120058584673366,7.31973402085512
"Solanum_violaceimarmoratum",0.163000721875829,0.0120058584673366,7.31973402085512
"Solanum_doddsii",0.163057076077564,0.0118492070919112,7.31704735170644
"Solanum_stenophyllidium",0.163057076077564,0.0118492070919112,7.31704735170644
"Solanum_schenckii",0.163018785399486,0.0119552230805675,7.3189013168083
"Solanum_andreanum",0.162997494791503,0.0120142710495824,7.31987337400886
"Solanum_acroscopicum",0.163024537198527,0.0119397374717723,7.31866166524614
"Solanum_multiinterruptum",0.163024537198527,0.0119397374717723,7.31866166524614
"Solanum_piurae",0.163009503182044,0.0119813569906571,7.31935168320285
"Solanum_immite",0.163019532745926,0.0119536217825943,7.3188787880617
"Solanum_pinnatisectum",0.163019532745939,0.011953621782561,7.31887878806115
"Solanum_scabrifolium",0.162985464697577,0.0120478758613035,7.3204205872449
"Solanum_cardiophyllum",0.163011275629254,0.0119765160005461,7.31926030177934
"Solanum_ehrenbergii",0.163011275629254,0.0119765160005461,7.31926030177934
"Solanum_polyadenium",0.162994600046108,0.0120226739656148,7.32001883520315
"Solanum_clarum",0.163004969071544,0.0119939748026476,7.31954622259545
"Solanum_morelliforme",0.163004969071544,0.0119939748026476,7.31954622259545
"Solanum_bulbocastanum",0.162990030979652,0.0120352911411496,7.32021757208124
"Solanum_jamesii",0.162990030979652,0.0120352911411496,7.32021757208124
"Solanum_cheesmaniae",0.163120690507759,0.0116712631204182,7.31417728434896
"Solanum_pimpinellifolium",0.163120690507759,0.0116712631204182,7.31417728434896
"Solanum_lycopersicum",0.163108602898729,0.0117056193673838,7.31476707771517
"Solanum_galapagense",0.163099096176282,0.0117320714040104,7.31521707190383
"Solanum_chmielewskii",0.163090719858769,0.0117549087858541,7.31552993763001
"Solanum_pennellii",0.163090719858769,0.0117549087858541,7.31552993763001
"Solanum_chilense",0.163087036860951,0.0117652372967336,7.31572155984253
"Solanum_peruvianum",0.163087036860951,0.0117652372967336,7.31572155984253
"Solanum_habrochaites",0.163022381334824,0.0119438622035067,7.31871473262722
"Solanum_neorickii",0.163022381334824,0.0119438622035067,7.31871473262722
"Solanum_ochranthum",0.162962054447045,0.0121106758377607,7.32141826469791
"Solanum_lycopersicoides",0.159397522908002,0.0224436052765319,7.49585509958364
"Solanum_sitiens",0.15049465862915,0.0401411354925608,7.74384409612195
"Solanum_etuberosum",0.162967525414957,0.0120962100511534,7.3211868533826
"Solanum_palustre",0.162967525414957,0.0120962100511534,7.3211868533826
"Solanum_appendiculatum",0.162998956709267,0.0120091811028293,7.3197573174186
"Solanum_brevifolium",0.162998956709267,0.0120091811028293,7.3197573174186
"Solanum_caripense",0.16303753275918,0.0119022447547952,7.31796406087299
"Solanum_fraxinifolium",0.16303753275918,0.0119022447547952,7.31796406087299
"Solanum_taeniotrichum",0.162996906543259,0.0120148404329669,7.31988033193719
"Solanum_muricatum",0.162982795248614,0.0120539043581908,7.32051134693916
"Solanum_anceps",0.163084781439425,0.0117722316267847,7.31582374021337
"Solanum_conicum",0.163084781439425,0.0117722316267847,7.31582374021337
"Solanum_angustialatum",0.163085963484267,0.011768937253069,7.31576160354291
"Solanum_chamaepolybotryon",0.163085963484267,0.011768937253069,7.31576160354291
"Solanum_mite",0.163036076041895,0.0119064970874447,7.31813650949645
"Solanum_incurvum",0.163017158134881,0.0119589728864167,7.31899151774003
"Solanum_ternatum",0.163003865046235,0.0119958247297403,7.31958568726964
"Solanum_savanillense",0.1629961394346,0.0120172305061839,7.31992829118613
"Solanum_phaseoloides",0.162972986296118,0.0120810378591907,7.32094585139611
"Solanum_evolvulifolium",0.162967550544066,0.0120958901320043,7.3211813491935
"Solanum_montanum",0.163015775454764,0.0119621945858215,7.31897571109283
"Solanum_paposanum",0.163015775454764,0.0119621945858215,7.31897571109283
"Solanum_multifidum",0.16297905187517,0.012063843979769,7.32066796972397
"Solanum_americanum",0.16308045177022,0.0117843823713946,7.31600182456534
"Solanum_nigrum",0.16308045177022,0.0117843823713946,7.31600182456534
"Solanum_opacum",0.163051053903171,0.0118655210346532,7.31743891414732
"Solanum_retroflexum",0.163102468028169,0.0117234276416956,7.31495834358693
"Solanum_scabrum",0.163102468028169,0.0117234276416956,7.31495834358693
"Solanum_villosum",0.163088120274907,0.0117632329582165,7.31566689093584
"Solanum_annuum",0.16305533866945,0.0118536660439803,7.31724467456025
"Solanum_enantiophyllanthum",0.163033905747076,0.0119128979480923,7.31821473681202
"Solanum_fiebrigii",0.163033905747076,0.0119128979480923,7.31821473681202
"Solanum_physalifolium",0.162997471104391,0.0120137644797248,7.31987526170838
"Solanum_triflorum",0.162987977302793,0.012039990030418,7.32029364965711
"Solanum_riojense",0.162984472946046,0.0120496349866857,7.32044711445152
"Solanum_caesium",0.16297531674328,0.0120747417355801,7.32084597542974
"Solanum_palitans",0.163019168854407,0.0119529276952059,7.31876433159928
"Solanum_tripartitum",0.163019168854407,0.0119529276952059,7.31876433159928
"Solanum_lyratum",0.163023397795011,0.0119418136118589,7.31866038713849
"Solanum_wallacei",0.163023397795011,0.0119418136118589,7.31866038713849
"Solanum_dulcamara",0.162992805930513,0.0120265349910731,7.32007410021251
"Solanum_amygdalifolium",0.162984346429251,0.0120499123456536,7.3204503842408
