"","alpha","sigma.sq","theta"
"Rubus_urticifolius",0.646646312804497,0.0887943557686819,7.07600478441077
"Rubus_praecox",0.646646326701459,0.0887953453990462,7.0759988797933
"Rubus_alpinus",0.646646326701459,0.0887953453990462,7.0759988797933
"Rubus_trivialis",0.6466464374156,0.0888041352951363,7.07595838699543
"Rubus_plicatus",0.646646487354357,0.0888076616356416,7.07593753603461
"Rubus_canadensis",0.646646487354357,0.0888076616356416,7.07593753603461
"Rubus_setosus",0.646646551616847,0.0888121555911449,7.07591111704702
"Rubus_pensilvanicus",0.646646551616847,0.0888121555911449,7.07591111704702
"Rubus_hispidus",0.646646634811959,0.0888178129316065,7.07587852927089
"Rubus_flagellaris",0.646646640049018,0.0888181730225943,7.07587645460681
"Rubus_argutus",0.646646643143296,0.0888183878628844,7.07587523600138
"Rubus_cuneifolius",0.646646643143296,0.0888183878628844,7.07587523600138
"Rubus_nessensis",0.64664643207259,0.0888037515291012,7.07596054928554
"Rubus_sapidus",0.64664642388794,0.0888031592447937,7.07596384201998
"Rubus_hochstetterorum",0.64664633114294,0.0887963621463519,7.07600122091604
"Rubus_glaucus",0.646646275131109,0.0887921844910415,7.07602433258246
"Rubus_allegheniensis",0.646646155835448,0.0887831053234371,7.07607264320054
"Rubus_divaricatus",0.646646315467979,0.0887935407910903,7.07600093136523
"Rubus_vigorosus",0.646646594571367,0.0888129363132444,7.07588703814475
"Rubus_ulmifolius",0.64664666717465,0.0888178626653614,7.07585836084043
"Rubus_sanctus",0.64664666717465,0.0888178626653614,7.07585836084043
"Rubus_bifrons",0.646646451770626,0.0888030971172887,7.07594511907427
"Rubus_sulcatus",0.646646552222245,0.0888100899195246,7.07590425036063
"Rubus_caesius",0.646646552222245,0.0888100899195246,7.07590425036063
"Rubus_pedemontanus",0.646646648430754,0.0888166087596057,7.07586560027067
"Rubus_caucasicus",0.646646648430754,0.0888166087596057,7.07586560027067
"Rubus_fruticosus",0.646643733132804,0.0885527836448354,7.07695342038625
"Rubus_arcticus",0.646644680843029,0.0886312748358321,7.07655699005319
"Rubus_pubescens",0.646644680843029,0.0886312748358321,7.07655699005319
"Rubus_ellipticus",0.64664534503119,0.0886849819956594,7.0762870549262
"Rubus_wallichianus",0.64664534503119,0.0886849819956594,7.0762870549262
"Rubus_humulifolius",0.646644428763265,0.0886202992235077,7.07665987652157
"Rubus_pectinellus",0.646644532453968,0.088633368755134,7.07664258400804
"Rubus_trianthus",0.646645352110568,0.0886980901473453,7.07631023514008
"Rubus_crataegifolius",0.646645352110568,0.0886980901473453,7.07631023514008
"Rubus_trifidus",0.646644916489408,0.0886655670982813,7.07649108921299
"Rubus_macilentus",0.646645657872499,0.088717834430588,7.07618030640604
"Rubus_eustephanos",0.646645657872499,0.088717834430588,7.07618030640604
"Rubus_sumatranus",0.646645123429531,0.0886815187375908,7.07641361233884
"Rubus_rosifolius",0.646645123429531,0.0886815187375908,7.07641361233884
"Rubus_tsangii",0.646645492305259,0.0887051954408624,7.07625476461732
"Rubus_amabilis",0.646645492305259,0.0887051954408624,7.07625476461732
"Rubus_hirsutus",0.646644502163485,0.0886329862248475,7.07667099093073
"Rubus_hongnoensis",0.646645016632264,0.0886762045740213,7.07646381747318
"Rubus_croceacanthus",0.646645016632264,0.0886762045740213,7.07646381747318
"Rubus_illecebrosus",0.64664482293632,0.0886608783452153,7.07654123923863
"Rubus_ribisoideus",0.646644649644236,0.0886428163266932,7.07659894630885
"Rubus_longisepalus",0.646644649644236,0.0886428163266932,7.07659894630885
"Rubus_palmatus",0.646644456387873,0.0886265607703425,7.07667679172872
"Rubus_corchorifolius",0.646645192864769,0.0886793317202593,7.07636633451008
"Rubus_chingii",0.646645192864769,0.0886793317202593,7.07636633451008
"Rubus_idaeopsis",0.646645991028779,0.0887595319542051,7.07609584265512
"Rubus_saxatilis",0.646646008353997,0.0887607619725334,7.07608855318569
"Rubus_leucodermis",0.646646299827289,0.0887807505203449,7.07596405664063
"Rubus_occidentalis",0.646646299827289,0.0887807505203449,7.07596405664063
"Rubus_lineatus",0.646645968459778,0.0887639616560895,7.0761299549963
"Rubus_calophyllus",0.646645968459778,0.0887639616560895,7.0761299549963
"Rubus_amphidasys",0.646646600449095,0.0888098556919041,7.07587395331685
"Rubus_rufus",0.646646632477703,0.0888120622505543,7.07586143316749
"Rubus_pluribracteatus",0.646646632477703,0.0888120622505543,7.07586143316749
"Rubus_hunanensis",0.64664661285071,0.0888107017015775,7.07586916880594
"Rubus_irenaeus",0.646646608421856,0.0888103975035598,7.07587089141464
"Rubus_cochinchinensis",0.646646465750305,0.0888005747717122,7.07592557521782
"Rubus_lambertianus",0.646646465750305,0.0888005747717122,7.07592557521782
"Rubus_caudifolius",0.64664632770118,0.0887919817152563,7.07598849524619
"Rubus_buergeri",0.646646470930611,0.0888020857145962,7.07592883968931
"Rubus_assamensis",0.646646476796818,0.08880249873068,7.07592643192504
"Rubus_parkeri",0.646646476796818,0.08880249873068,7.07592643192504
"Rubus_ichangensis",0.646646438323236,0.0887998006571016,7.07594235904989
"Rubus_tricolor",0.646646544610755,0.0888070515870958,7.07589871861974
"Rubus_faberi",0.646646629557576,0.0888128259148679,7.07586473994588
"Rubus_setchuenensis",0.646646629557576,0.0888128259148679,7.07586473994588
"Rubus_yiwuanus",0.646646529428256,0.0888060906370226,7.075905177112
"Rubus_pirifolius",0.646646538993579,0.0888067544203183,7.07590138256391
"Rubus_tephrodes",0.646646538993579,0.0888067544203183,7.07590138256391
"Rubus_swinhoei",0.646646339783508,0.0887928392903266,7.07598351454381
"Rubus_treutleri",0.646646306187258,0.0887903982114801,7.07599721446671
"Rubus_pinnatisepalus",0.646646306187258,0.0887903982114801,7.07599721446671
"Rubus_pentagonus",0.646646253038732,0.0887840080975513,7.07600714295844
"Rubus_phengodes",0.646646253038732,0.0887840080975513,7.07600714295844
"Rubus_fockeanus",0.64664627937783,0.0887858446112534,7.07599600024829
"Rubus_pectinarioides",0.64664627937783,0.0887858446112534,7.07599600024829
"Rubus_calycinus",0.646645840789683,0.0887532693616599,7.07617737217117
"Rubus_sengorensis",0.646646235159236,0.0887817207013941,7.07601024665026
"Rubus_thomsonii",0.646646235159236,0.0887817207013941,7.07601024665026
"Rubus_hawaiensis",0.646646306990167,0.088786568979404,7.07597944168441
"Rubus_spectabilis",0.646646306990167,0.088786568979404,7.07597944168441
"Rubus_repens",0.646644456459051,0.0885960179610581,7.07654495982257
"Rubus_chamaemorus",0.646644838162247,0.0886245456696504,7.07639857522502
"Rubus_lasiococcus",0.646645021229268,0.0886382947761438,7.07632019312246
"Rubus_pedatus",0.646645021229268,0.0886382947761438,7.07632019312246
"Rubus_odoratus",0.646645585439156,0.0886774774251055,7.07607348154567
"Rubus_parviflorus",0.646645585439156,0.0886774774251055,7.07607348154567
"Rubus_deliciosus",0.646645764773821,0.0886897060706375,7.07599883491495
"Rubus_neomexicanus",0.646645781129551,0.0886908227450522,7.07599177994238
"Rubus_trilobus",0.646645781129551,0.0886908227450522,7.07599177994238
"Dryas_drummondii",0.646658057198,0.14332871185937,7.02495549892256
"Dryas_octopetala",0.646658057198,0.14332871185937,7.02495549892256
"Cercocarpus_montanus",0.646658123190719,0.143384467435983,7.02441814623639
"Cercocarpus_betuloides",0.646658123190719,0.143384467435983,7.02441814623639
"Chamaebatia_foliolosa",0.64665800284342,0.143237874258048,7.02577303362826
"Cercocarpus_ledifolius",0.646657992416967,0.143210554023659,7.02600092950675
"Purshia_stansburyana",0.646658026041423,0.143285502975894,7.02536130662639
"Purshia_tridentata",0.646658026041423,0.143285502975894,7.02536130662639
