"","alpha","sigma.sq","theta"
"Rubus_macraei",0.319245298981742,0.0777246907341394,7.08882807179703
"Rubus_arizonensis",0.319245903808759,0.0782117013153211,7.08888732955016
"Rubus_discolor",0.31924571700991,0.0778357253525928,7.08884626748585
"Rubus_parvus",0.319245308232252,0.0774816617752645,7.08880813241488
"Rubus_canescens",0.319245308232252,0.0774816617752645,7.08880813241488
"Rubus_geoides",0.319245492429676,0.0776085718269381,7.08881965832895
"Rubus_gunnianus",0.319245422150029,0.0775557791377197,7.08881336717905
"Rubus_moorei",0.319245422150029,0.0775557791377197,7.08881336717905
"Rubus_nivalis",0.319245848704111,0.0780478159384833,7.08886839396061
"Rubus_roseus",0.319244952073986,0.0773530605155886,7.08878349879805
"Rubus_glabratus",0.319244882469834,0.0773194570583198,7.08876914410108
"Rubus_nubigenus",0.319244882469834,0.0773194570583198,7.08876914410108
"Rubus_urticifolius",0.319245387431881,0.0773636637249229,7.08879889879919
"Rubus_praecox",0.319245372834393,0.0773543395096937,7.08879613057189
"Rubus_alpinus",0.319245372834393,0.0773543395096937,7.08879613057189
"Rubus_trivialis",0.319245324462686,0.0772871432760531,7.08876625985453
"Rubus_plicatus",0.319245275501023,0.0772536743272413,7.08874644148278
"Rubus_canadensis",0.319245275501023,0.0772536743272413,7.08874644148278
"Rubus_setosus",0.319245203801043,0.0772103897712312,7.08872482348684
"Rubus_pensilvanicus",0.319245203801043,0.0772103897712312,7.08872482348684
"Rubus_hispidus",0.319245121392705,0.0771546373138717,7.08869841932049
"Rubus_flagellaris",0.319245115394844,0.0771511511336049,7.08869575311702
"Rubus_argutus",0.319245111769225,0.0771490820416335,7.08869414229257
"Rubus_cuneifolius",0.319245111769225,0.0771490820416335,7.08869414229257
"Rubus_nessensis",0.319245329113599,0.0772906545450475,7.08876819229342
"Rubus_sapidus",0.319245336130182,0.0772959930401913,7.08877112429462
"Rubus_hochstetterorum",0.319245411292154,0.0773563159668751,7.08879749478097
"Rubus_glaucus",0.319245453110515,0.0773926749300671,7.0888068288531
"Rubus_allegheniensis",0.319245533441,0.0774700243509397,7.08881407342955
"Rubus_divaricatus",0.319245369638553,0.077355517552004,7.08879557395657
"Rubus_vigorosus",0.319245086846899,0.0771684733325202,7.08870303052478
"Rubus_ulmifolius",0.319244999489768,0.077119978860943,7.08866991740318
"Rubus_sanctus",0.319244999489768,0.077119978860943,7.08866991740318
"Rubus_bifrons",0.319245239929751,0.0772650206501817,7.08875058355436
"Rubus_sulcatus",0.319245133142109,0.0771974329068085,7.08871688896465
"Rubus_caesius",0.319245133142109,0.0771974329068085,7.08871688896465
"Rubus_pedemontanus",0.319245019385595,0.0771326421348918,7.0886785513297
"Rubus_caucasicus",0.319245019385595,0.0771326421348918,7.0886785513297
"Rubus_fruticosus",0.319245550575237,0.0789076209399741,7.08895295750621
"Rubus_arcticus",0.319245040157131,0.0782899046842356,7.0888733883785
"Rubus_pubescens",0.319245040157131,0.0782899046842356,7.0888733883785
"Rubus_ellipticus",0.31924463963084,0.0778359489092017,7.088820168177
"Rubus_wallichianus",0.31924463963084,0.0778359489092017,7.088820168177
"Rubus_humulifolius",0.319245486107176,0.0784691789979459,7.08890057671292
"Rubus_pectinellus",0.319245645126121,0.07843584015161,7.08890294922515
"Rubus_trianthus",0.319245162909023,0.0778673025282952,7.08883352216046
"Rubus_crataegifolius",0.319245162909023,0.0778673025282952,7.08883352216046
"Rubus_trifidus",0.319245511726286,0.0781688002000416,7.08886831710846
"Rubus_macilentus",0.319244810452173,0.0776532822715605,7.08880356607312
"Rubus_eustephanos",0.319244810452173,0.0776532822715605,7.08880356607312
"Rubus_sumatranus",0.319245316503794,0.0780436391522387,7.08885349501656
"Rubus_rosifolius",0.319245316503794,0.0780436391522387,7.08885349501656
"Rubus_tsangii",0.31924486048961,0.0777800735071093,7.08882021004361
"Rubus_amabilis",0.31924486048961,0.0777800735071093,7.08882021004361
"Rubus_hirsutus",0.319245741884291,0.0784866763257815,7.08891275176053
"Rubus_hongnoensis",0.319245522160214,0.0781271324559779,7.08886605400255
"Rubus_croceacanthus",0.319245522160214,0.0781271324559779,7.08886605400255
"Rubus_illecebrosus",0.319245639893916,0.078260554780692,7.08888405124171
"Rubus_ribisoideus",0.319245563171117,0.0783628463324803,7.08889395447679
"Rubus_longisepalus",0.319245563171117,0.0783628463324803,7.08889395447679
"Rubus_palmatus",0.319245651303904,0.0784977427505925,7.08891070454125
"Rubus_corchorifolius",0.319244965161662,0.0779673888095766,7.08883942367909
"Rubus_chingii",0.319244965161662,0.0779673888095766,7.08883942367909
"Rubus_idaeopsis",0.319245262004806,0.0775076392975753,7.08880595212509
"Rubus_saxatilis",0.319245245604001,0.0774959075859896,7.08880533278105
"Rubus_leucodermis",0.319244915871963,0.0772994793957332,7.08875756105795
"Rubus_occidentalis",0.319244915871963,0.0772994793957332,7.08875756105795
"Rubus_lineatus",0.319245492440157,0.0775632380685935,7.08881548284922
"Rubus_calophyllus",0.319245492440157,0.0775632380685935,7.08881548284922
"Rubus_amphidasys",0.31924495828866,0.0771449066246619,7.08868372947903
"Rubus_rufus",0.319244920291459,0.0771235757007366,7.08866824706243
"Rubus_pluribracteatus",0.319244920291459,0.0771235757007366,7.08866824706243
"Rubus_hunanensis",0.319244943826974,0.0771366886924346,7.08867730328315
"Rubus_irenaeus",0.319244948970769,0.0771396378166973,7.08867960603887
"Rubus_cochinchinensis",0.319245062191934,0.077235487001482,7.08872993098882
"Rubus_lambertianus",0.319245062191934,0.077235487001482,7.08872993098882
"Rubus_caudifolius",0.31924527288658,0.0773344267278558,7.0887863115673
"Rubus_buergeri",0.319245132915942,0.0772383717717315,7.08873238065002
"Rubus_assamensis",0.319245126420104,0.0772344381652734,7.08873046413144
"Rubus_parkeri",0.319245126420104,0.0772344381652734,7.08873046413144
"Rubus_ichangensis",0.319245167214164,0.0772601764943715,7.08874502455385
"Rubus_tricolor",0.319245049641311,0.0771874446448171,7.08870948013245
"Rubus_faberi",0.319244945944286,0.077130769635996,7.08867414870179
"Rubus_setchuenensis",0.319244945944286,0.077130769635996,7.08867414870179
"Rubus_yiwuanus",0.319245065631594,0.077198556763205,7.0887148145453
"Rubus_pirifolius",0.319245054344938,0.0771921760849514,7.08871190629331
"Rubus_tephrodes",0.319245054344938,0.0771921760849514,7.08871190629331
"Rubus_swinhoei",0.319245262334236,0.0773263616799242,7.08878285215136
"Rubus_treutleri",0.319245289103918,0.0773484452092775,7.08879095736998
"Rubus_pinnatisepalus",0.319245289103918,0.0773484452092775,7.08879095736998
"Rubus_pentagonus",0.319245217992899,0.0773668687704764,7.08879368899982
"Rubus_phengodes",0.319245217992899,0.0773668687704764,7.08879368899982
"Rubus_fockeanus",0.319245188642572,0.0773490627770242,7.08878836229591
"Rubus_pectinarioides",0.319245188642572,0.0773490627770242,7.08878836229591
"Rubus_calycinus",0.319245547013989,0.0776427271047446,7.08882470896355
"Rubus_sengorensis",0.319245181955159,0.0773731598690187,7.08879448916879
"Rubus_thomsonii",0.319245181955159,0.0773731598690187,7.08879448916879
"Rubus_hawaiensis",0.31924509381637,0.0773242120265165,7.08877725747261
"Rubus_spectabilis",0.31924509381637,0.0773242120265165,7.08877725747261
"Rubus_repens",0.319244769476504,0.0782432303462856,7.08884398623378
"Rubus_chamaemorus",0.319244551868714,0.0779930156883636,7.08881328213029
"Rubus_lasiococcus",0.319244403593835,0.0778683418636953,7.08880178838264
"Rubus_pedatus",0.319244403593835,0.0778683418636953,7.08880178838264
"Rubus_odoratus",0.319243880502791,0.0774766732495689,7.08875867529427
"Rubus_parviflorus",0.319243880502791,0.0774766732495689,7.08875867529427
"Rubus_deliciosus",0.319243733097222,0.0773570481728816,7.0887287089915
"Rubus_neomexicanus",0.319243711997597,0.0773463494551749,7.08872278818919
"Rubus_trilobus",0.319243711997597,0.0773463494551749,7.08872278818919
"Dryas_drummondii",0.31906364028029,0.0852148112862754,6.99148745960426
"Dryas_octopetala",0.31906364028029,0.0852148112862754,6.99148745960426
"Cercocarpus_montanus",0.319065546983464,0.0852141367301508,6.99112553699645
"Cercocarpus_betuloides",0.319065546983464,0.0852141367301508,6.99112553699645
"Chamaebatia_foliolosa",0.319060070632196,0.0852151944096828,6.99200560297701
"Cercocarpus_ledifolius",0.319059215061717,0.0852165373825535,6.99214158528657
"Purshia_stansburyana",0.319061822244041,0.0852142580680902,6.99175470361251
"Purshia_tridentata",0.319061822244041,0.0852142580680902,6.99175470361251
