"","alpha","sigma.sq","theta"
"Solanum_giganteum",0.161213123727718,0.0119213649306935,7.3097385425303
"Solanum_kwebense",0.161213123727718,0.0119213649306935,7.3097385425303
"Solanum_goetzei",0.161197952162856,0.0119614373407519,7.31023764139672
"Solanum_schimperianum",0.161119958491901,0.0121685275257539,7.31282472412364
"Solanum_marginatum",0.161037977020191,0.0123848325677182,7.31557189325695
"Solanum_aculeastrum",0.160973149247181,0.0125560044552547,7.31776375326728
"Solanum_elaeagnifolium",0.159282737357123,0.0184591333698041,7.38881403738206
"Solanum_mortonii",0.159282737357123,0.0184591333698041,7.38881403738206
"Solanum_hindsianum",0.159323082548475,0.0183906875683951,7.38789056235201
"Solanum_tridynamum",0.159323082548475,0.0183906875683951,7.38789056235201
"Solanum_hieronymi",0.160923634744143,0.0126932005947601,7.31950772950676
"Solanum_lanceolatum",0.161355827950459,0.0115577719629641,7.3054618785456
"Solanum_rudepannum",0.161355827950459,0.0115577719629641,7.3054618785456
"Solanum_torvum",0.161344824879529,0.0115876332539848,7.30580730530642
"Solanum_chrysotrichum",0.161339678713269,0.0116015981872892,7.30596340729382
"Solanum_pluviale",0.161339678713269,0.0116015981872892,7.30596340729382
"Solanum_acutilobum",0.161353491805997,0.0115639004726227,7.30554057854403
"Solanum_caricifolium",0.161353491805997,0.0115639004726227,7.30554057854403
"Solanum_bolivianum",0.161345802329996,0.0115848632400204,7.30577918287687
"Solanum_ursinum",0.16131915742692,0.0116563371566435,7.30661598065145
"Solanum_albidum",0.161307786101305,0.0116865772666974,7.30697101408095
"Solanum_whalenii",0.161307786101305,0.0116865772666974,7.30697101408095
"Solanum_comarapanum",0.161278858330339,0.0117625147202246,7.30787854166975
"Solanum_asperolanatum",0.161303329257235,0.0116984428092355,7.30709781202833
"Solanum_stellativelutinum",0.161303329257235,0.0116984428092355,7.30709781202833
"Solanum_asteropilodes",0.161342931824012,0.0115931405871944,7.30585209032505
"Solanum_crinitipes",0.161342931824012,0.0115931405871944,7.30585209032505
"Solanum_hayesii",0.161335295042539,0.0116135628021679,7.30609180309199
"Solanum_bonariense",0.161294804686204,0.0117204046733683,7.30737149406154
"Solanum_poinsettiifolium",0.161302500537195,0.01170030781524,7.30713042008541
"Solanum_subinerme",0.161302500537195,0.01170030781524,7.30713042008541
"Solanum_paniculatum",0.161291439650425,0.0117292742631387,7.3074790119291
"Solanum_glutinosum",0.161263491945908,0.0118027591744591,7.30835877738552
"Solanum_donianum",0.161232904184955,0.0118826864722959,7.30931586173061
"Solanum_crotonoides",0.161200593352243,0.011966457288057,7.31032685965775
"Solanum_multispinum",0.161189907523871,0.0119937823446523,7.31066053784906
"Solanum_arachnidanthum",0.161264591841116,0.0117969321785148,7.30827308034074
"Solanum_tampicense",0.161264591841116,0.0117969321785148,7.30827308034074
"Solanum_monachophyllum",0.161254394330342,0.011823592650796,7.3085990298668
"Solanum_pedemontanum",0.161254394330342,0.011823592650796,7.3085990298668
"Solanum_adhaerens",0.161266400228638,0.0117923413942882,7.30820928598791
"Solanum_aturense",0.161266400228638,0.0117923413942882,7.30820928598791
"Solanum_jamaicense",0.161228850243444,0.011890770627684,7.30940547409959
"Solanum_lanceifolium",0.161228850243444,0.011890770627684,7.30940547409959
"Solanum_conditum",0.161262999199899,0.0118002873785438,7.30829492887948
"Solanum_juvenale",0.161262999199899,0.0118002873785438,7.30829492887948
"Solanum_comptum",0.161216358794165,0.0119228229672877,7.30979528909418
"Solanum_moxosense",0.161198476569768,0.0119701776102131,7.31037203712491
"Solanum_carolinense",0.161186692371144,0.0120012649189106,7.3107505501589
"Solanum_asterophorum",0.161174728404744,0.0120326076116641,7.31113629119038
"Solanum_bahamense",0.161206296679025,0.0119492623477195,7.31011365423227
"Solanum_drymophilum",0.161206296679025,0.0119492623477195,7.31011365423227
"Solanum_citrullifolium",0.159644795908747,0.0178445695940525,7.38124469270747
"Solanum_davisense",0.159644795908747,0.0178445695940525,7.38124469270747
"Solanum_heterodoxum",0.159616630755407,0.0179057863853464,7.3818525356425
"Solanum_tribulosum",0.159579168638739,0.0179777800494284,7.3826328895845
"Solanum_fructotecto",0.159615067602978,0.0179084753980446,7.38187458725025
"Solanum_rostratum",0.159615067602978,0.0179084753980446,7.38187458725025
"Solanum_angustifolium",0.159591585173192,0.0179542556594911,7.38237069999739
"Solanum_grayi",0.159562419403509,0.0180050990405052,7.38291861511553
"Solanum_lumholtzianum",0.159562419403509,0.0180050990405052,7.38291861511553
"Solanum_johnstonii",0.159499884858307,0.0181140040342373,7.38423805418557
"Solanum_tenuipes",0.159047902982779,0.0188720459131714,7.39446160622163
"Solanum_urticans",0.16121308549336,0.0119261122129408,7.30979810850429
"Solanum_wrightii",0.16121308549336,0.0119261122129408,7.30979810850429
"Solanum_crinitum",0.161191536017264,0.0119834100837066,7.31051475091475
"Solanum_coriaceum",0.161139897412914,0.0121205593380776,7.31223067892078
"Solanum_sendtnerianum",0.161139897412914,0.0121205593380776,7.31223067892078
"Solanum_lycocarpum",0.161098952434708,0.0122289477584454,7.3135894397914
"Solanum_mitlense",0.161098952434708,0.0122289477584454,7.3135894397914
"Solanum_hasslerianum",0.161162496371629,0.0120643091530739,7.31153035155517
"Solanum_sisymbriifolium",0.161162496371629,0.0120643091530739,7.31153035155517
"Solanum_pseudolulo",0.161325757493751,0.0116391543169057,7.30639862471033
"Solanum_vestissimum",0.161325757493751,0.0116391543169057,7.30639862471033
"Solanum_hyporhodium",0.161312166508074,0.0116748313888199,7.30682574540204
"Solanum_pectinatum",0.161299570754755,0.0117079688005886,7.30722247110644
"Solanum_hirtum",0.161292146598272,0.0117275751218753,7.30745610309381
"Solanum_stramoniifolium",0.161254789645927,0.011826136959591,7.30863477405418
"Solanum_lasiocarpum",0.161342950261684,0.0115934064548021,7.30584403067972
"Solanum_repandum",0.161342950261684,0.0115934064548021,7.30584403067972
"Solanum_candidum",0.16133457555643,0.0116158141261179,7.3061076098952
"Solanum_felinum",0.161317718534054,0.0116603442142586,7.30663720765887
"Solanum_quitoense",0.16127080152298,0.0117841090832949,7.30812260680036
"Solanum_sessiliflorum",0.161212716566463,0.0119368785265373,7.30996743883173
"Solanum_atropurpureum",0.16132486726502,0.0116419418602357,7.30641611232101
"Solanum_tenuispinum",0.16132486726502,0.0116419418602357,7.30641611232101
"Solanum_acerifolium",0.161308448305482,0.0116850717233745,7.30693420918284
"Solanum_capsicoides",0.161276673247872,0.0117687973115948,7.30793891666715
"Solanum_aculeatissimum",0.161319789509629,0.0116552571256112,7.30657886357381
"Solanum_viarum",0.161319789509629,0.0116552571256112,7.30657886357381
"Solanum_myriacanthum",0.1613081467622,0.011685785665005,7.30694663610516
"Solanum_incarceratum",0.161282179614577,0.0117542001893692,7.30776634314993
"Solanum_platense",0.161222635953255,0.0119109788769449,7.30965331948713
"Solanum_mammosum",0.161208409371868,0.0119481422661467,7.31010623103298
"Solanum_palinacanthum",0.161203366888911,0.0119612147690698,7.31026647680111
"Solanum_decompositiflorum",0.161315108330878,0.0116686743419042,7.306737371738
"Solanum_rhytidoandrum",0.161315108330878,0.0116686743419042,7.306737371738
"Solanum_accrescens",0.161304869784067,0.011695520016071,7.30706063409592
"Solanum_absconditum",0.161301297449933,0.0117048253286292,7.30716489254164
"Solanum_paludosum",0.161301297449933,0.0117048253286292,7.30716489254164
"Solanum_jabrense",0.16127454221307,0.011776098859419,7.30800363939311
"Solanum_megalonyx",0.16127454221307,0.011776098859419,7.30800363939311
"Solanum_robustum",0.161214520327854,0.0119334822743834,7.30992815079822
"Solanum_thomasiifolium",0.161202914959454,0.011963514494044,7.31029650342225
"Solanum_paraibanum",0.161246414901256,0.0118496192004929,7.30889973810346
"Solanum_rupincola",0.161246414901256,0.0118496192004929,7.30889973810346
"Solanum_microphyllum",0.161284072556751,0.0117503507535892,7.30769671793582
"Solanum_tetramerum",0.161284072556751,0.0117503507535892,7.30769671793582
"Solanum_gardneri",0.161244541190045,0.0118541494932436,7.3089653807164
"Solanum_stenandrum",0.161224372364537,0.0119073002536809,7.30960764514555
"Solanum_agrarium",0.161214162604007,0.011934081285803,7.30993451827515
"Solanum_nemorense",0.161184809473863,0.0120112695141634,7.31088184883061
"Solanum_bicorne",0.161266235425789,0.0117985874709945,7.30827354980756
"Solanum_refractum",0.161266235425789,0.0117985874709945,7.30827354980756
"Solanum_wendlandii",0.16122300148216,0.0119120600849129,7.30966032176036
"Solanum_allophyllum",0.161187600671372,0.0120043391495202,7.31079750876313
"Solanum_aphyodendron",0.161301088498207,0.0117083891526674,7.30720534555202
"Solanum_diphyllum",0.161301088498207,0.0117083891526674,7.30720534555202
"Solanum_ochrophyllum",0.161269423338443,0.0117915214825986,7.30821114928584
"Solanum_arboreum",0.161252015373144,0.0118372343758524,7.30876505043342
"Solanum_capsicastrum",0.161281305722609,0.0117605615939154,7.3078200127591
"Solanum_rovirosanum",0.161281305722609,0.0117605615939154,7.3078200127591
"Solanum_argentinum",0.16122870076845,0.0118985115987633,7.30950213474452
"Solanum_pseudocapsicum",0.16122870076845,0.0118985115987633,7.30950213474452
"Solanum_havanense",0.161197310228928,0.0119797918566002,7.31049897915741
"Solanum_delitescens",0.161225774862953,0.0119053591320988,7.3095768698342
"Solanum_reductum",0.161225774862953,0.0119053591320988,7.3095768698342
"Solanum_asperum",0.161282106970513,0.0117522204002652,7.30771965805053
"Solanum_mauritianum",0.161282106898123,0.0117522205887121,7.30771966032608
"Solanum_rugosum",0.16124320683165,0.0118543506266158,7.30896792283588
"Solanum_cordovense",0.161247763025916,0.0118424691461073,7.3088244845182
"Solanum_schlechtendalianum",0.161247763025916,0.0118424691461073,7.3088244845182
"Solanum_lepidotum",0.161227333146641,0.0118961386503601,7.3094742836213
"Solanum_abutiloides",0.161198825397441,0.011971530290595,7.31038972369957
"Solanum_inelegans",0.161198825397441,0.011971530290595,7.31038972369957
"Solanum_adscendens",0.158730102494649,0.0194130678407898,7.40196269041765
"Solanum_turneroides",0.158730102494649,0.0194130678407898,7.40196269041765
"Solanum_circinatum",0.161336472441973,0.0116193628745726,7.3061717605134
"Solanum_tenuisetosum",0.161336472441973,0.0116193628745726,7.3061717605134
"Solanum_tegore",0.161328017154933,0.0116419085495982,7.30643681816876
"Solanum_proteanthum",0.161322584215203,0.011656269957593,7.30660678639587
"Solanum_occultum",0.161321651269628,0.0116591903378258,7.30663191504752
"Solanum_sibundoyense",0.161321651269628,0.0116591903378258,7.30663191504752
"Solanum_endopogon",0.161272493517396,0.0117881857661254,7.30818083511287
"Solanum_cajanumense",0.161287512608881,0.0117494072893522,7.30769548570078
"Solanum_fallax",0.161287512608881,0.0117494072893522,7.30769548570078
"Solanum_betaceum",0.161326333811937,0.0116465139146134,7.30645846711458
"Solanum_unilobum",0.161326333811937,0.0116465139146134,7.30645846711458
"Solanum_maternum",0.16132301333448,0.0116552753693534,7.30656435492415
"Solanum_roseum",0.161295739078544,0.0117271956433049,7.30743289185236
"Solanum_obliquum",0.161257850163603,0.011826630251212,7.30863786711748
"Solanum_pendulum",0.161236642659668,0.011881572157896,7.30930498139959
"Solanum_tobagense",0.161236642635316,0.0118815722203742,7.30930498216196
"Solanum_oxyphyllum",0.161228509329076,0.01190270100269,7.30956365093376
"Solanum_confusum",0.161279388582588,0.0117696962579109,7.30794626575641
"Solanum_hibernum",0.161279388582588,0.0117696962579109,7.30794626575641
"Solanum_luteoalbum",0.161286788915072,0.0117503595161016,7.30771221676934
"Solanum_stuckertii",0.161286788915072,0.0117503595161016,7.30771221676934
"Solanum_fusiforme",0.161241286981454,0.0118693986235898,7.30915543227924
"Solanum_melissarum",0.161241286981454,0.0118693986235898,7.30915543227924
"Solanum_cylindricum",0.161238284135619,0.0118771209784439,7.30924721420104
"Solanum_glaucophyllum",0.161238284135619,0.0118771209784439,7.30924721420104
"Solanum_cacosmum",0.161296190150538,0.0117236875612336,7.30738042433221
"Solanum_exiguum",0.161296190150538,0.0117236875612336,7.30738042433221
"Solanum_latiflorum",0.161260378875631,0.0118177649176839,7.30852535537374
"Solanum_pinetorum",0.161302402537184,0.0117073515447124,7.30719138309708
"Solanum_sciadostylis",0.161302402537184,0.0117073515447124,7.30719138309708
"Solanum_diploconos",0.161280228528234,0.0117656410924923,7.30789344975897
"Solanum_clandestinum",0.161187540166444,0.0120054806331134,7.31081297502789
"Solanum_mapiriense",0.161187540166444,0.0120054806331134,7.31081297502789
"Solanum_guerreroense",0.161333857981662,0.0116308699681288,7.30629053624017
"Solanum_hougasii",0.161333858073873,0.0116308697258614,7.30629053339559
"Solanum_verrucosum",0.161319013559995,0.0116698702643794,7.30675802950027
"Solanum_hjertingii",0.161313277150992,0.0116849732280158,7.30693885745684
"Solanum_okadae",0.161275785163045,0.0117831535946884,7.30812173678755
"Solanum_stoloniferum",0.161275785163045,0.0117831535946884,7.30812173678755
"Solanum_infundibuliforme",0.161251967223328,0.0118454743517861,7.30887654264472
"Solanum_berthaultii",0.161245168986929,0.0118630779599577,7.30909043193017
"Solanum_chacoense",0.161239622182516,0.0118774368205434,7.30926496886973
"Solanum_kurtzianum",0.161226652972999,0.0119109223668162,7.30967040892754
"Solanum_demissum",0.161226652973001,0.0119109223668116,7.30967040892748
"Solanum_brevicaule",0.161231292078025,0.0118987260184576,7.30951977230891
"Solanum_microdontum",0.161231292078025,0.0118987260184576,7.30951977230891
"Solanum_candolleanum",0.161222085392832,0.0119222021504299,7.30980485122618
"Solanum_tuberosum",0.161222085392821,0.011922202150458,7.30980485122652
"Solanum_vernei",0.161205603527364,0.0119644387025733,7.31032299722445
"Solanum_maglia",0.161266475285599,0.0118067487736526,7.30840312722739
"Solanum_laxissimum",0.161266475327068,0.01180674866632,7.30840312593757
"Solanum_lignicaule",0.161253205619474,0.011841512817648,7.30882424354909
"Solanum_raphanifolium",0.161242240784549,0.0118699266122606,7.30917095038038
"Solanum_colombianum",0.161282211731059,0.0117653515048078,7.30790478612628
"Solanum_agrimonifolium",0.161282211731034,0.0117653515048739,7.30790478612707
"Solanum_oxycarpum",0.161275020660019,0.0117840818483828,7.30813204698406
"Solanum_longiconicum",0.161263929387858,0.0118132529916783,7.30848436460184
"Solanum_acaule",0.161239384494246,0.0118771687065454,7.30925253126677
"Solanum_albicans",0.161239384494259,0.011877168706513,7.30925253126638
"Solanum_iopetalum",0.161229510476947,0.0119025107708864,7.3095614608349
"Solanum_violaceimarmoratum",0.161229510476947,0.0119025107708864,7.3095614608349
"Solanum_doddsii",0.161286483380643,0.0117523416197238,7.30771843216647
"Solanum_stenophyllidium",0.161286483380643,0.0117523416197238,7.30771843216647
"Solanum_schenckii",0.16124721933973,0.0118549371009043,7.30897639782381
"Solanum_andreanum",0.161225701997499,0.0119109326463398,7.3096622338771
"Solanum_acroscopicum",0.161253443081213,0.0118399583482102,7.30879891519548
"Solanum_multiinterruptum",0.161253443081213,0.0118399583482102,7.30879891519548
"Solanum_piurae",0.161238242787185,0.0118793122187441,7.30928129835953
"Solanum_immite",0.161248395091804,0.0118531360131324,7.30895764041107
"Solanum_pinnatisectum",0.161248395091817,0.0118531360131008,7.30895764041068
"Solanum_scabrifolium",0.161213919816805,0.0119425366585129,7.31005395225329
"Solanum_cardiophyllum",0.161240061686382,0.0118747636123598,7.30922323760185
"Solanum_ehrenbergii",0.161240061686382,0.0118747636123598,7.30922323760185
"Solanum_polyadenium",0.161223219007201,0.0119185086532529,7.30975918452165
"Solanum_clarum",0.161233677949905,0.0118913187039214,7.30942572926227
"Solanum_morelliforme",0.161233677949905,0.0118913187039214,7.30942572926227
"Solanum_bulbocastanum",0.161218542598598,0.0119305631903311,7.30990648040581
"Solanum_jamesii",0.161218542598598,0.0119305631903311,7.30990648040581
"Solanum_cheesmaniae",0.161348666789365,0.0115811327691412,7.3057212386827
"Solanum_pimpinellifolium",0.161348666789365,0.0115811327691412,7.3057212386827
"Solanum_lycopersicum",0.161336245326618,0.0116145083003611,7.30610859173567
"Solanum_galapagense",0.161326554908976,0.0116404434934576,7.30641294440248
"Solanum_chmielewskii",0.161318527404923,0.0116618858259922,7.30665573008012
"Solanum_pennellii",0.161318527404923,0.0116618858259922,7.30665573008012
"Solanum_chilense",0.161314617284826,0.0116723693153865,7.30678314156367
"Solanum_peruvianum",0.161314617284826,0.0116723693153865,7.30678314156367
"Solanum_habrochaites",0.161248988972351,0.0118454061401989,7.3088586715114
"Solanum_neorickii",0.161248988972351,0.0118454061401989,7.3088586715114
"Solanum_ochranthum",0.161187953292579,0.0120045861418836,7.3108036956494
"Solanum_lycopersicoides",0.157466523884105,0.0220470156645448,7.4413799455289
"Solanum_sitiens",0.14860798637073,0.0382042981695846,7.66046124587678
"Solanum_etuberosum",0.16119451797792,0.0119898089014291,7.31062646035422
"Solanum_palustre",0.16119451797792,0.0119898089014291,7.31062646035422
"Solanum_appendiculatum",0.161225936497372,0.011907342975279,7.30960413969938
"Solanum_brevifolium",0.161225936497372,0.011907342975279,7.30960413969938
"Solanum_caripense",0.161265229431855,0.0118047507941457,7.30835430278922
"Solanum_fraxinifolium",0.161265229431855,0.0118047507941457,7.30835430278922
"Solanum_taeniotrichum",0.161223901610517,0.0119126152452643,7.30967612616393
"Solanum_muricatum",0.161209674015703,0.0119497316381377,7.31013347045229
"Solanum_anceps",0.161313486869823,0.0116785880239246,7.30685318348946
"Solanum_conicum",0.161313486869823,0.0116785880239246,7.30685318348946
"Solanum_angustialatum",0.161314739126615,0.0116752700902482,7.30681258233766
"Solanum_chamaepolybotryon",0.161314739126615,0.0116752700902482,7.30681258233766
"Solanum_mite",0.161263835162066,0.0118091137291811,7.3084263701724
"Solanum_incurvum",0.161244725751634,0.0118592803157505,7.30903214960416
"Solanum_ternatum",0.161231296345153,0.0118941879062389,7.30945730391566
"Solanum_savanillense",0.161223482521277,0.0119145380456567,7.30970430844571
"Solanum_phaseoloides",0.161199916826166,0.0119754699199113,7.31045037081084
"Solanum_evolvulifolium",0.161194294818388,0.0119897492625726,7.31062435839036
"Solanum_montanum",0.161242580587737,0.0118627774885177,7.30906045281074
"Solanum_paposanum",0.161242580587737,0.0118627774885177,7.30906045281074
"Solanum_multifidum",0.16120544852985,0.0119596373398072,7.31025245486365
"Solanum_americanum",0.161309554619558,0.0116899985481778,7.30698507291883
"Solanum_nigrum",0.161309554619558,0.0116899985481778,7.30698507291883
"Solanum_opacum",0.161279347770562,0.0117694298822083,7.30794443646017
"Solanum_retroflexum",0.161332055031071,0.0116305390640019,7.30627651254016
"Solanum_scabrum",0.161332055031071,0.0116305390640019,7.30627651254016
"Solanum_villosum",0.161317216601425,0.0116696015120775,7.30674568231029
"Solanum_annuum",0.161283680257728,0.0117578791192499,7.3078081095005
"Solanum_enantiophyllanthum",0.161261976639789,0.0118151336163648,7.30849492282542
"Solanum_fiebrigii",0.161261976639789,0.0118151336163648,7.30849492282542
"Solanum_physalifolium",0.16122507148677,0.0119110200722097,7.30966368380803
"Solanum_triflorum",0.161215404334478,0.0119360116185812,7.30996873254254
"Solanum_riojense",0.161211821120101,0.011945236144079,7.31008164623582
"Solanum_caesium",0.161202405400281,0.0119693333571239,7.31037603801817
"Solanum_palitans",0.161246597208647,0.0118532934286053,7.308934283739
"Solanum_tripartitum",0.161246597208647,0.0118532934286053,7.308934283739
"Solanum_lyratum",0.161251106635716,0.0118429302896432,7.30882397720806
"Solanum_wallacei",0.161251106635716,0.0118429302896432,7.30882397720806
"Solanum_dulcamara",0.161220147185116,0.0119233686719903,7.30981156685
"Solanum_amygdalifolium",0.161211596056553,0.0119455983393106,7.31008528230108
"Solanum_crispum",0.161211596056553,0.0119455983393106,7.31008528230108
"Solanum_laxum",0.161207817478117,0.0119554074993393,7.31020584058147
"Solanum_aligerum",0.161227243748428,0.0119047236186343,7.30958256848064
"Solanum_nitidum",0.161227243748428,0.0119047236186343,7.30958256848064
"Solanum_pubigerum",0.1612181219165,0.0119284731495705,7.30987425512933
"Solanum_uncinellum",0.161205045253681,0.0119624562643202,7.31029174029145
"Solanum_aviculare",0.161300201818976,0.0117069413617552,7.30718947615092
"Solanum_laciniatum",0.161300201818976,0.0117069413617552,7.30718947615092
"Solanum_linearifolium",0.161296584966127,0.0117164376378717,7.30730383822072
"Solanum_vescum",0.161259594341341,0.0118139331105968,7.30847638727323
"Solanum_simile",0.161261250797384,0.0118101347266727,7.30841405603486
"Solanum_symonii",0.161261250797384,0.0118101347266727,7.30841405603486
"Solanum_capsiciforme",0.161212916847007,0.011937048992869,7.30996901395052
"Solanum_herculeum",0.155381451804145,0.0254068210536811,7.48501369380851
"Solanum_guineense",0.161192946641164,0.0119897275808648,7.3106180322015
"Solanum_terminale",0.161192946641164,0.0119897275808634,7.31061803220148
"Solanum_valdiviense",0.161183734463798,0.0120146099672249,7.31092425014076
"Solanum_monarchostemon",0.161191983680114,0.0119942875496642,7.31067679142972
"Solanum_thelopodium",0.161191983680114,0.0119942875496642,7.31067679142972
"Jaltomata_dendroidea",0.161418489268896,0.011389718795622,7.30365969365105
"Jaltomata_guillermoguerrae",0.161418489268896,0.011389718795622,7.30365969365105
"Jaltomata_sanchezvegae",0.161413301819768,0.011404760501197,7.30381790278318
"Jaltomata_ventricosa",0.161410628729082,0.0114125290085593,7.30389912254398
"Jaltomata_tayabambae",0.161418495579806,0.0113897528235961,7.30365795731789
"Jaltomata_weberbaueri",0.161418495579806,0.0113897528235961,7.30365795731789
"Jaltomata_yacheri",0.161416959786154,0.0113942722542518,7.30370509570149
"Jaltomata_herrerae",0.161391186757452,0.0114681307147239,7.30449065939795
"Jaltomata_bernardelloana",0.161389668271706,0.0114732531333045,7.30453399377114
"Jaltomata_sagastegui",0.161389668271706,0.0114732531333045,7.30453399377114
"Jaltomata_nigricolor",0.161392513598843,0.0114652093228215,7.30444658865653
"Jaltomata_paneroi",0.161392513598843,0.0114652093228215,7.30444658865653
"Jaltomata_chotanae",0.161389037225077,0.0114752476011008,7.30455174285328
"Jaltomata_lanata",0.161389037225077,0.0114752476011008,7.30455174285328
"Jaltomata_lojae",0.161387605593312,0.0114792488467858,7.30459711240859
"Jaltomata_aspera",0.161317441457372,0.011670653518703,7.30678766985649
"Jaltomata_lomana",0.161389243334221,0.0114752646588234,7.30454313341127
"Jaltomata_mionei",0.161389243334221,0.0114752646588234,7.30454313341127
"Jaltomata_truxillana",0.161387772942458,0.0114794125171581,7.30458937423021
"Jaltomata_cajacayensis",0.161381655107367,0.0114964748908013,7.30478134472569
"Jaltomata_bicolor",0.161375407641205,0.011513490324883,7.30497974812003
"Jaltomata_umbellata",0.161375407641205,0.011513490324883,7.30497974812003
"Jaltomata_dentata",0.161362702334739,0.0115481458236565,7.30537374662348
"Jaltomata_biflora",0.161338506194486,0.0116142975252285,7.30613215177672
"Jaltomata_contumacensis",0.161393263840049,0.0114634258194887,7.30442307513864
"Jaltomata_leivae",0.161393263840049,0.0114634258194887,7.30442307513864
"Jaltomata_yungayensis",0.161388601471883,0.0114765236396527,7.30456869434095
"Jaltomata_viridiflora",0.161381272607485,0.01149708055317,7.3047973217343
"Jaltomata_lezamae",0.161375638659214,0.011512798091295,7.3049718018889
"Jaltomata_sinuosa",0.161375638659214,0.011512798091295,7.3049718018889
"Jaltomata_andersonii",0.161340188300983,0.0116097801694922,7.30607909640811
"Jaltomata_oppositifolia",0.161278665368935,0.0117725156725959,7.30799098996096
"Jaltomata_salpoensis",0.161278665368935,0.0117725156725959,7.30799098996096
"Jaltomata_antillana",0.161291308459417,0.0117390079911759,7.30756891492981
"Jaltomata_auriculata",0.161291308459417,0.0117390079911759,7.30756891492981
"Jaltomata_bohsiana",0.161312711553518,0.0116823158761166,7.3069079038213
"Jaltomata_procumbens",0.161312711553518,0.0116823158761166,7.3069079038213
"Jaltomata_chihuahuensis",0.16131115368042,0.0116863959651154,7.30695716788713
"Jaltomata_grandiflora",0.16131115368042,0.0116863959651154,7.30695716788713
"Jaltomata_darcyana",0.161284187292562,0.0117575809056098,7.30780596923889
"Jaltomata_repandidentata",0.161284187292562,0.0117575809056098,7.30780596923889
"Physalis_mollis",0.161358415946292,0.0115635774471691,7.30552293669311
"Physalis_viscosa",0.161358415946292,0.0115635774471691,7.30552293669311
"Physalis_cinerascens",0.161345506531789,0.0115984981214174,7.30592566806098
"Physalis_pumila",0.161327933984806,0.0116455589156434,7.30647767580045
"Physalis_angustifolia",0.161336121639028,0.011624108841904,7.30621704307849
"Physalis_walteri",0.161336121639028,0.011624108841904,7.30621704307849
"Physalis_arenicola",0.161291010540457,0.0117425719442568,7.30763799406308
"Physalis_heterophylla",0.161302096173685,0.0117142319826815,7.30728235003187
"Physalis_virginiana",0.161302096105333,0.0117142321580463,7.30728235214871
"Physalis_lanceolata",0.161277506103435,0.0117780826925665,7.30805970197589
"Physalis_angulata",0.161271642131188,0.0117933226987425,7.30822752813921
"Physalis_pubescens",0.161271642131188,0.0117933226987425,7.30822752813921
"Physalis_lagascae",0.161258448608501,0.0118280047271024,7.30865704786699
"Physalis_cordata",0.161284733268241,0.0117593013748425,7.30783216706067
"Physalis_ignota",0.161284733268241,0.0117593013748425,7.30783216706067
"Physalis_minima",0.161266396826548,0.0118070767973963,7.30841370374302
"Physalis_pruinosa",0.161266396826548,0.0118070767973963,7.30841370374302
"Physalis_coztomatl",0.161276137224679,0.0117818508170595,7.30810111599802
"Physalis_minimaculata",0.161276137224679,0.0117818508170595,7.30810111599802
"Physalis_campanulata",0.161309567213692,0.0116939890855657,7.3070324724276
"Physalis_greenmanii",0.161309567213692,0.0116939890855657,7.3070324724276
"Physalis_caudella",0.161282010330885,0.011766018913506,7.30791326665836
"Physalis_hederifolia",0.161299248429715,0.0117211212336149,7.30737172113494
"Physalis_sordida",0.161299248429715,0.0117211212336149,7.30737172113494
"Physalis_glutinosa",0.161285372996264,0.0117571318599752,7.30780871071844
"Physalis_longifolia",0.161252639239081,0.0118429820231824,7.30884442729836
"Physalis_angustiphysa",0.161317876673542,0.0116721318737774,7.30676757263151
"Physalis_lassa",0.161317876673542,0.0116721318737774,7.30676757263151
"Physalis_peruviana",0.161294179457736,0.0117342641978565,7.3075213860682
"Physalis_nicandroides",0.161286581395108,0.0117542425916054,7.30776208656764
"Physalis_patula",0.161286581395108,0.0117542425916054,7.30776208656764
"Physalis_microcarpa",0.161224738466165,0.0119145371644185,7.3097107893089
"Physalis_philadelphica",0.161224738466165,0.0119145371644185,7.3097107893089
"Physalis_acutifolia",0.161224454508795,0.0119141166930796,7.30970045327137
"Physalis_crassifolia",0.161224454508795,0.0119141166930796,7.30970045327137
"Chamaesaracha_coronopus",0.161232101706302,0.0118925056429622,7.30942948108745
"Chamaesaracha_sordida",0.161232101706302,0.0118925056429622,7.30942948108745
"Physalis_arborescens",0.161247801314829,0.0118518582144371,7.30892575112976
"Physalis_melanocystis",0.161247801314829,0.0118518582144371,7.30892575112976
"Physalis_microphysa",0.161199820171825,0.0119755672561885,7.31045140825139
"Quincula_lobata",0.161199820171825,0.0119755672561885,7.31045140825139
"Physalis_alkekengi",0.161195594601652,0.0119857016201902,7.31057384836252
"Physalis_carpenteri",0.161195594601652,0.0119857016201902,7.31057384836252
"Witheringia_meiantha",0.161313100290601,0.0116774960597391,7.30683387330572
"Witheringia_solanacea",0.161313100290601,0.0116774960597391,7.30683387330572
"Witheringia_macrantha",0.161300314534219,0.0117110663864603,7.30723861492101
"Brachistus_stramoniifolius",0.161267925580116,0.0117964232927166,7.30826418822019
"Leucophysalis_viscosa",0.161216321914193,0.0119317585504546,7.30991128920662
"Tzeltalia_amphitricha",0.161254213415922,0.011832687284839,7.30867396962291
"Tzeltalia_calidaria",0.161254213415922,0.011832687284839,7.30867396962291
"Leucophysalis_grandiflora",0.161170809008122,0.0120465915503834,7.31131508204023
