"","alpha","sigma.sq","theta"
"Tococa_perclara",0.136862869426047,3.03755467535513e-05,5.69135771680886
"Miconia_macrodon",0.136862870899559,3.03755548985476e-05,5.69135759938906
"Anaectocalyx_bracteosa",0.136862870911882,3.03755405248352e-05,5.69135768184242
"Miconia_leiotricha",0.1368628706282,3.03754929723106e-05,5.69135780836482
"Miconia_funckii",0.1368628706282,3.03754929723106e-05,5.69135780836482
"Miconia_amilcariana",0.136862871633876,3.03755526045141e-05,5.69135758720493
"Miconia_albertii",0.136862871637357,3.0375415311393e-05,5.6913579220114
"Miconia_nubicola",0.136862870385891,3.03750369254145e-05,5.69135832704185
"Miconia_spinulosa",0.136862870171036,3.03749893511515e-05,5.69135837663574
"Miconia_mulleola",0.136862870108002,3.03749770108681e-05,5.69135838982067
"Miconia_ulmarioides",0.136862870108002,3.03749770108681e-05,5.69135838982067
"Miconia_suaveolens",0.136862869138244,3.03755079548857e-05,5.69135782822925
"Miconia_meridensis",0.136862868880081,3.03754908827925e-05,5.69135786937633
"Miconia_salebrosa",0.136862868880081,3.03754908827925e-05,5.69135786937633
"Clidemia_tetrapetala",0.136862868597028,3.03754283904088e-05,5.69135799808677
"Clidemia_tenebrosa",0.136862868384953,3.03753941476168e-05,5.69135803301439
"Clidemia_costaricensis",0.136862868329724,3.03753857048804e-05,5.69135804171889
"Clidemia_folsomii",0.136862868329724,3.03753857048804e-05,5.69135804171889
"Miconia_lacera",0.136862867880229,3.03753725362396e-05,5.69135806956986
"Miconia_pulvinata",0.136862867880229,3.03753725362396e-05,5.69135806956986
"Miconia_oinochrophylla",0.13686286754657,3.0375300592076e-05,5.69135814095798
"Miconia_ciliata",0.13686286737001,3.03752699715643e-05,5.69135817224104
"Miconia_racemosa",0.13686286737001,3.03752699715643e-05,5.69135817224104
"Miconia_nitidissima",0.136862869126123,3.03754670111699e-05,5.69135717512736
"Miconia_velutina",0.136862869126123,3.03754670111699e-05,5.69135717512736
"Mecranium_obtusifolium",0.136862869563728,3.03753283345706e-05,5.69135809202032
"Mecranium_haemanthum",0.136862865582573,3.03743444064646e-05,5.69135904263158
"Mecranium_alpestre",0.136862865301613,3.03742919591332e-05,5.69135909250906
"Mecranium_tricostatum",0.136862865292748,3.03742902156226e-05,5.69135909399634
"Mecranium_integrifolium",0.136862865238444,3.03742798404062e-05,5.69135910290499
"Mecranium_multiflorum",0.136862865238444,3.03742798404062e-05,5.69135910290499
"Mecranium_haitiense",0.136862865233997,3.03742789999425e-05,5.69135910362816
"Mecranium_revolutum",0.136862865233997,3.03742789999425e-05,5.69135910362816
"Mecranium_microdictyum",0.13686286523436,3.03742790639604e-05,5.69135910357261
"Mecranium_septentrionale",0.13686286523436,3.03742790639604e-05,5.69135910357261
"Mecranium_ovatum",0.136862865456892,3.03743196991589e-05,5.69135906650723
"Mecranium_puberulum",0.136862865456892,3.03743196991589e-05,5.69135906650723
"Mecranium_purpurascens",0.136862865431464,3.03743149664166e-05,5.69135907117089
"Mecranium_axillare",0.136862865397213,3.03743096611702e-05,5.69135907670651
"Mecranium_virgatum",0.136862865397213,3.03743096611702e-05,5.69135907670651
"Mecranium_tuberculatum",0.136862865415637,3.03743121589338e-05,5.69135907398894
"Mecranium_birimosum",0.136862865406272,3.03743105693171e-05,5.69135907561468
"Mecranium_juddii",0.136862865400695,3.0374309653137e-05,5.69135907656062
"Mecranium_amygdalinum",0.136862865381826,3.03743065722606e-05,5.69135907969971
"Mecranium_crassinerve",0.136862865381826,3.03743065722606e-05,5.69135907969971
"Miconia_thomasiana",0.136862901889261,3.03750804886355e-05,5.69135732216035
"Miconia_uninervis",0.136862901889261,3.03750804886355e-05,5.69135732216035
"Miconia_pachyphylla",0.136862902244002,3.03751038459025e-05,5.69135745428227
"Calycogonium_moanum",0.13686290029305,3.03748856378365e-05,5.6913582749234
"Pachyanthus_moaensis",0.136862899008957,3.03745846707497e-05,5.69135855297751
"Calycogonium_rosmarinifolium",0.136862899008957,3.03745846707497e-05,5.69135855297751
"Ossaea_moaensis",0.136862898820982,3.03745378140892e-05,5.69135859383964
"Miconia_baracoensis",0.13686289867388,3.03745076799411e-05,5.6913586208289
"Miconia_cerasiflora",0.136862898663766,3.03745056993935e-05,5.69135862261777
"Miconia_lenticellata",0.136862898520153,3.03744793169981e-05,5.69135864645955
"Miconia_victorinii",0.1368628985106,3.03744776675532e-05,5.69135864793763
"Miconia_obtusa",0.1368628985106,3.03744776675532e-05,5.69135864793763
"Miconia_mexicana",0.136862907561754,3.03741370578318e-05,5.69135671715251
"Clidemia_fulva",0.136862938389025,3.03737618600825e-05,5.69135824880796
"Clidemia_laxiflora",0.13686293810498,3.03737219590433e-05,5.69135829251338
"Clidemia_petiolaris",0.13686293810498,3.03737219590433e-05,5.69135829251338
"Conostegia_tenuifolia",0.136862952097708,3.03718175215412e-05,5.69135938319752
"Conostegia_extinctoria",0.136862952048966,3.037180357956e-05,5.69135939346037
"Conostegia_monteleagreana",0.136862952048966,3.037180357956e-05,5.69135939346037
"Conostegia_lasiopoda",0.136862951605044,3.03716718254761e-05,5.691359488609
"Conostegia_centronioides",0.136862951288868,3.03715917807314e-05,5.69135954772458
"Conostegia_polyandra",0.136862951188492,3.03715688159332e-05,5.69135956496405
"Conostegia_rubiginosa",0.136862951188492,3.03715688159332e-05,5.69135956496405
"Clidemia_myrmecina",0.136862957377214,3.03720907710777e-05,5.69135903880671
"Clidemia_mortoniana",0.13686295596251,3.03715520277288e-05,5.69135942406862
"Clidemia_spectabilis",0.136862955947422,3.0371547759018e-05,5.69135942719592
"Clidemia_globuliflora",0.136862955941898,3.03715463100018e-05,5.6913594282774
"Clidemia_setosa",0.136862955941898,3.03715463100018e-05,5.6913594282774
"Leandra_subulata",0.136862957578194,3.0372509898881e-05,5.6913586120141
"Miconia_shattuckii",0.136862959998056,3.03722580680543e-05,5.69135874203284
"Clidemia_foreroi",0.136862971976516,3.03702993556001e-05,5.69135960814236
"Conostegia_plumosa",0.136862972746221,3.03698816240827e-05,5.69135984501526
"Miconia_radulaefolia",0.136862972610821,3.03697668893707e-05,5.69135992430843
"Conostegia_speciosa",0.136862972346416,3.036965626388e-05,5.69136000466444
"Conostegia_subcrustulata",0.136862971826865,3.03695347774314e-05,5.6913600976874
"Conostegia_xalapensis",0.136862971826865,3.03695347774314e-05,5.6913600976874
"Miconia_brenesii",0.136862974009431,3.03692357648077e-05,5.69136019166844
"Conostegia_consimilis",0.136862973521811,3.03688699724399e-05,5.69136043616403
"Clidemia_trichosantha",0.136862972939598,3.03687070230612e-05,5.69136055643246
"Miconia_jefensis",0.13686297285782,3.03686878412314e-05,5.69136057091933
"Miconia_peltata",0.13686297285782,3.03686878412314e-05,5.69136057091933
"Miconia_osaensis",0.136862973742793,3.03687060600386e-05,5.69136052464082
"Clidemia_allenii",0.136862973742793,3.03687060600386e-05,5.69136052464082
"Clidemia_ombrophila",0.136862973776537,3.03686728961699e-05,5.69136054276408
"Miconia_prasinifolia",0.136862973709638,3.03686391687613e-05,5.69136056587095
"Clidemia_hammelii",0.136862973624579,3.03686050152516e-05,5.69136059002765
"Miconia_cuspidata",0.136862973507003,3.03685674694633e-05,5.69136061748526
"Clidemia_ecuadorensis",0.136862973507003,3.03685674694633e-05,5.69136061748526
"Miconia_centrosperma",0.136862973061981,3.03698048651237e-05,5.69135988059134
"Miconia_dissitinervia",0.136862973061981,3.03698048651237e-05,5.69135988059134
"Clidemia_pittieri",0.136862978318561,3.03683269964536e-05,5.69136056255061
"Conostegia_schlimii",0.136862978318561,3.03683269964536e-05,5.69136056255061
"Miconia_incurva",0.136862978286064,3.03681681336856e-05,5.6913606606006
"Miconia_oligocephala",0.136862978286064,3.03681681336856e-05,5.6913606606006
"Miconia_calocoma",0.136862977606524,3.03677058080872e-05,5.69136096528949
"Clidemia_subpeltata",0.136862977464162,3.03676734538991e-05,5.69136098982203
"Miconia_colliculosa",0.136862977464162,3.03676734538991e-05,5.69136098982203
"Miconia_dissitiflora",0.13686297784618,3.0367694387408e-05,5.69136096258616
"Conostegia_cinnamomea",0.136862977582379,3.03675937710897e-05,5.69136103285054
"Clidemia_fraterna",0.136862977505739,3.0367569074533e-05,5.69136105054405
"Miconia_grayumii",0.13686297734337,3.03675239396647e-05,5.69136108371278
"Conostegia_friedmaniorum",0.136862977148554,3.03674787947229e-05,5.69136111778348
"Miconia_pendula",0.136862977148554,3.03674787947229e-05,5.69136111778348
"Conostegia_rhodopetala",0.136862978856555,3.0367082158881e-05,5.69136127160893
"Conostegia_rufescens",0.136862978698818,3.03668123122123e-05,5.69136143127496
"Conostegia_cuatrecasii",0.136862978576114,3.03666749994992e-05,5.69136151388727
"Conostegia_pyxidata",0.136862978425194,3.03666247385505e-05,5.69136154930448
"Conostegia_procera",0.136862978425194,3.03666247385505e-05,5.69136154930448
"Conostegia_brenesii",0.136862978296464,3.03664735588684e-05,5.69136163134657
"Conostegia_micrantha",0.136862977995694,3.03663705182189e-05,5.69136169207003
"Conostegia_montana",0.136862977934345,3.03663537564867e-05,5.69136170227072
"Conostegia_setosa",0.136862977934345,3.03663537564867e-05,5.69136170227072
"Conostegia_bracteata",0.136862977975895,3.03663426522019e-05,5.69136170646229
"Conostegia_caelestis",0.136862977958374,3.03663372720351e-05,5.69136170969321
"Conostegia_superba",0.136862977958374,3.03663372720351e-05,5.69136170969321
"Conostegia_icosandra",0.13686297785272,3.03662726568898e-05,5.69136174469556
"Conostegia_jaliscana",0.136862977834811,3.03662659032904e-05,5.69136174860102
"Conostegia_volcanalis",0.136862977761298,3.03662401309515e-05,5.69136176369091
"Conostegia_bigibbosa",0.136862977650555,3.03662043212853e-05,5.69136178492795
"Conostegia_pittieri",0.136862977640191,3.03662011784593e-05,5.69136178681178
"Conostegia_oerstediana",0.13686297756451,3.03661802718935e-05,5.69136179950514
"Conostegia_setifera",0.13686297756451,3.03661802718935e-05,5.69136179950514
"Clidemia_swartsii",0.136862948844595,3.03730116314439e-05,5.69135867747292
"Tetrazygia_fadyenii",0.136862948708613,3.03729774918544e-05,5.6913587139075
"Miconia_karsticola",0.136862947207515,3.03727100992354e-05,5.69135901527951
"Miconia_bicolor",0.136862946730386,3.03726386723915e-05,5.69135909400898
"Miconia_barbata",0.136862946695108,3.03726336387964e-05,5.69135909956179
"Miconia_cristalensis",0.136862946686422,3.03726324261524e-05,5.69135910090969
"Miconia_guajaibonensis",0.136862946649905,3.03726275082801e-05,5.69135910638464
"Miconia_cajalbanensis",0.136862946649905,3.03726275082801e-05,5.69135910638464
"Miconia_delicatula",0.136862949806658,3.03733720583702e-05,5.69135818194719
"Miconia_androsaemifolia",0.136862948449272,3.03729724576798e-05,5.69135872792058
"Pachyanthus_cubensis",0.136862948289374,3.03729413932831e-05,5.69135876316658
"Pachyanthus_tetramerus",0.136862947440395,3.03728096248806e-05,5.69135891341776
"Pachyanthus_wrightii",0.136862947204977,3.03727774324312e-05,5.69135894957352
"Pachyanthus_poiretii",0.136862947176425,3.03727736577934e-05,5.69135895379084
"Pachyanthus_angustifolius",0.136862947169845,3.0372772798012e-05,5.69135895475219
"Pachyanthus_mantuensis",0.136862947166902,3.03727724171776e-05,5.69135895517804
"Pachyanthus_clementis",0.136862947166902,3.03727724171776e-05,5.69135895517804
"Miconia_macrocarpa",0.136862963551018,3.03712850341279e-05,5.69135946578381
"Miconia_angustilamina",0.136862963430009,3.03712516833071e-05,5.69135949064959
"Miconia_crotonifolia",0.136862963430009,3.03712516833071e-05,5.69135949064959
"Miconia_heterophylla",0.136862965263681,3.03712863083693e-05,5.69135940095582
"Calycogonium_turbinatum",0.136862964151331,3.03706119209016e-05,5.69135986071315
"Calycogonium_torbecianum",0.136862963918111,3.03705593437994e-05,5.69135990041809
"Calycogonium_ekmanii",0.136862963918111,3.03705593437994e-05,5.69135990041809
"Miconia_moensis",0.136862964241868,3.03705633273355e-05,5.69135988771979
"Calycogonium_microphyllum",0.136862963232171,3.03702884596352e-05,5.69136008834471
"Calycogonium_lanceolatum",0.136862963232171,3.03702884596352e-05,5.69136008834471
"Calycogonium_glabratum",0.136862963339448,3.0370312356349e-05,5.6913600703533
"Calycogonium_rhamnoideum",0.136862963259106,3.03702956964558e-05,5.6913600830256
"Miconia_yunquensis",0.136862963259106,3.03702956964558e-05,5.6913600830256
"Miconia_cinerea",0.136862965430947,3.03706818143446e-05,5.69135976995764
"Tetrazygia_aurea",0.136862964808885,3.03704603244898e-05,5.69135992830514
"Tetrazygia_decorticans",0.136862964808885,3.03704603244898e-05,5.69135992830514
"Pachyanthus_monopleurus",0.136862964691254,3.03704462692544e-05,5.69135994019381
"Tetrazygia_elegans",0.136862964691254,3.03704462692544e-05,5.69135994019381
"Pachyanthus_mayarensis",0.136862964492326,3.03701167900934e-05,5.69136014586043
"Pachyanthus_neglectus",0.136862964389671,3.03700919839909e-05,5.69136016433802
"Pachyanthus_discolor",0.136862964389671,3.03700919839909e-05,5.69136016433802
"Calycogonium_floribundum",0.136862963926783,3.03698803702509e-05,5.6913603058394
"Calycogonium_grisebachii",0.136862963714911,3.03698296902522e-05,5.69136034339296
"Calycogonium_plicatum",0.136862963714911,3.03698296902522e-05,5.69136034339296
"Pachyanthus_reticulatus",0.136862963810274,3.03698492406542e-05,5.69136032844628
"Calycogonium_revolutum",0.136862963709795,3.03698253762088e-05,5.69136034619256
"Calycogonium_bissei",0.136862963709795,3.03698253762088e-05,5.69136034619256
"Miconia_tetrandra",0.136862957021848,3.03729017614399e-05,5.69135840001395
"Calycogonium_apleurum",0.13686295740448,3.0372439765988e-05,5.6913589036919
"Tetrazygia_discolor",0.136862957081199,3.03722723294946e-05,5.69135907516524
"Charianthus_alpinus",0.136862955848983,3.03717748551313e-05,5.69135942391837
"Charianthus_nodosus",0.136862955794188,3.03717579037403e-05,5.69135943608214
"Charianthus_dominicensis",0.136862955339739,3.03716359647325e-05,5.69135952554562
"Charianthus_corymbosus",0.136862955315314,3.03716300810604e-05,5.69135952993732
"Charianthus_purpureus",0.136862955315314,3.03716300810604e-05,5.69135952993732
"Mecranium_latifolium",0.136862957042897,3.03728875976017e-05,5.69135823452176
"Miconia_ovatifolia",0.136862962902129,3.03722633877964e-05,5.69135882074962
"Miconia_pratensis",0.136862961562004,3.03714851760289e-05,5.69135943032824
"Miconia_brachystemon",0.136862961182084,3.03714015034727e-05,5.6913594940885
"Miconia_hirsuta",0.136862961182084,3.03714015034727e-05,5.6913594940885
"Miconia_bohirdiana",0.136862960345444,3.03711527241747e-05,5.6913596738234
"Ossaea_pauciflora",0.136862960345444,3.03711527241747e-05,5.6913596738234
"Miconia_ascenditricha",0.136862960255931,3.03711319215405e-05,5.69135968933628
"Miconia_lanatifolia",0.136862960107866,3.03711011683881e-05,5.69135971275126
"Miconia_acunagalei",0.13686296007778,3.0371095232157e-05,5.69135971730373
"Miconia_ekmanii",0.13686296007778,3.0371095232157e-05,5.69135971730373
"Tetrazygia_biflora",0.136862970447621,3.03705166100217e-05,5.6913597162695
"Tetrazygia_elaeagnoides",0.136862970447621,3.03705166100217e-05,5.6913597162695
"Tetrazygia_urbani",0.136862970745353,3.03705857881217e-05,5.6913596632722
"Tetrazygia_angustifolia",0.136862970745353,3.03705857881217e-05,5.6913596632722
"Miconia_umbellata",0.13686297112725,3.03707820461907e-05,5.69135952251501
"Pachyanthus_blancheanus",0.136862970654432,3.03705181620025e-05,5.69135970944229
"Pachyanthus_pedicellatus",0.136862970654432,3.03705181620025e-05,5.69135970944229
"Tetrazygia_paralongicollis",0.136862970380322,3.03704963488737e-05,5.69135972985853
"Tetrazygia_longicollis",0.136862970380322,3.03704963488737e-05,5.69135972985853
"Miconia_karlkrugii",0.136862972517859,3.03703091714497e-05,5.69135976378057
"Miconia_krugiana",0.136862972517859,3.03703091714497e-05,5.69135976378057
"Miconia_hispidula",0.136862972158432,3.03699643881859e-05,5.69135999251215
"Miconia_charleswrightii",0.136862972078801,3.03699303693388e-05,5.69136001645968
"Miconia_reticulato",0.136862971456008,3.03697410342654e-05,5.69136015487585
"Miconia_vegaensis",0.13686297129873,3.03697028733138e-05,5.69136018354239
"Miconia_calycopteris",0.13686297129873,3.03697028733138e-05,5.69136018354239
"Miconia_inaequipetiolata",0.136862972762209,3.03704986158071e-05,5.69135963186904
"Miconia_norlindii",0.136862972751487,3.0369536445862e-05,5.6913602250956
"Miconia_limoides",0.136862972499275,3.03693648203265e-05,5.69136033750031
"Leandra_lima",0.136862972170967,3.03692717373342e-05,5.69136040607116
"Miconia_asperifolia",0.136862972170967,3.03692717373342e-05,5.69136040607116
"Miconia_granulata",0.136862972266021,3.03692968231994e-05,5.69136038740695
"Miconia_argentimuricata",0.136862972266021,3.03692968231994e-05,5.69136038740695
"Miconia_ottoschmidtii",0.136862972171014,3.03692606573351e-05,5.69136041278601
"Miconia_paralimoides",0.136862971888302,3.03691933027329e-05,5.69136046330043
"Miconia_pedunculata",0.136862971888302,3.03691933027329e-05,5.69136046330043
"Miconia_marginata",0.136862854334653,3.03739917583945e-05,5.69135599398607
"Miconia_reducens",0.136862856260079,3.0374687064499e-05,5.69135637335502
"Miconia_aponeura",0.136862854694919,3.03749713466815e-05,5.69135666529707
"Miconia_robinsoniana",0.136862854694919,3.03749713466815e-05,5.69135666529707
"Miconia_michelangeliana",0.13686289103353,3.0373876594069e-05,5.69135634350941
"Miconia_paradoxa",0.13686289103353,3.0373876594069e-05,5.69135634350941
"Miconia_brachybotrya",0.136862949233635,3.03740593731921e-05,5.69135751826467
"Miconia_indicoviolacea",0.13686295137581,3.03740994873818e-05,5.69135802154615
"Miconia_valerioana",0.13686295137581,3.03740994873818e-05,5.69135802154615
"Miconia_schunkei",0.136862951635929,3.03740117315615e-05,5.69135819747724
"Miconia_diaphanea",0.136862950827826,3.03738456800326e-05,5.69135837917033
"Miconia_aliquantula",0.136862950827826,3.03738456800326e-05,5.69135837917033
"Miconia_wagneri",0.136862950320363,3.03736344333594e-05,5.69135859259996
"Miconia_duckei",0.136862950320363,3.03736344333594e-05,5.69135859259996
"Miconia_dorsiloba",0.136862950859792,3.0373718460574e-05,5.6913585008987
"Miconia_centrodesma",0.136862950859792,3.0373718460574e-05,5.6913585008987
"Miconia_poeppigii",0.136862956751475,3.03739223363535e-05,5.691358037005
"Miconia_melinonis",0.136862958019566,3.03732957374131e-05,5.69135866649766
"Miconia_leucocarpa",0.136862958027435,3.03732702551861e-05,5.69135868969066
"Miconia_fragilis",0.136862957254268,3.03729097999497e-05,5.69135905014156
"Miconia_myriantha",0.136862957254268,3.03729097999497e-05,5.69135905014156
"Miconia_pyrifolia",0.136862957310123,3.03727564194258e-05,5.69135918571959
"Miconia_rubiginosa",0.136862957310123,3.03727564194258e-05,5.69135918571959
"Miconia_cinnamomifolia",0.136862957052394,3.03726966471503e-05,5.69135924874884
"Miconia_ligustroides",0.136862957052394,3.03726966471503e-05,5.69135924874884
"Miconia_puberula",0.136862956893632,3.03726750814428e-05,5.69135927249779
"Miconia_minutiflora",0.136862956893632,3.03726750814428e-05,5.69135927249779
"Miconia_furfuracea",0.136862949378785,3.03739248426122e-05,5.69135758278548
"Miconia_lugonis",0.136862947636424,3.03739727827191e-05,5.69135792055079
"Miconia_pseudoaplostachya",0.136862947380684,3.03739740436589e-05,5.69135795869448
"Miconia_aplostachya",0.136862947380684,3.03739740436589e-05,5.69135795869448
"Miconia_gratissima",0.136862958788713,3.03737972574974e-05,5.69135778926224
"Miconia_ampla",0.136862958362391,3.03738453805017e-05,5.691357950623
"Miconia_holosericea",0.136862958362391,3.03738453805017e-05,5.691357950623
"Miconia_radicans",0.136862961037571,3.03734571190289e-05,5.69135845388373
"Miconia_biolleyana",0.136862961037571,3.03734571190289e-05,5.69135845388373
"Miconia_neocoronata",0.136862961131357,3.037340601986e-05,5.69135850883476
"Miconia_atropurpurea",0.136862961131357,3.037340601986e-05,5.69135850883476
"Miconia_reitziana",0.136862960506643,3.03732978775792e-05,5.69135862472934
"Miconia_quinquenervia",0.13686296024822,3.03732600798823e-05,5.69135866694795
"Miconia_aguilari",0.13686296024822,3.03732600798823e-05,5.69135866694795
"Miconia_alboglandulosa",0.136862964619842,3.03730695105827e-05,5.69135874476014
"Miconia_chocoensis",0.136862963376515,3.03727789989424e-05,5.69135905637226
"Miconia_approximata",0.136862963376515,3.03727789989424e-05,5.69135905637226
"Miconia_anchicayensis",0.136862963663045,3.03728155539176e-05,5.69135901430739
"Miconia_auriantiaca",0.136862963437579,3.03727752866151e-05,5.69135905911459
"Miconia_evanescens",0.136862963437579,3.03727752866151e-05,5.69135905911459
"Miconia_variabilis",0.136862967025032,3.0373002940409e-05,5.69135871560794
"Miconia_bensparrei",0.136862966256291,3.03724125794583e-05,5.69135924058582
"Miconia_albertobrenesii",0.136862965710217,3.03722501532116e-05,5.69135935771798
"Miconia_neomicrantha",0.136862965564913,3.03722139107868e-05,5.6913593844796
"Miconia_boekei",0.136862965564913,3.03722139107868e-05,5.6913593844796
"Miconia_laxivenula",0.136862965897397,3.03722019337401e-05,5.69135937958825
"Miconia_sessilis",0.136862965897397,3.03722019337401e-05,5.69135937958825
"Miconia_rufibarbis",0.136862965241551,3.03719794474967e-05,5.69135953556911
"Miconia_spiciformis",0.136862965241551,3.03719794474967e-05,5.69135953556911
"Miconia_solearis",0.136862965488596,3.03720385505055e-05,5.69135949180872
"Miconia_formicaria",0.136862965412074,3.03720220209748e-05,5.69135950422928
"Miconia_bractiflora",0.136862965412074,3.03720220209748e-05,5.69135950422928
"Miconia_simplex",0.136862962631819,3.03736073917686e-05,5.69135773580849
"Miconia_andersonii",0.136862961376143,3.03736585699274e-05,5.69135797895551
"Miconia_ernstii",0.136862961376143,3.03736585699274e-05,5.69135797895551
"Miconia_trinervia",0.136862963439301,3.03736143012091e-05,5.69135783288485
"Miconia_calvescens",0.136862963439301,3.03736143012091e-05,5.69135783288485
"Miconia_oldemanii",0.13686297173764,3.03731809402699e-05,5.69135815529382
"Miconia_maroana",0.13686297173764,3.03731809402699e-05,5.69135815529382
"Miconia_alata",0.136862974306133,3.03727818913237e-05,5.69135864598808
"Miconia_prasina",0.136862972059748,3.03720121480699e-05,5.69135935218722
"Miconia_ibaguensis",0.136862971431349,3.03718317668142e-05,5.69135948105487
"Miconia_schlechtendalii",0.136862971431349,3.03718317668142e-05,5.69135948105487
"Miconia_mendoncae",0.136862971428226,3.03718304840381e-05,5.69135948189689
"Miconia_alternans",0.136862971346837,3.03718109269223e-05,5.69135949640176
"Miconia_nambyquarae",0.136862971178558,3.03717746150766e-05,5.69135952378416
"Miconia_chamissois",0.136862971178558,3.03717746150766e-05,5.69135952378416
"Miconia_plukenetii",0.136862976289806,3.03724731642589e-05,5.69135887057037
"Miconia_rugosa",0.136862975347797,3.03722452096155e-05,5.69135910755594
"Miconia_biglandulosa",0.136862974992549,3.03721604216432e-05,5.69135917147717
"Miconia_tomentosa",0.136862974992549,3.03721604216432e-05,5.69135917147717
"Miconia_appendiculata",0.136862976437602,3.03722757128252e-05,5.69135905330981
"Miconia_splendens",0.136862975948193,3.03720111556629e-05,5.69135923571458
"Miconia_phanerostila",0.136862975547401,3.03718664010033e-05,5.69135933895528
"Miconia_mazanana",0.136862974803453,3.03716695137594e-05,5.69135948414485
"Miconia_matthaei",0.136862974731469,3.03716531556552e-05,5.69135949643605
"Miconia_grandifoliata",0.136862974731469,3.03716531556552e-05,5.69135949643605
"Miconia_staminea",0.136862979482,3.03714508533949e-05,5.691359445622
"Miconia_ramboi",0.136862979552033,3.03712883090007e-05,5.69135954063945
"Miconia_tristis",0.136862979384548,3.03707139830969e-05,5.69135988871045
"Miconia_inaequidens",0.136862978710983,3.03705209986062e-05,5.69136002929362
"Miconia_rimalis",0.136862978561256,3.03704878951452e-05,5.69136005414899
"Miconia_trianae",0.136862978561256,3.03704878951452e-05,5.69136005414899
"Miconia_paniculata",0.136862979079141,3.03705433992203e-05,5.69136000203778
"Miconia_tentaculifera",0.136862978706179,3.037044917672e-05,5.6913600716438
"Miconia_pusilliflora",0.136862978706179,3.037044917672e-05,5.6913600716438
"Miconia_longicuspis",0.136862979024734,3.03705161754644e-05,5.69136002034028
"Miconia_brasiliensis",0.136862979024734,3.03705161754644e-05,5.69136002034028
"Miconia_caudigera",0.136862979026386,3.03705166449222e-05,5.69136001999811
"Miconia_paucidens",0.136862979026386,3.03705166449222e-05,5.69136001999811
"Miconia_lateriflora",0.136862985041759,3.03734395825199e-05,5.69135783984161
"Miconia_affinis",0.136862984500751,3.0372944620383e-05,5.69135873767282
"Miconia_regelii",0.136862984154737,3.03728868026423e-05,5.69135880325034
"Miconia_egensis",0.136862984154737,3.03728868026423e-05,5.69135880325034
"Miconia_latecrenata",0.136862984550206,3.03729364856559e-05,5.69135874475569
"Miconia_petropolitana",0.136862984530618,3.03729327397586e-05,5.69135874903136
"Miconia_inconspicua",0.136862984530618,3.03729327397586e-05,5.69135874903136
"Miconia_commutata",0.136862985971765,3.03734230584946e-05,5.69135788721597
"Miconia_intricata",0.136862985390092,3.03733974664321e-05,5.69135813992249
"Miconia_brachycalyx",0.136862985390092,3.03733974664321e-05,5.69135813992249
"Miconia_smaragdina",0.136862987685157,3.03727439149504e-05,5.69135883470701
"Miconia_gracilis",0.136862987685157,3.03727439149504e-05,5.69135883470701
"Miconia_striata",0.136862988508745,3.03728778718759e-05,5.69135867638794
"Miconia_laevigata",0.13686298848145,3.03728513910813e-05,5.69135870330868
"Miconia_pyramidalis",0.136862988260286,3.03727572608567e-05,5.69135880720644
"Miconia_desmantha",0.136862987957254,3.03726849393073e-05,5.69135889054221
"Miconia_aeruginosa",0.136862987957254,3.03726849393073e-05,5.69135889054221
"Miconia_acuminifera",0.136862983848162,3.03732022260614e-05,5.69135755297126
"Miconia_sessilifolia",0.136862983848162,3.03732022260614e-05,5.69135755297126
"Miconia_pubipetala",0.136862987151036,3.03733234075298e-05,5.69135806029729
"Miconia_stevensiana",0.136862987151036,3.03733234075298e-05,5.69135806029729
"Miconia_longifolia",0.136862988316991,3.03733107659517e-05,5.69135813083413
"Miconia_tetragona",0.136862987263861,3.03732017503585e-05,5.69135838438176
"Miconia_dolichorrhyncha",0.13686298670618,3.03731177031902e-05,5.6913584771051
"Miconia_collatata",0.13686298670618,3.03731177031902e-05,5.6913584771051
"Miconia_donaeana",0.136862995732533,3.03729538570076e-05,5.69135816654609
"Miconia_cercophora",0.136862994990891,3.03729260248329e-05,5.69135828222757
"Miconia_caudata",0.136862994990891,3.03729260248329e-05,5.69135828222757
"Miconia_magdalenae",0.136862998193752,3.03728962215135e-05,5.69135802788407
"Miconia_impetiolaris",0.136863000081748,3.03727000385738e-05,5.69135850250294
"Miconia_stipitata",0.136862999269855,3.03725406860819e-05,5.69135868834336
"Miconia_spicellata",0.136862999269855,3.03725406860819e-05,5.69135868834336
"Miconia_argentea",0.136863000318969,3.03727606559214e-05,5.69135836631436
"Miconia_dolichopoda",0.136862999577567,3.03724341763533e-05,5.69135879148499
"Miconia_plethorica",0.136862999577567,3.03724341763533e-05,5.69135879148499
"Miconia_lonchophylla",0.136862999465354,3.03723735798251e-05,5.69135885994489
"Miconia_sanctiphilippi",0.136862998583607,3.03722436456232e-05,5.69135901026216
"Miconia_squamulosa",0.136862998576377,3.0372242676075e-05,5.69135901136211
"Miconia_sylvatica",0.136862998576377,3.0372242676075e-05,5.69135901136211
"Miconia_notabilis",0.136863000998834,3.03726440138546e-05,5.6913584950105
"Miconia_coronata",0.136863000444655,3.03725103308498e-05,5.69135864940832
"Miconia_triangularis",0.136862999747826,3.03724004466937e-05,5.69135877341964
"Miconia_nutans",0.136862999747826,3.03724004466937e-05,5.69135877341964
"Miconia_astroplocama",0.136863007307875,3.03721278425862e-05,5.69135872079
