"","alpha","sigma.sq","theta"
"Alchemilla_ilerdensis",0.320904623375362,0.281111874244467,6.57855450153061
"Alchemilla_glabra",0.320904594460128,0.281102901313579,6.57855980431885
"Alchemilla_japonica",0.320904543221726,0.281067716524804,6.57860124686635
"Alchemilla_filicaulis",0.320904543221726,0.281067716524804,6.57860124686635
"Alchemilla_transiens",0.320904593538105,0.281100000733005,6.57856397399046
"Alchemilla_saxatilis",0.320904593538105,0.281100000733005,6.57856397399046
"Alchemilla_sp",0.320904599177703,0.281111655378417,6.57854497246596
"Alchemilla_faeroensis",0.320904599177703,0.281111655378417,6.57854497246596
"Alchemilla_grenieri",0.320904627519295,0.281116972466513,6.57854659766742
"Alchemilla_angustata",0.320904627519295,0.281116972466513,6.57854659766742
"Alchemilla_alpina",0.320904621453328,0.28111175734104,6.57855381363677
"Alchemilla_charbonneliana",0.320904646109332,0.281120932727587,6.57854675793665
"Alchemilla_atriuscula",0.320904646109332,0.281120932727587,6.57854675793665
"Alchemilla_glacialis",0.32090464551926,0.281120653900467,6.5785470328799
"Alchemilla_subsericea",0.320904636107834,0.281116743966478,6.57855038048035
"Alchemilla_decumbens",0.320904585703883,0.281092704968281,6.57857356856265
"Alchemilla_pentaphyllea",0.320904585703883,0.281092704968281,6.57857356856265
"Aphanes_microcarpa",0.320904562824213,0.281083654482345,6.57858236015589
"Aphanes_minutiflora",0.32090459432303,0.281098701462273,6.57856421339405
"Aphanes_arvensis",0.32090459432303,0.281098701462273,6.57856421339405
"Aphanes_sp",0.320904563797674,0.281084267429326,6.57858149252766
"Aphanes_cornucopioides",0.320904576954624,0.281089097350325,6.57857632337956
"Aphanes_australis",0.320904576954624,0.281089097350325,6.57857632337956
"Alchemilla_polylepis",0.3209045426132,0.281063584090739,6.57860866478442
"Alchemilla_ocreata",0.320904582975051,0.281088431519514,6.5785786835455
"Alchemilla_splendens",0.320904582975051,0.281088431519514,6.5785786835455
"Alchemilla_sprucei",0.320904619325257,0.281111696053342,6.5785522702976
"Alchemilla_hispidula",0.320904623771163,0.281116256146968,6.57854563875766
"Alchemilla_nivalis",0.320904623771163,0.281116256146968,6.57854563875766
"Lachemilla_holmgrenii",0.320904624362426,0.281117343412838,6.57854409769628
"Lachemilla_llanganatensis",0.320904625562021,0.281118281349721,6.57854287348645
"Alchemilla_galioides",0.320904625562021,0.281118281349721,6.57854287348645
"Alchemilla_holosericea",0.320904602579833,0.281105651088075,6.57855708282723
"Alchemilla_verticillata",0.320904541545775,0.281061315860197,6.57861177142568
"Lachemilla_angustata",0.320904537226448,0.281044515059237,6.57863364997936
"Alchemilla_tanacetifolia",0.320904537824224,0.281018949009326,6.57866508446509
"Alchemilla_pinnata",0.320904537824224,0.281018949009326,6.57866508446509
"Alchemilla_mandoniana",0.320904534475572,0.281000727337342,6.57868381112117
"Lachemilla_uniflora",0.320904534786074,0.280997956685541,6.57868658981416
"Alchemilla_diplophylla",0.320904534786074,0.280997956685541,6.57868658981416
"Alchemilla_pectinata",0.320904547788548,0.28105015787718,6.57862740961064
"Alchemilla_fulvescens",0.320904547788548,0.28105015787718,6.57862740961064
"Alchemilla_propinqua",0.320904540678863,0.281021990266265,6.57866173173253
"Alchemilla_rupestris",0.320904540678863,0.281021990266265,6.57866173173253
"Comarum_salesovianum",0.320904533576039,0.280829514882515,6.57878039666806
"Comarum_palustre",0.320904533576039,0.280829514882515,6.57878039666806
"Fragaria_chiloensis",0.319401458256244,0.220709845522302,6.83543220950619
"Fragaria_virginiana",0.319401458256244,0.220709845522302,6.83543220950619
"Fragaria_moschata",0.319401457687364,0.220711048159711,6.83545481923846
"Fragaria_mandshurica",0.319401457687364,0.220711048159711,6.83545481923846
"Fragaria_vesca",0.319401458219271,0.220709639833818,6.8354287238635
"Fragaria_sp",0.319401449588081,0.220704632260125,6.83534802829332
"Fragaria_daltoniana",0.319401448928751,0.220705563035183,6.83536495016616
"Fragaria_nilgerrensis",0.319401448928751,0.220705563035183,6.83536495016616
"Fragaria_tibetica",0.319401444473123,0.22071374884725,6.83551720760681
"Fragaria_orientalis",0.319401444164561,0.220715931167181,6.83555885768101
"Fragaria_nipponica",0.319401444164561,0.220715931167181,6.83555885768101
"Fragaria_moupinensis",0.319401444415116,0.220713940234424,6.83552089340533
"Fragaria_pentaphylla",0.319401445837637,0.220710767580706,6.83545963403496
"Fragaria_nubicola",0.319401455207684,0.220705132608127,6.83535139630525
"Fragaria_viridis",0.319401455207684,0.220705132608127,6.83535139630525
"Fragaria_hayatae",0.319401662325369,0.220591995242618,6.83356242021139
"Fragaria_iinumae",0.319401662325369,0.220591995242618,6.83356242021139
"Potaninia_mongolica",0.320904533928653,0.280950091336233,6.57872552983115
"Potentilla_parvifolia",0.320904564408344,0.28105157475803,6.57862887597206
"Dasiphora_phyllocalyx",0.320904564408344,0.28105157475803,6.57862887597206
"Dasiphora_davurica",0.320904549489624,0.281043362174313,6.57863577640869
"Dasiphora_fruticosa",0.320904534682501,0.28099921454822,6.5786841814656
"Chamaecallis_perpusillodes",0.32090453545143,0.2810267996937,6.57865408157439
"Drymocallis_pseudorupestris",0.320904539491954,0.281052134158552,6.57862407558861
"Drymocallis_glutinosa",0.320904604294456,0.281104832808236,6.57855629229901
"Potentilla_drummondii",0.320904604294456,0.281104832808236,6.57855629229901
"Drymocallis_corsica",0.320904615307421,0.281104943279423,6.57856031138462
"Drymocallis_rupestris",0.320904615307421,0.281104943279423,6.57856031138462
"Drymocallis_arguta",0.320904600264304,0.281100170004658,6.57856354802158
"Drymocallis_poteriifolia",0.320904542669381,0.281060572902239,6.57861238168287
"Chamaerhodos_mongholica",0.320904562964795,0.281041017381242,6.57864179550925
"Chamaerhodos_nuttallii",0.320904593024398,0.281055736995871,6.57862991365417
"Chamaerhodos_sabulosa",0.320904593024398,0.281055736995871,6.57862991365417
"Potentilla_tapetodes",0.320904539242731,0.281027464548733,6.57865487398179
"Potentilla_microphylla",0.320904539242731,0.281027464548733,6.57865487398179
"Potentilla_stenophylla",0.320904536247091,0.28103598770424,6.57864377196007
"Potentilla_glabriuscula",0.320904556644919,0.281067151493242,6.5786054750051
"Potentilla_songzhuensis",0.320904556644919,0.281067151493242,6.5786054750051
"Potentilla_peduncularis",0.320904548829346,0.281062447096792,6.57861076579683
"Potentilla_leuconota",0.320904548829346,0.281062447096792,6.57861076579683
"Potentilla_turfosa",0.320904534551696,0.281013174122084,6.5786710813917
"Sibbaldia_micropetala",0.320904579676415,0.281046966511307,6.57863896812062
"Sibbaldia_phanerophlebia",0.320904579676415,0.281046966511307,6.57863896812062
"Potentilla_polyphylla",0.320904534362288,0.280996185988913,6.5786877322709
"Potentilla_lignosa",0.320904533583322,0.280827704639207,6.57877882912687
"Potentilla_egedei",0.320904534930084,0.280917832374702,6.5787471379818
"Potentilla_anserina",0.320904534930084,0.280917832374702,6.5787471379818
"Potentilla_sterilis",0.320904533067441,0.280620089363153,6.57888156955819
"Potentilla_simulatrix",0.32090453896135,0.27324362316051,6.58338885607143
"Potentilla_centigrana",0.32090453896135,0.27324362316051,6.58338885607143
"Duchesnea_indica",0.31939969855363,0.213943858149574,6.75206973461334
"Duchesnea_chrysantha",0.319399716579355,0.214113872289955,6.75425700920306
"Potentilla_erecta",0.320904520672938,0.273882530669366,6.58298148665524
"Potentilla_anglica",0.320904538014213,0.274116910809486,6.58285900520711
"Potentilla_reptans",0.320904538014213,0.274116910809486,6.58285900520711
"Potentilla_stolonifera",0.32090454217432,0.280999735434139,6.57868647608134
"Potentilla_fragarioides",0.32090454217432,0.280999735434139,6.57868647608134
"Horkeliella_purpurascens",0.3209045365422,0.281036394678837,6.57864335538962
"Horkelia_bolanderi",0.320904539863403,0.281049952362324,6.57862700141928
"Potentilla_norvegica",0.320904546408606,0.281059518374249,6.57861459605197
"Ivesia_kingii",0.320904546408606,0.281059518374249,6.57861459605197
"Ivesia_multifoliolata",0.320904543671103,0.281056991664478,6.57861784191147
"Potentilla_supina",0.32090454743792,0.281059060534533,6.57861621144849
"Potentilla_dombeyi",0.32090454743792,0.281059060534533,6.57861621144849
"Potentilla_speciosa",0.320904538259583,0.281047993082317,6.57862969586642
"Potentilla_subvahliana",0.320904536375872,0.281041071633361,6.57863813873419
"Potentilla_fragiformis",0.320904540134879,0.281054605008061,6.57862178373929
"Potentilla_elegans",0.320904540134879,0.281054605008061,6.57862178373929
"Potentilla_pulchella",0.320904567074406,0.281101407643528,6.57855100832674
"Potentilla_rubricaulis",0.320904567791143,0.281102058153905,6.57854996467732
"Potentilla_multifida",0.320904567791143,0.281102058153905,6.57854996467732
"Potentilla_petraea",0.320904545269237,0.281061507870777,6.57861228769151
"Potentilla_pannosa",0.320904545269237,0.281061507870777,6.57861228769151
"Potentilla_villosula",0.320904538340431,0.281051765366301,6.57862510626134
"Potentilla_persica",0.320904581996052,0.281080772448637,6.57859162814027
"Potentilla_kurdica",0.320904581996052,0.281080772448637,6.57859162814027
"Potentilla_grandiflora",0.32090453899651,0.28105196099508,6.57862490839317
"Potentilla_radiata",0.320904552414286,0.281076638807892,6.57859110986634
"Potentilla_tanacetifolia",0.320904559526571,0.281082002669965,6.57858465445027
"Potentilla_thuringiaca",0.320904559526571,0.281082002669965,6.57858465445027
"Potentilla_neumanniana",0.320904570345625,0.281086438254448,6.57857981858548
"Potentilla_chrysantha",0.320904570345625,0.281086438254448,6.57857981858548
"Potentilla_montenegrina",0.320904540807321,0.281057755838686,6.57861701689779
"Potentilla_nepalensis",0.320904542578907,0.281059966803101,6.5786139809853
"Potentilla_argentea",0.320904542578907,0.281059966803101,6.5786139809853
"Potentilla_flabellifolia",0.320904535544322,0.28103338838045,6.57864760315748
"Potentilla_pensylvanica",0.320904537461884,0.281047696686819,6.57863003881326
"Potentilla_atrosanguinea",0.320904538986849,0.281053780173574,6.5786226728552
"Potentilla_neumaniana",0.320904546690339,0.281067301460296,6.57860393217017
"Potentilla_adscharica",0.320904546948303,0.281067506763258,6.5786036728926
"Potentilla_recta",0.320904546948303,0.281067506763258,6.5786036728926
"Potentilla_crantzii",0.320904540830785,0.281058722892044,6.57861551051971
"Potentilla_pimpinelloides",0.320904555247416,0.281074083354835,6.57859558027663
"Potentilla_hyparctica",0.320904555247416,0.281074083354835,6.57859558027663
"Potentilla_concinna",0.32090459174267,0.281096704228241,6.57856849110321
"Potentilla_hippiana",0.32090459174267,0.281096704228241,6.57856849110321
"Potentilla_diversifolia",0.320904593787285,0.281097537130965,6.57856770887795
"Potentilla_gracilis",0.320904593787285,0.281097537130965,6.57856770887795
"Potentilla_nivea",0.320904553014735,0.281079038446559,6.57858803252781
"Potentilla_tollii",0.320904558103259,0.281083111626059,6.57858318308784
"Potentilla_multicaulis",0.320904610524561,0.281104486894217,6.57856139878895
"Potentilla_discolor",0.320904610524561,0.281104486894217,6.57856139878895
"Potentilla_chinensis",0.32090460345736,0.281102556888305,6.57856234909829
"Potentilla_stipularis",0.32090455188188,0.281077940937688,6.57858934662351
"Potentilla_kleiniana",0.320904539268852,0.281050569744455,6.57862675047676
"Potentilla_thurberi",0.320904539268852,0.281050569744455,6.57862675047676
"Potentilla_pulvinaris",0.320904551061686,0.281079541349318,6.57858549977704
"Potentilla_villosa",0.320904551061686,0.281079541349318,6.57858549977704
"Potentilla_bimundorum",0.320904547820191,0.281075316585407,6.5785909764859
"Potentilla_bipinnatifida",0.320904547820191,0.281075316585407,6.5785909764859
"Potentilla_uniflora",0.320904535320277,0.281030512437974,6.57865115199488
"Potentilla_biennis",0.3209045339634,0.280965117977362,6.57871440250568
"Ivesia_saxosa",0.320904548603234,0.281017018814763,6.57867015290647
"Ivesia_lycopodioides",0.320904548603234,0.281017018814763,6.57867015290647
"Sibbaldia_tetrandra",0.320904534034412,0.280981659679655,6.57870237535044
"Potentilla_clandestina",0.320904534097423,0.280988016231896,6.5786962369994
"Sibbaldia_purpurea",0.320904534101268,0.280988239386761,6.57869602170692
"Potentilla_griffithii",0.320904534101268,0.280988239386761,6.57869602170692
"Potentilla_articulata",0.320904540907502,0.28103423547007,6.5786467138133
"Potentilla_biflora",0.320904540907502,0.28103423547007,6.5786467138133
"Potentilla_curviseta",0.320904536368469,0.281024113970927,6.57865853455199
"Potentilla_ancistrifolia",0.320904534192202,0.280997937168208,6.57868669612118
"Potentilla_nitida",0.320904578999924,0.281071678034639,6.57860412099426
"Potentilla_divina",0.320904578999924,0.281071678034639,6.57860412099426
"Potentilla_clusiana",0.32090453555375,0.281032321675135,6.578648797287
"Potentilla_micrantha",0.32090453555375,0.281032321675135,6.578648797287
"Potentilla_grammopetala",0.320904535497557,0.28103199749797,6.5786491992977
"Potentilla_alchemilloides",0.320904577226239,0.281066185616608,6.57861227910286
"Potentilla_valderia",0.320904577226239,0.281066185616608,6.57861227910286
"Potentilla_tabernaemontani",0.320904548978082,0.281052142081997,6.57862656040263
"Potentilla_alba",0.320904548978082,0.281052142081997,6.57862656040263
"Potentilla_caulescens",0.320904535253754,0.281029153685628,6.57865274551149
"Fallugia_paradoxa",0.320904533182054,0.280687236943486,6.57884664612822
"Sieversia_pusilla",0.320904567399267,0.280859450871794,6.57878058139769
"Geum_pentapetalum",0.320904567399267,0.280859450871794,6.57878058139769
"Geum_glaciale",0.320904533688957,0.28086983168994,6.57876591470061
"Geum_bulgaricum",0.320904533717039,0.280881149954564,6.57876300878381
"Geum_andicola",0.320904533717039,0.280881149954564,6.57876300878381
"Geum_vernum",0.320904533581148,0.280828415174007,6.57877780634817
"Geum_chiloense",0.320904533641631,0.28085134279622,6.57877101683021
"Geum_macrophyllum",0.320904533641631,0.28085134279622,6.57877101683021
"Geum_reptans",0.320904533606888,0.280837864555441,6.57877505016366
"Geum_montanum",0.320904542484264,0.281046294536825,6.57863139886607
"Geum_canadense",0.320904560162447,0.281058928419405,6.57861735731812
"Geum_urbanum",0.320904560162447,0.281058928419405,6.57861735731812
"Geum_rivale",0.320904543019393,0.281047192511096,6.57863038769598
"Geum_geniculatum",0.320904539439341,0.281038301777182,6.57864069385241
"Geum_speciosum",0.320904533612946,0.280840071848469,6.57877433738001
"Geum_aleppicum",0.320904533612946,0.280840071848469,6.57877433738001
"Geum_rossii",0.320904579207981,0.280972959557003,6.57871758636515
"Geum_triflorum",0.320904579207981,0.280972959557003,6.57871758636515
"Coluria_elegans",0.320904533952506,0.28092118661503,6.57874379839205
"Coluria_geoides",0.320904533952506,0.28092118661503,6.57874379839205
"Acomastylis_elata",0.320904533662028,0.28085818893594,6.57876834861781
"Geum_sikkimense",0.320904533607483,0.280838084512031,6.57877498114413
"Geum_heterocarpum",0.320904533567555,0.280823410874484,6.57877965899714
"Geum_calthifolium",0.320904533545659,0.280815392300484,6.57878263539075
"Taihangia_rupestris",0.320904533794364,0.280908810803408,6.57875051459686
"Geum_fragarioides",0.320904533825182,0.280921000454983,6.57874383628897
"Geum_waldsteiniae",0.32090453386486,0.280934640839885,6.57873557806426
"Geum_leiospermum",0.32090455012361,0.280998068447191,6.57869046803938
"Geum_cockaynei",0.32090455012361,0.280998068447191,6.57869046803938
"Rubus_lasiostylus",0.31940200201358,0.220698973113037,6.83493061614731
"Rubus_innominatus",0.319402001881345,0.2206992769707,6.83493631853477
"Rubus_pungens",0.319402001881345,0.2206992769707,6.83493631853477
"Rubus_acaulis",0.319401622496378,0.220682450045863,6.83488028016209
"Rubus_subtibetanus",0.319401575464456,0.220715238421371,6.83545314723024
"Rubus_coreanus",0.319401575196168,0.220715729807795,6.83546283625846
"Rubus_inopertus",0.31940157511808,0.220715945762566,6.83546698733662
"Rubus_mesogaeus",0.319401574756751,0.220718415586179,6.83551426319895
"Rubus_parvifolius",0.319401574756751,0.220718415586179,6.83551426319895
"Rubus_subinopertus",0.31940158058095,0.220708344137941,6.83532295534776
"Rubus_idaeus",0.31940159416859,0.220696414126663,6.83511362602965
"Rubus_phoenicolasius",0.31940159416859,0.220696414126663,6.83511362602965
"Rubus_stans",0.319401624265457,0.220681959727684,6.8348717501894
"Rubus_hoffmeisterianus",0.319401696981444,0.220666099215603,6.8345944349475
"Rubus_biflorus",0.319401930679042,0.220699820881492,6.83499443486089
"Rubus_alexeterius",0.319401930679042,0.220699820881492,6.83499443486089
"Rubus_niveus",0.319401930780771,0.220691607299021,6.8348501062481
"Rubus_ursinus",0.31940127036736,0.220678749965565,6.83505161027135
"Rubus_macraei",0.31940127036736,0.220678749965565,6.83505161027135
"Rubus_arizonensis",0.319401278897103,0.220651218921464,6.83463268463516
"Rubus_discolor",0.319401182672358,0.220670107039377,6.83496216117414
"Rubus_parvus",0.319401147567428,0.220688767993228,6.8352791551806
"Rubus_canescens",0.319401147567428,0.220688767993228,6.8352791551806
"Rubus_geoides",0.31940115152634,0.220681842969313,6.83516119660865
"Rubus_gunnianus",0.31940114809362,0.220684686293901,6.83520927371862
"Rubus_moorei",0.31940114809362,0.220684686293901,6.83520927371862
"Rubus_nivalis",0.319401225216181,0.220659151782373,6.8347774622596
"Rubus_roseus",0.31940121958755,0.220697795668147,6.83539434339257
"Rubus_glabratus",0.319401219445887,0.220699518606852,6.83542857825723
"Rubus_nubigenus",0.319401219445887,0.220699518606852,6.83542857825723
"Rubus_urticifolius",0.319401009573525,0.220691036561916,6.83540682057462
"Rubus_praecox",0.319401009189531,0.220691538127039,6.83541592299743
"Rubus_alpinus",0.319401009189531,0.220691538127039,6.83541592299743
"Rubus_trivialis",0.319400984333437,0.220694375942609,6.83548157932348
"Rubus_plicatus",0.319400982631572,0.220696149953226,6.83551439287615
"Rubus_canadensis",0.319400982631572,0.220696149953226,6.83551439287615
"Rubus_setosus",0.319400981872651,0.220698494206908,6.83555719109894
"Rubus_pensilvanicus",0.319400981872651,0.220698494206908,6.83555719109894
"Rubus_hispidus",0.319400980169217,0.220701395758814,6.83561259761327
"Rubus_flagellaris",0.319400980092588,0.220701579389462,6.83561615906755
"Rubus_argutus",0.319400980059302,0.220701690246665,6.83561827944096
"Rubus_cuneifolius",0.319400980059302,0.220701690246665,6.83561827944096
"Rubus_nessensis",0.319400984708046,0.220694197709421,6.83547811060696
"Rubus_sapidus",0.319400985372053,0.220693930111531,6.83547293396636
"Rubus_hochstetterorum",0.319400993999876,0.220690922835891,6.83541455945757
"Rubus_glaucus",0.31940100002882,0.220689118610258,6.83537986110949
"Rubus_allegheniensis",0.31940101482092,0.220685333082403,6.83530609873771
"Rubus_divaricatus",0.319401024922206,0.220691894938587,6.83541015414319
"Rubus_vigorosus",0.319401017958255,0.220701774369881,6.83559264722583
"Rubus_ulmifolius",0.319401017942766,0.220704348082153,6.83564234369641
"Rubus_sanctus",0.319401017942766,0.220704348082153,6.83564234369641
"Rubus_bifrons",0.31940101906378,0.220696576202045,6.83549746116747
"Rubus_sulcatus",0.319401017365603,0.220700195461907,6.83556385838387
"Rubus_caesius",0.319401017365603,0.220700195461907,6.83556385838387
"Rubus_pedemontanus",0.319401017908833,0.220703678087202,6.83562978354087
"Rubus_caucasicus",0.319401017908833,0.220703678087202,6.83562978354087
"Rubus_fruticosus",0.319401815938887,0.220621343691234,6.83396406133512
"Rubus_arcticus",0.319401744366267,0.220659985505253,6.83449961426011
"Rubus_pubescens",0.319401744366267,0.220659985505253,6.83449961426011
"Rubus_ellipticus",0.319401670086945,0.22068367761213,6.83489791585468
"Rubus_wallichianus",0.319401670086945,0.22068367761213,6.83489791585468
"Rubus_humulifolius",0.319401673440034,0.220648261996868,6.83436910765923
"Rubus_pectinellus",0.319401567775637,0.2206467985971,6.83440815259083
"Rubus_trianthus",0.31940149799289,0.220677644827683,6.83489148350509
"Rubus_crataegifolius",0.31940149799289,0.220677644827683,6.83489148350509
"Rubus_trifidus",0.319401515806475,0.22066096162401,6.83463201058814
"Rubus_macilentus",0.319401515518083,0.220689637884544,6.83507342538789
"Rubus_eustephanos",0.319401515518083,0.220689637884544,6.83507342538789
"Rubus_sumatranus",0.319401486627701,0.220667077647416,6.83474605803036
"Rubus_rosifolius",0.319401486627701,0.220667077647416,6.83474605803036
"Rubus_tsangii",0.319401518724717,0.220682376913115,6.8349675822487
"Rubus_amabilis",0.319401518724717,0.220682376913115,6.8349675822487
"Rubus_hirsutus",0.319401515290581,0.220641972385269,6.83437573005118
"Rubus_hongnoensis",0.319401450652873,0.220661362384855,6.83467940345274
"Rubus_croceacanthus",0.319401450652873,0.220661362384855,6.83467940345274
"Rubus_illecebrosus",0.319401468125151,0.220654122568416,6.83456441323102
"Rubus_ribisoideus",0.319401549574674,0.220650507908295,6.83447076698725
"Rubus_longisepalus",0.319401549574674,0.220650507908295,6.83447076698725
"Rubus_palmatus",0.31940157289164,0.220643180803021,6.83436007636274
"Rubus_corchorifolius",0.319401591617502,0.22067414308702,6.83479665330565
"Rubus_chingii",0.319401591617502,0.22067414308702,6.83479665330565
"Rubus_idaeopsis",0.319401223973298,0.220689653787186,6.8352406035986
"Rubus_saxatilis",0.319401223502906,0.220690280198168,6.83525149621853
"Rubus_leucodermis",0.319401223379007,0.220700802492704,6.83544003285098
"Rubus_occidentalis",0.319401223379007,0.220700802492704,6.83544003285098
"Rubus_lineatus",0.319401119105207,0.220683283571852,6.83520466205257
"Rubus_calophyllus",0.319401119105207,0.220683283571852,6.83520466205257
"Rubus_amphidasys",0.319401075636855,0.220704628048771,6.83560727753233
"Rubus_rufus",0.319401075338012,0.22070575828981,6.83562919493357
"Rubus_pluribracteatus",0.319401075338012,0.22070575828981,6.83562919493357
"Rubus_hunanensis",0.319401075472431,0.22070505571692,6.83561570152437
"Rubus_irenaeus",0.319401075520378,0.220704900474677,6.83561268637217
"Rubus_cochinchinensis",0.319401081575437,0.220700011151839,6.83552042238187
"Rubus_lambertianus",0.319401081575437,0.220700011151839,6.83552042238187
"Rubus_caudifolius",0.319401063510781,0.220694077999502,6.83542440665134
"Rubus_buergeri",0.319401058847567,0.220699147041966,6.83551736327486
"Rubus_assamensis",0.319401058739161,0.220699358605474,6.83552125185089
"Rubus_parkeri",0.319401058739161,0.220699358605474,6.83552125185089
"Rubus_ichangensis",0.319401059670432,0.220697991597809,6.83549603372687
"Rubus_tricolor",0.319401060878148,0.22070198769812,6.83556708176965
"Rubus_faberi",0.319401060845045,0.220704999656542,6.83562544784857
"Rubus_setchuenensis",0.319401060845045,0.220704999656542,6.83562544784857
"Rubus_yiwuanus",0.319401059397126,0.22070132904422,6.83555671687188
"Rubus_pirifolius",0.319401059282076,0.220701669696349,6.83556330171123
"Rubus_tephrodes",0.319401059282076,0.220701669696349,6.83556330171123
"Rubus_swinhoei",0.319401062907231,0.220694492689295,6.8354320769541
"Rubus_treutleri",0.319401065619843,0.220693390407612,6.83541095290144
"Rubus_pinnatisepalus",0.319401065619843,0.220693390407612,6.83541095290144
"Rubus_pentagonus",0.31940111746954,0.220694066421762,6.83538800612083
"Rubus_phengodes",0.31940111746954,0.220694066421762,6.83538800612083
"Rubus_fockeanus",0.31940111731149,0.220695028105598,6.83540539327922
"Rubus_pectinarioides",0.31940111731149,0.220695028105598,6.83540539327922
"Rubus_calycinus",0.319401147168541,0.220679702185005,6.8351311186252
"Rubus_sengorensis",0.31940113630982,0.220694319130704,6.83538106095682
"Rubus_thomsonii",0.31940113630982,0.220694319130704,6.83538106095682
"Rubus_hawaiensis",0.319401137993703,0.220696998767889,6.83542874607601
"Rubus_spectabilis",0.319401137993703,0.220696998767889,6.83542874607601
"Rubus_repens",0.319402156429422,0.220676059320713,6.83446605487394
"Rubus_chamaemorus",0.319402114394874,0.220688838325909,6.8346782985416
"Rubus_lasiococcus",0.319402103403544,0.220695569924762,6.8347885972736
"Rubus_pedatus",0.319402103403544,0.220695569924762,6.8347885972736
"Rubus_odoratus",0.319402106305245,0.220717241684974,6.8351360111389
"Rubus_parviflorus",0.319402106305245,0.220717241684974,6.8351360111389
"Rubus_deliciosus",0.319402099800257,0.220723376016715,6.83524637824989
"Rubus_neomexicanus",0.319402099655904,0.220723927730995,6.83525724183606
"Rubus_trilobus",0.319402099655904,0.220723927730995,6.83525724183606
"Dryas_drummondii",0.320904538289529,0.280902782294568,6.57875527224163
"Dryas_octopetala",0.320904538289529,0.280902782294568,6.57875527224163
"Cercocarpus_montanus",0.320904561179576,0.280945551550121,6.57873217405076
"Cercocarpus_betuloides",0.320904561179576,0.280945551550121,6.57873217405076
"Chamaebatia_foliolosa",0.320904533580435,0.280829356674984,6.57877856257535
"Cercocarpus_ledifolius",0.320904533522108,0.28080811527726,6.57878554973116
"Purshia_stansburyana",0.320904533678211,0.280867132949313,6.57876863542966
"Purshia_tridentata",0.320904533678211,0.280867132949313,6.57876863542966
