"","alpha","sigma.sq","theta"
"Rubus_alexeterius",0.495633315574776,0.000342579768069469,5.65456204222712
"Rubus_niveus",0.495633316239675,0.000342631741706819,5.6545535204252
"Rubus_ursinus",0.495637028423788,0.000342725909666364,5.65455832600497
"Rubus_macraei",0.495637028423788,0.000342725909666364,5.65455832600497
"Rubus_arizonensis",0.495636982694134,0.000342893197808109,5.65453068846339
"Rubus_discolor",0.495637522296985,0.000342784463527825,5.65455084633799
"Rubus_parvus",0.495637717844127,0.000342671140333399,5.65457024582249
"Rubus_canescens",0.495637717844127,0.000342671140333399,5.65457024582249
"Rubus_geoides",0.495637696282915,0.000342714147128234,5.6545626567726
"Rubus_gunnianus",0.495637715301623,0.000342696556735888,5.65456572223083
"Rubus_moorei",0.495637715301623,0.000342696556735888,5.65456572223083
"Rubus_nivalis",0.495637283915018,0.000342848059642043,5.65453950929357
"Rubus_roseus",0.495637312145348,0.000342612969512904,5.65457835582932
"Rubus_glabratus",0.495637312692265,0.000342601765071484,5.65458005645117
"Rubus_nubigenus",0.495637312692265,0.000342601765071484,5.65458005645117
"Rubus_urticifolius",0.495638492941456,0.000342659060851403,5.6545765775593
"Rubus_praecox",0.49563849504512,0.000342655971027065,5.65457712323348
"Rubus_alpinus",0.49563849504512,0.000342655971027065,5.65457712323348
"Rubus_trivialis",0.495638634388039,0.000342639874450376,5.65458011142086
"Rubus_plicatus",0.49563864376011,0.000342629060855723,5.65458161223432
"Rubus_canadensis",0.49563864376011,0.000342629060855723,5.65458161223432
"Rubus_setosus",0.495638647765094,0.000342614485444366,5.6545835672965
"Rubus_pensilvanicus",0.495638647765094,0.000342614485444366,5.6545835672965
"Rubus_hispidus",0.495638657002117,0.00034259685298975,5.6545856157198
"Rubus_flagellaris",0.495638657410555,0.00034259570477895,5.65458575546054
"Rubus_argutus",0.495638657584611,0.000342595007749697,5.65458587065481
"Rubus_cuneifolius",0.495638657584611,0.000342595007749697,5.65458587065481
"Rubus_nessensis",0.495638632302775,0.000342640947395406,5.65457995496738
"Rubus_sapidus",0.495638628601705,0.000342642558750889,5.65457971616749
"Rubus_hochstetterorum",0.495638580450885,0.000342660573576659,5.65457678016026
"Rubus_glaucus",0.495638546763358,0.000342671277541201,5.65457473880238
"Rubus_allegheniensis",0.495638464024564,0.000342693771693708,5.65457022751474
"Rubus_divaricatus",0.495638406646299,0.000342654223477567,5.65457682223287
"Rubus_vigorosus",0.495638444673726,0.000342593934422277,5.65458512478157
"Rubus_ulmifolius",0.49563844444346,0.000342577739598257,5.65458751824075
"Rubus_sanctus",0.49563844444346,0.000342577739598257,5.65458751824075
"Rubus_bifrons",0.495638439036814,0.000342625925912528,5.65458108559389
"Rubus_sulcatus",0.495638448178215,0.000342603639220842,5.65458401281969
"Rubus_caesius",0.495638448178215,0.000342603639220842,5.65458401281969
"Rubus_pedemontanus",0.495638444712609,0.000342581840411732,5.65458686795953
"Rubus_caucasicus",0.495638444712609,0.000342581840411732,5.65458686795953
"Rubus_fruticosus",0.495633965262994,0.000343087020620616,5.65449435263295
"Rubus_arcticus",0.495634365634797,0.000342824563210477,5.65452919009959
"Rubus_pubescens",0.495634365634797,0.000342824563210477,5.65452919009959
"Rubus_ellipticus",0.495634781384237,0.000342683745829723,5.65455419054513
"Rubus_wallichianus",0.495634781384237,0.000342683745829723,5.65455419054513
"Rubus_humulifolius",0.495634765867133,0.000342900064806141,5.65451855868229
"Rubus_pectinellus",0.49563535963828,0.000342911658124614,5.65451947764041
"Rubus_trianthus",0.495635749705444,0.000342729671545656,5.65455072964116
"Rubus_crataegifolius",0.495635749705444,0.000342729671545656,5.65455072964116
"Rubus_trifidus",0.495635650967884,0.00034283005078567,5.6545336312614
"Rubus_macilentus",0.495635649925037,0.000342655548500695,5.65456209409015
"Rubus_eustephanos",0.495635649925037,0.000342655548500695,5.65456209409015
"Rubus_sumatranus",0.495635814098099,0.00034279117401092,5.65454162094722
"Rubus_rosifolius",0.495635814098099,0.00034279117401092,5.65454162094722
"Rubus_tsangii",0.495635632163273,0.000342696206079198,5.65455630695529
"Rubus_amabilis",0.495635632163273,0.000342696206079198,5.65455630695529
"Rubus_hirsutus",0.495635654602359,0.000342942936332307,5.65451676260189
"Rubus_hongnoensis",0.495636016861906,0.000342827666312122,5.65453636881664
"Rubus_croceacanthus",0.495636016861906,0.000342827666312122,5.65453636881664
"Rubus_illecebrosus",0.49563591917726,0.000342870895059083,5.65452865028001
"Rubus_ribisoideus",0.495635461525087,0.000342889003029041,5.65452368703105
"Rubus_longisepalus",0.495635461525087,0.000342889003029041,5.65452368703105
"Rubus_palmatus",0.495635330876269,0.00034293444985446,5.6545166118666
"Rubus_corchorifolius",0.495635223237584,0.000342743876380562,5.65454670980875
"Rubus_chingii",0.495635223237584,0.000342743876380562,5.65454670980875
"Rubus_idaeopsis",0.495637288591718,0.000342666068332167,5.65456845588086
"Rubus_saxatilis",0.495637291170409,0.000342662219655175,5.65456915019654
"Rubus_leucodermis",0.495637290646929,0.000342596213865313,5.65458036212079
"Rubus_occidentalis",0.495637290646929,0.000342596213865313,5.65458036212079
"Rubus_lineatus",0.495637878293015,0.00034270622511387,5.65456493492996
"Rubus_calophyllus",0.495637878293015,0.00034270622511387,5.65456493492996
"Rubus_amphidasys",0.495638120287773,0.000342575772512591,5.65458609795652
"Rubus_rufus",0.495638121829478,0.000342568626526196,5.65458725792321
"Rubus_pluribracteatus",0.495638121829478,0.000342568626526196,5.65458725792321
"Rubus_hunanensis",0.495638121157902,0.000342573074628389,5.65458654847705
"Rubus_irenaeus",0.495638120907421,0.000342574053182916,5.65458638611032
"Rubus_cochinchinensis",0.495638087407371,0.00034260315573347,5.65458279473847
"Rubus_lambertianus",0.495638087407371,0.00034260315573347,5.65458279473847
"Rubus_caudifolius",0.495638189580549,0.000342640560423603,5.65457794187992
"Rubus_buergeri",0.495638215234777,0.000342609356166247,5.65458232601587
"Rubus_assamensis",0.495638215820283,0.000342608028757437,5.6545825033798
"Rubus_parkeri",0.495638215820283,0.000342608028757437,5.6545825033798
"Rubus_ichangensis",0.495638210741083,0.000342616526325615,5.65458134324735
"Rubus_tricolor",0.495638203522857,0.000342591808424857,5.65458441022342
"Rubus_faberi",0.495638203336149,0.000342572764815737,5.65458702337316
"Rubus_setchuenensis",0.495638203336149,0.000342572764815737,5.65458702337316
"Rubus_yiwuanus",0.49563821190466,0.00034259573336083,5.65458400037252
"Rubus_pirifolius",0.495638212510746,0.0003425935912959,5.65458425911627
"Rubus_tephrodes",0.495638212510746,0.0003425935912959,5.65458425911627
"Rubus_swinhoei",0.495638192927498,0.000342638024900027,5.65457830762093
"Rubus_treutleri",0.495638177803823,0.000342644759118408,5.65457722785083
"Rubus_pinnatisepalus",0.495638177803823,0.000342644759118408,5.65457722785083
"Rubus_pentagonus",0.495637886441173,0.000342640070876918,5.65457660302841
"Rubus_phengodes",0.495637886441173,0.000342640070876918,5.65457660302841
"Rubus_fockeanus",0.495637887222691,0.000342634028275248,5.65457764393017
"Rubus_pectinarioides",0.495637887222691,0.000342634028275248,5.65457764393017
"Rubus_calycinus",0.495637720930031,0.000342727569562987,5.65456062138395
"Rubus_sengorensis",0.495637780548682,0.000342637674861782,5.654576484078
"Rubus_thomsonii",0.495637780548682,0.000342637674861782,5.654576484078
"Rubus_hawaiensis",0.49563777077715,0.000342620698144976,5.6545791929462
"Rubus_spectabilis",0.49563777077715,0.000342620698144976,5.6545791929462
"Rubus_repens",0.495632050717941,0.000342719709312088,5.65453061565977
"Rubus_chamaemorus",0.49563228573457,0.000342646383325081,5.65454387944933
"Rubus_lasiococcus",0.495632346917636,0.000342606035893342,5.65455067927072
"Rubus_pedatus",0.495632346917636,0.000342606035893342,5.65455067927072
"Rubus_odoratus",0.495632328532715,0.000342474485975876,5.65457158336517
"Rubus_parviflorus",0.495632328532715,0.000342474485975876,5.65457158336517
"Rubus_deliciosus",0.495632364395807,0.000342438352143475,5.65457759782146
"Rubus_neomexicanus",0.495632365131295,0.000342434820258592,5.65457810495197
"Rubus_trilobus",0.495632365131295,0.000342434820258592,5.65457810495197
"Dryas_drummondii",0.495650294535528,0.000397583830428305,5.63954219228212
"Dryas_octopetala",0.495650294535528,0.000397583830428305,5.63954219228212
"Cercocarpus_montanus",0.495650289181789,0.000397415411228001,5.63948302892479
"Cercocarpus_betuloides",0.495650289181789,0.000397415411228001,5.63948302892479
"Chamaebatia_foliolosa",0.495650296090969,0.000397776035956895,5.63963699184437
"Cercocarpus_ledifolius",0.49565029507693,0.000397815461822037,5.63966379132239
"Purshia_stansburyana",0.495650296126192,0.000397693052042091,5.6395887172309
"Purshia_tridentata",0.495650296126192,0.000397693052042091,5.6395887172309
