"","alpha","sigma.sq","theta"
"Solanum_campylacanthum",0.0921420572915775,0.0936488687005915,7.37301066838948
"Solanum_panduriforme",0.0921420572915775,0.0936488687005915,7.37301066838948
"Solanum_incanum",0.0921311607167572,0.0938613152563945,7.37224652103868
"Solanum_arundo",0.092126085548145,0.093955831674624,7.37189091009361
"Solanum_cerasiferum",0.0921302500870753,0.0938676139199314,7.37218269299109
"Solanum_lichtensteinii",0.0921302500870753,0.0938676139199314,7.37218269299109
"Solanum_melongena",0.0921312453277533,0.0938347905769476,7.37223341060538
"Solanum_ovigerum",0.0921312453277533,0.0938347905769476,7.37223341060538
"Solanum_cumingii",0.0921252707299001,0.0939489398639484,7.37181815248303
"Solanum_sessilistellatum",0.0920503234948396,0.0952698931129853,7.36656882756293
"Solanum_kurzii",0.0920704785559164,0.0948981025261292,7.36797687532194
"Solanum_violaceum",0.0920704785559164,0.0948981025261292,7.36797687532194
"Solanum_rigescentoides",0.0920551141724591,0.0951688338192834,7.36690708125213
"Solanum_supinum",0.0920551141724591,0.0951688338192834,7.36690708125213
"Solanum_nigriviolaceum",0.0920215264785605,0.0957498232911415,7.36453631169864
"Solanum_aethiopicum",0.0921055098059482,0.0943008017832714,7.37044297106726
"Solanum_anguivi",0.0921055098059482,0.0943008017832714,7.37044297106726
"Solanum_cyaneopurpureum",0.0920783070673305,0.0947911338229909,7.36853650140329
"Solanum_glabratum",0.0920686299297523,0.0949626503378863,7.3678545242094
"Solanum_lamprocarpum",0.0920563855254725,0.0951713191823378,7.36699300641545
"Solanum_capense",0.0920982854563876,0.0944363703942052,7.36994554329741
"Solanum_tomentosum",0.0920982854563876,0.0944363703942052,7.36994554329741
"Solanum_humile",0.092090121066177,0.0945853578761688,7.36936892717245
"Solanum_lidii",0.0920931997581026,0.0945201808899071,7.36958653652407
"Solanum_vespertilio",0.0920931997581026,0.0945201808899071,7.36958653652407
"Solanum_dasyphyllum",0.0920190052226924,0.0957573447742785,7.36434288221161
"Solanum_macrocarpon",0.0920190052226924,0.0957573447742785,7.36434288221161
"Solanum_giganteum",0.0920030248826339,0.0959921143732978,7.3631918306797
"Solanum_kwebense",0.0920030248826339,0.0959921143732978,7.3631918306797
"Solanum_goetzei",0.0919872923631642,0.0962565731696256,7.36208765503194
"Solanum_schimperianum",0.0919062008398331,0.0975363466605148,7.35630594624274
"Solanum_marginatum",0.0918207600223496,0.0987599514746872,7.35013168091107
"Solanum_aculeastrum",0.0917532455347613,0.0996600454625419,7.345231523062
"Solanum_elaeagnifolium",0.0682573015840161,0.255791217705077,6.20370378568824
"Solanum_mortonii",0.0682573015840161,0.255791217705077,6.20370378568824
"Solanum_hindsianum",0.0682781288176066,0.254725524137677,6.20742761029095
"Solanum_tridynamum",0.0682781288176066,0.254725524137677,6.20742761029095
"Solanum_hieronymi",0.0916956264230641,0.100361374812343,7.34131142637205
"Solanum_lanceolatum",0.0921340087189305,0.0936166425308064,7.37320537954438
"Solanum_rudepannum",0.0921340087189305,0.0936166425308064,7.37320537954438
"Solanum_torvum",0.0921228513796181,0.0938287783112708,7.37242739891558
"Solanum_chrysotrichum",0.0921169928385664,0.0939421855754784,7.37200842419491
"Solanum_pluviale",0.0921169928385664,0.0939421855754784,7.37200842419491
"Solanum_acutilobum",0.0921321636725734,0.0936512908415118,7.37308524454209
"Solanum_caricifolium",0.0921321636725734,0.0936512908415118,7.37308524454209
"Solanum_bolivianum",0.0921241558392646,0.0938055699388925,7.37252290007767
"Solanum_ursinum",0.0920962376830715,0.0943216402562954,7.37055848270376
"Solanum_albidum",0.0920842520496713,0.09452181057074,7.36972137961196
"Solanum_whalenii",0.0920842520496713,0.09452181057074,7.36972137961196
"Solanum_comarapanum",0.09205362280819,0.0950628617053454,7.36755074265405
"Solanum_asperolanatum",0.0920790127546063,0.0945957753560731,7.36935092101105
"Solanum_stellativelutinum",0.0920790127546063,0.0945957753560731,7.36935092101105
"Solanum_asteropilodes",0.0921201795144923,0.0938594899178604,7.3722284131119
"Solanum_crinitipes",0.0921201795144923,0.0938594899178604,7.3722284131119
"Solanum_hayesii",0.0921123438377872,0.0940071009585148,7.37168042149971
"Solanum_bonariense",0.0920704288172336,0.0947636472011403,7.36873956945708
"Solanum_poinsettiifolium",0.0920787432451344,0.0946124573053333,7.36933193442271
"Solanum_subinerme",0.0920787432451344,0.0946124573053333,7.36933193442271
"Solanum_paniculatum",0.0920670213400047,0.0948242986060917,7.3685009761464
"Solanum_glutinosum",0.0920374453106582,0.095332580145208,7.36640970432292
"Solanum_donianum",0.0920055572680854,0.0958600426765101,7.36415797742238
"Solanum_crotonoides",0.0919730734992185,0.0963934259719909,7.36180737988928
"Solanum_multispinum",0.0919628063894677,0.0965640527092589,7.36102784639415
"Solanum_arachnidanthum",0.0920412409461989,0.0952573832816972,7.36659373501829
"Solanum_tampicense",0.0920412409461989,0.0952573832816972,7.36659373501829
"Solanum_monachophyllum",0.0920304671687044,0.0954477418206403,7.36583650311418
"Solanum_pedemontanum",0.0920304671687044,0.0954477418206403,7.36583650311418
"Solanum_adhaerens",0.0920430237643525,0.0952161687448344,7.36671563801272
"Solanum_aturense",0.0920430237643525,0.0952161687448344,7.36671563801272
"Solanum_jamaicense",0.0920038624230809,0.0958912795539526,7.36395149896572
"Solanum_lanceifolium",0.0920038624230809,0.0958912795539526,7.36395149896572
"Solanum_conditum",0.0920402307881523,0.0952628716431795,7.36647191153367
"Solanum_juvenale",0.0920402307881523,0.0952628716431795,7.36647191153367
"Solanum_comptum",0.0919915759111077,0.0961068735322811,7.3630422235266
"Solanum_moxosense",0.0919729711661873,0.0964133794754593,7.36170747031847
"Solanum_carolinense",0.091960977608623,0.0966072770182714,7.36082421292924
"Solanum_asterophorum",0.0919489568790403,0.0967967524973604,7.35994362334614
"Solanum_bahamense",0.0919832262237994,0.0962292859457031,7.36240329698725
"Solanum_drymophilum",0.0919832262237994,0.0962292859457031,7.36240329698725
"Solanum_citrullifolium",0.068467371615452,0.245681530864162,6.23862992878905
"Solanum_davisense",0.068467371615452,0.245681530864162,6.23862992878905
"Solanum_heterodoxum",0.0684523904197474,0.246540987859331,6.2362689169958
"Solanum_tribulosum",0.0684308034926712,0.24769360627432,6.23288927443495
"Solanum_fructotecto",0.0684507645402387,0.24659927199058,6.2360611363667
"Solanum_rostratum",0.0684507645402387,0.24659927199058,6.2360611363667
"Solanum_angustifolium",0.0684377178010381,0.247318966632908,6.23398857992786
"Solanum_grayi",0.0684171377370252,0.248223011337822,6.23096412740639
"Solanum_lumholtzianum",0.0684171377370252,0.248223011337822,6.23096412740639
"Solanum_johnstonii",0.0683824092266157,0.249992955092834,6.22524296407031
"Solanum_tenuipes",0.0681390639556547,0.262009547668024,6.18271007390665
"Solanum_urticans",0.0919967006701392,0.0960313000049069,7.36298025292318
"Solanum_wrightii",0.0919967006701392,0.0960313000049069,7.36298025292318
"Solanum_crinitum",0.0919752284660883,0.0963901894385175,7.36147099557295
"Solanum_coriaceum",0.0919222005872215,0.0972493220205886,7.35767099248394
"Solanum_sendtnerianum",0.0919222005872215,0.0972493220205886,7.35767099248394
"Solanum_lycocarpum",0.0918797672828741,0.0978757532638061,7.35459572244616
"Solanum_mitlense",0.0918797672828741,0.0978757532638061,7.35459572244616
"Solanum_hasslerianum",0.0919405053442215,0.0969239273482152,7.35923827215747
"Solanum_sisymbriifolium",0.0919405053442215,0.0969239273482152,7.35923827215747
"Solanum_pseudolulo",0.0921028415448437,0.0941811960299375,7.37103605715906
"Solanum_vestissimum",0.0921028415448437,0.0941811960299375,7.37103605715906
"Solanum_hyporhodium",0.0920885458113128,0.0944450787792687,7.37003014789059
"Solanum_pectinatum",0.0920752156613441,0.094681117665741,7.36908814139228
"Solanum_hirtum",0.0920673407468227,0.0948172412512518,7.36853259499697
"Solanum_stramoniifolium",0.0920277880661053,0.0954847547413627,7.36574464052906
"Solanum_lasiocarpum",0.0921195023326685,0.0938594797679219,7.37218336863789
"Solanum_repandum",0.0921195023326685,0.0938594797679219,7.37218336863789
"Solanum_candidum",0.0921109834967163,0.0940209805954036,7.37158927324537
"Solanum_felinum",0.0920935749081441,0.0943387801944106,7.37037322871155
"Solanum_quitoense",0.0920446158243921,0.0951939447410839,7.36693199406743
"Solanum_sessiliflorum",0.0919837131388595,0.0962075173015306,7.36263925943448
"Solanum_atropurpureum",0.0921009892399828,0.0941959978024047,7.3709007686527
"Solanum_tenuispinum",0.0921009892399828,0.0941959978024047,7.3709007686527
"Solanum_acerifolium",0.092084014601666,0.0945048245661403,7.36971177065582
"Solanum_capsicoides",0.0920507312508894,0.0950887182658821,7.3673650887829
"Solanum_aculeatissimum",0.0920961350028835,0.094288825506393,7.37056610203814
"Solanum_viarum",0.0920961350028835,0.094288825506393,7.37056610203814
"Solanum_myriacanthum",0.0920839319112606,0.094510987493265,7.36970721825374
"Solanum_incarceratum",0.0920565785585424,0.0949906149314223,7.36777663687517
"Solanum_platense",0.0919938811620124,0.0960438729322904,7.36335643151965
"Solanum_mammosum",0.091979112993151,0.0962824696615741,7.3623138675232
"Solanum_palinacanthum",0.0919739226389312,0.096365568363517,7.36194138083133
"Solanum_decompositiflorum",0.0920904293072102,0.0943858429254287,7.37018145473348
"Solanum_rhytidoandrum",0.0920904293072102,0.0943858429254287,7.37018145473348
"Solanum_accrescens",0.0920796594622429,0.0945802861080042,7.36942137773653
"Solanum_absconditum",0.0920750600751259,0.0946625283035118,7.36908691235709
"Solanum_paludosum",0.0920750600751259,0.0946625283035118,7.36908691235709
"Solanum_jabrense",0.0920469394979595,0.0951185008049882,7.36711428491545
"Solanum_megalonyx",0.0920469394979595,0.0951185008049882,7.36711428491545
"Solanum_robustum",0.0919844997946717,0.0961900569533161,7.36270346840169
"Solanum_thomasiifolium",0.0919725204703844,0.0963830514340469,7.36185678176219
"Solanum_paraibanum",0.0920185848909655,0.0955971253921569,7.3651232597373
"Solanum_rupincola",0.0920185848909655,0.0955971253921569,7.3651232597373
"Solanum_microphyllum",0.0920572584840517,0.0949465253895106,7.3678393590032
"Solanum_tetramerum",0.0920572584840517,0.0949465253895106,7.3678393590032
"Solanum_gardneri",0.0920165035431405,0.0956572599285029,7.36496469405621
"Solanum_stenandrum",0.0919951885623462,0.0960165325365458,7.3634586138728
"Solanum_agrarium",0.09198442963927,0.0961917467069494,7.36269801704132
"Solanum_nemorense",0.0919529886949361,0.096686603517884,7.36046738728121
"Solanum_bicorne",0.092038293819466,0.0952516392761174,7.36652540379651
"Solanum_refractum",0.092038293819466,0.0952516392761174,7.36652540379651
"Solanum_wendlandii",0.0919930607980857,0.0960364823998363,7.36332597495093
"Solanum_allophyllum",0.0919555769902575,0.0966452936558359,7.36065416939925
"Solanum_aphyodendron",0.0920738953733234,0.0946558170356193,7.36904141652323
"Solanum_diphyllum",0.0920738953733234,0.0946558170356193,7.36904141652323
"Solanum_ochrophyllum",0.0920409242388538,0.095238889963692,7.36670521346331
"Solanum_arboreum",0.0920225166534504,0.0955544427556986,7.36540500856616
"Solanum_capsicastrum",0.0920525853158549,0.0950170283272091,7.36753060580676
"Solanum_rovirosanum",0.0920525853158549,0.0950170283272091,7.36753060580676
"Solanum_argentinum",0.0919981084194519,0.0959543951845093,7.36368745432314
"Solanum_pseudocapsicum",0.0919981084194519,0.0959543951845093,7.36368745432314
"Solanum_havanense",0.0919653067157369,0.0964909888394427,7.36135575594833
"Solanum_delitescens",0.0919958927505932,0.0959813499440821,7.36353267156658
"Solanum_reductum",0.0919958927505932,0.0959813499440821,7.36353267156658
"Solanum_asperum",0.0920576058871856,0.0949551617684316,7.36778215794584
"Solanum_mauritianum",0.0920576058079256,0.0949551632391846,7.36778215236029
"Solanum_rugosum",0.0920174099199695,0.0956546888359687,7.36496454419273
"Solanum_cordovense",0.0920223391911314,0.0955678047921319,7.36531676082081
"Solanum_schlechtendalianum",0.0920223391911314,0.0955678047921319,7.36531676082081
"Solanum_lepidotum",0.0920006577023737,0.095940497468006,7.3637819922022
"Solanum_abutiloides",0.0919709784822707,0.0964195121944916,7.36166927233709
"Solanum_inelegans",0.0919709784822707,0.0964195121944916,7.36166927233709
"Solanum_adscendens",0.067972881588674,0.270363994650349,6.15571774906978
"Solanum_turneroides",0.067972881588674,0.270363994650349,6.15571774906978
"Solanum_circinatum",0.0921088817991074,0.0940471526664002,7.37152453533915
"Solanum_tenuisetosum",0.0921088817991074,0.0940471526664002,7.37152453533915
"Solanum_tegore",0.0920999513394552,0.0942164112620761,7.37089303588058
"Solanum_proteanthum",0.092094190953715,0.0943212350782636,7.37048692984124
"Solanum_occultum",0.0920929444731131,0.0943255270303082,7.37040565942418
"Solanum_sibundoyense",0.0920929444731131,0.0943255270303082,7.37040565942418
"Solanum_endopogon",0.0920410845941129,0.0952328148196014,7.36673956921525
"Solanum_cajanumense",0.0920566868542683,0.0949353764215141,7.36785230680087
"Solanum_fallax",0.0920566868542683,0.0949353764215141,7.36785230680087
"Solanum_betaceum",0.0920964807322984,0.094244556048358,7.37064504603415
"Solanum_unilobum",0.0920964807322984,0.094244556048358,7.37064504603415
"Solanum_maternum",0.092093141592633,0.0943044321576373,7.37041114588041
"Solanum_roseum",0.092065379056418,0.0947955237378387,7.36846011505609
"Solanum_obliquum",0.0920257372448778,0.0954818542701174,7.36565976006374
"Solanum_pendulum",0.0920037410719797,0.0958497079568337,7.36410976413029
"Solanum_tobagense",0.0920037410466406,0.0958497083827533,7.36410976234602
"Solanum_oxyphyllum",0.0919951112817087,0.0959948042408778,7.3634975333501
"Solanum_confusum",0.0920490036394909,0.0950809968145728,7.36730447922057
"Solanum_hibernum",0.0920490036394909,0.0950809968145728,7.36730447922057
"Solanum_luteoalbum",0.0920567627373477,0.0949433682549623,7.36785471459534
"Solanum_stuckertii",0.0920567627373477,0.0949433682549623,7.36785471459534
"Solanum_fusiforme",0.0920087647126811,0.0957645335959775,7.36446386969709
"Solanum_melissarum",0.0920087647126811,0.0957645335959775,7.36446386969709
"Solanum_cylindricum",0.0920057639709562,0.0958104305802305,7.36425391831219
"Solanum_glaucophyllum",0.0920057639709562,0.0958104305802305,7.36425391831219
"Solanum_cacosmum",0.0920668320658889,0.0947680806732639,7.3685517008427
"Solanum_exiguum",0.0920668320658889,0.0947680806732639,7.3685517008427
"Solanum_latiflorum",0.0920298581782729,0.0954149858173533,7.36594090340919
"Solanum_pinetorum",0.0920739584599457,0.0946436967211977,7.36906380859733
"Solanum_sciadostylis",0.0920739584599457,0.0946436967211977,7.36906380859733
"Solanum_diploconos",0.0920507598190404,0.0950548973740612,7.36741734690466
"Solanum_clandestinum",0.0919547493375804,0.0966534351818862,7.360605761772
"Solanum_mapiriense",0.0919547493375804,0.0966534351818862,7.360605761772
"Solanum_guerreroense",0.0921034122205161,0.0941179987696834,7.37116487867442
"Solanum_hougasii",0.0921034123183174,0.094117996929777,7.37116488560138
"Solanum_verrucosum",0.0920878691889965,0.0944067114978849,7.37006793958427
"Solanum_hjertingii",0.0920818144833307,0.0945139366309645,7.36964153084373
"Solanum_okadae",0.0920423767840916,0.0951858712313634,7.36685933629445
"Solanum_stoloniferum",0.0920423767840916,0.0951858712313634,7.36685933629445
"Solanum_infundibuliforme",0.0920171471184904,0.0956212839632393,7.36507441295799
"Solanum_berthaultii",0.0920100065881634,0.0957393843860941,7.36457126557768
"Solanum_chacoense",0.0920041989073697,0.0958348246334051,7.36416205923761
"Solanum_kurtzianum",0.0919907964820617,0.0960531194285613,7.36321388617305
"Solanum_demissum",0.0919907964820635,0.0960531194285313,7.36321388617318
"Solanum_brevicaule",0.091995881850873,0.0959664699836901,7.36357503609805
"Solanum_microdontum",0.091995881850873,0.0959664699836901,7.36357503609805
"Solanum_candolleanum",0.091986539176582,0.0961208077329545,7.36291105483974
"Solanum_tuberosum",0.0919865391765708,0.0961208077331406,7.36291105483894
"Solanum_vernei",0.0919696038983695,0.0963980346921316,7.3617081108397
"Solanum_maglia",0.092033178180767,0.0953420753494495,7.36620660422518
"Solanum_laxissimum",0.0920331782240162,0.0953420746020137,7.36620660729101
"Solanum_lignicaule",0.0920190740305759,0.0955873483636319,7.36520776867997
"Solanum_raphanifolium",0.0920074688256209,0.0957822049628932,7.36438863356653
"Solanum_colombianum",0.0920498152463803,0.0950641665627883,7.36737902168954
"Solanum_agrimonifolium",0.0920498152463535,0.0950641665632507,7.36737902168764
"Solanum_oxycarpum",0.0920421671040444,0.0951981192459023,7.36683692609713
"Solanum_longiconicum",0.0920303927025364,0.0953979758000337,7.36600535873793
"Solanum_acaule",0.0920049307833274,0.0958119083124115,7.36421467049381
"Solanum_albicans",0.0920049307833405,0.0958119083121837,7.36421467049474
"Solanum_iopetalum",0.0919947417958278,0.0959835145502276,7.36349150551964
"Solanum_violaceimarmoratum",0.0919947417958278,0.0959835145502276,7.36349150551964
"Solanum_doddsii",0.0920551199826903,0.0949504218439323,7.36774535120896
"Solanum_stenophyllidium",0.0920551199826903,0.0949504218439323,7.36774535120896
"Solanum_schenckii",0.09201439226908,0.0956616034585024,7.36486922102455
"Solanum_andreanum",0.0919916304398893,0.0960433700754158,7.36326007432265
"Solanum_acroscopicum",0.0920202134887832,0.0955614775274344,7.36528685189744
"Solanum_multiinterruptum",0.0920202134887832,0.0955614775274344,7.36528685189744
"Solanum_piurae",0.0920040565111563,0.0958388675284471,7.36414376363077
"Solanum_immite",0.092014920231381,0.0956466444557005,7.36491502950272
"Solanum_pinnatisectum",0.0920149202313939,0.095646644455475,7.36491502950364
"Solanum_scabrifolium",0.091978505250111,0.0962564743323775,7.3623352223457
"Solanum_cardiophyllum",0.0920060434737219,0.0957985838896481,7.36428777767746
"Solanum_ehrenbergii",0.0920060434737219,0.0957985838896481,7.36428777767746
"Solanum_polyadenium",0.0919881543124398,0.0961002606131164,7.36301881828855
"Solanum_clarum",0.091999304041125,0.0959122531028162,7.36381077368272
"Solanum_morelliforme",0.091999304041125,0.0959122531028162,7.36381077368272
"Solanum_bulbocastanum",0.0919833739502683,0.0961766337102147,7.3626806959892
"Solanum_jamesii",0.0919833739502683,0.0961766337102147,7.3626806959892
"Solanum_cheesmaniae",0.0921243737348341,0.0937730434666487,7.37257477814247
"Solanum_pimpinellifolium",0.0921243737348341,0.0937730434666487,7.37257477814247
"Solanum_lycopersicum",0.0921114638173299,0.0940176126285691,7.37166383934361
"Solanum_galapagense",0.0921012815013814,0.0942059121619815,7.37094653039001
"Solanum_chmielewskii",0.0920920277268384,0.0943602885382288,7.37029503597572
"Solanum_pennellii",0.0920920277268384,0.0943602885382288,7.37029503597572
"Solanum_chilense",0.0920883672471024,0.094420229029375,7.37004410632401
"Solanum_peruvianum",0.0920883672471024,0.094420229029375,7.37004410632401
"Solanum_habrochaites",0.0920196111908766,0.0955913749705486,7.36519949016811
"Solanum_neorickii",0.0920196111908766,0.0955913749705486,7.36519949016811
"Solanum_ochranthum",0.0919554581462731,0.0966423834250362,7.3606470652405
"Solanum_lycopersicoides",0.0879995471460596,0.151969181770291,7.02891014921419
"Solanum_sitiens",0.0627212302059688,0.542119319936583,5.28032076393823
"Solanum_etuberosum",0.0919603921094871,0.0965560422369034,7.36102389002692
"Solanum_palustre",0.0919603921094871,0.0965560422369034,7.36102389002692
"Solanum_appendiculatum",0.0919943407380955,0.0959944983589777,7.36344377382326
"Solanum_brevifolium",0.0919943407380955,0.0959944983589777,7.36344377382326
"Solanum_caripense",0.0920353799591597,0.0952945367610225,7.36634342492141
"Solanum_fraxinifolium",0.0920353799591597,0.0952945367610225,7.36634342492141
"Solanum_taeniotrichum",0.0919918506619139,0.0960498317397974,7.36326127170582
"Solanum_muricatum",0.0919767924187351,0.0962959618818365,7.36219538802152
"Solanum_anceps",0.0920851738421792,0.0944567889138432,7.36985416110107
"Solanum_conicum",0.0920851738421792,0.0944567889138432,7.36985416110107
"Solanum_angustialatum",0.0920863780594207,0.0944360331514601,7.36993775929366
"Solanum_chamaepolybotryon",0.0920863780594207,0.0944360331514601,7.36993775929366
"Solanum_mite",0.0920331294583477,0.0953678291043115,7.36617399830423
"Solanum_incurvum",0.0920129596049251,0.0957057731956395,7.36475274751903
"Solanum_ternatum",0.0919988304679596,0.0959387956229069,7.36375663649762
"Solanum_savanillense",0.0919906407496501,0.0960714977858194,7.3631777091268
"Solanum_phaseoloides",0.0919662432866965,0.0964649381474238,7.36144568867099
"Solanum_evolvulifolium",0.0919605665467465,0.0965556291574466,7.36103522139466
"Solanum_montanum",0.0920125722485058,0.0956895046439363,7.36472925560783
"Solanum_paposanum",0.0920125722485058,0.0956895046439363,7.36472925560783
"Solanum_multifidum",0.0919731420760636,0.096358038691376,7.36193253763915
"Solanum_americanum",0.0920802435598609,0.0945351732044024,7.36951110808996
"Solanum_nigrum",0.0920802435598609,0.0945351732044024,7.36951110808996
"Solanum_opacum",0.0920489634108411,0.0950894261576929,7.36729717775827
"Solanum_retroflexum",0.0921035295003917,0.0941248045934216,7.37114267482321
"Solanum_scabrum",0.0921035295003917,0.0941248045934216,7.37114267482321
"Solanum_villosum",0.0920884050438187,0.0944000813643548,7.37008120911049
"Solanum_annuum",0.0920534831154244,0.0950156263604116,7.36761391224114
"Solanum_enantiophyllanthum",0.0920308170918308,0.0953893654147779,7.36602197315613
"Solanum_fiebrigii",0.0920308170918308,0.0953893654147779,7.36602197315613
"Solanum_physalifolium",0.0919918581219249,0.0960506969697652,7.36326562791348
"Solanum_triflorum",0.0919818569207915,0.0962125710778292,7.36255795892373
"Solanum_riojense",0.0919781791093111,0.0962717493070148,7.36229755610142
"Solanum_caesium",0.0919686127708341,0.0964260414586983,7.36161744771711
"Solanum_palitans",0.0920159511124208,0.0956148559981337,7.36497323550713
"Solanum_tripartitum",0.0920159511124208,0.0956148559981337,7.36497323550713
"Solanum_lyratum",0.0920200084683504,0.0955627253822598,7.36526159457128
"Solanum_wallacei",0.0920200084683504,0.0955627253822598,7.36526159457128
"Solanum_dulcamara",0.0919871407080018,0.0961256545887941,7.36293163604651
"Solanum_amygdalifolium",0.091978137564508,0.0962723739764064,7.36229404496262
"Solanum_crispum",0.091978137564508,0.0962723739764064,7.36229404496262
"Solanum_laxum",0.0919741638844406,0.0963369720569111,7.36201255952203
"Solanum_aligerum",0.0919948082810462,0.0959991807952032,7.36347459469443
"Solanum_nitidum",0.0919948082810462,0.0959991807952032,7.36347459469443
"Solanum_pubigerum",0.0919851270783829,0.0961595713797689,7.36278819096112
"Solanum_uncinellum",0.0919713941587769,0.0963815069191876,7.36181609957515
"Solanum_aviculare",0.0920753634650982,0.0946432225172503,7.3691106272362
"Solanum_laciniatum",0.0920753634650982,0.0946432225172503,7.3691106272362
"Solanum_linearifolium",0.0920715521533496,0.0947114372361482,7.3688411084912
"Solanum_vescum",0.0920325962996071,0.0953819152855598,7.36610158326862
"Solanum_simile",0.0920340409362746,0.0953295847839891,7.36621162491377
"Solanum_symonii",0.0920340409362746,0.0953295847839891,7.36621162491377
"Solanum_capsiciforme",0.0919834830154487,0.0962034662809719,7.36263656248726
"Solanum_herculeum",0.0662979021226334,0.356835537372184,5.87648958005699
"Solanum_guineense",0.0919619402182431,0.0965481375297688,7.36110623372872
"Solanum_terminale",0.0919619402182437,0.096548137529759,7.36110623372877
"Solanum_valdiviense",0.0919514759368175,0.0967073170015862,7.36036375428767
"Solanum_monarchostemon",0.0919591309667694,0.096583366604351,7.36092677069194
"Solanum_thelopodium",0.0919591309667694,0.096583366604351,7.36092677069194
"Jaltomata_dendroidea",0.092194753605736,0.0924457166064639,7.37754123537825
"Jaltomata_guillermoguerrae",0.092194753605736,0.0924457166064639,7.37754123537825
"Jaltomata_sanchezvegae",0.0921894499283359,0.0925501862566457,7.37717159300185
"Jaltomata_ventricosa",0.0921866766687553,0.0926052669546495,7.37697725653637
"Jaltomata_tayabambae",0.0921946124843799,0.0924493983034533,7.3775286393006
"Jaltomata_weberbaueri",0.0921946124843799,0.0924493983034533,7.3775286393006
"Jaltomata_yacheri",0.0921930602084795,0.0924795006075751,7.37742130751259
"Jaltomata_herrerae",0.0921663175141483,0.0929949901510988,7.37555332741371
"Jaltomata_bernardelloana",0.0921641503093509,0.0930271974367332,7.3753998200625
"Jaltomata_sagastegui",0.0921641503093509,0.0930271974367332,7.3753998200625
"Jaltomata_nigricolor",0.0921671349917273,0.0929676575170617,7.37561003363875
"Jaltomata_paneroi",0.0921671349917273,0.0929676575170617,7.37561003363875
"Jaltomata_chotanae",0.0921632684246355,0.0930443955532667,7.3753353930586
"Jaltomata_lanata",0.0921632684246355,0.0930443955532667,7.3753353930586
"Jaltomata_lojae",0.0921618272413753,0.093072143383907,7.37523514210679
"Jaltomata_aspera",0.0920883529015427,0.0944311327258052,7.37008459188666
"Jaltomata_lomana",0.0921630764701805,0.093037805736405,7.37532317951667
"Jaltomata_mionei",0.0921630764701805,0.093037805736405,7.37532317951667
"Jaltomata_truxillana",0.092161589359929,0.0930665460808873,7.37521959024673
"Jaltomata_cajacayensis",0.0921553702948131,0.0931865376420593,7.37478614757221
"Jaltomata_bicolor",0.0921493512286423,0.0932989333040788,7.3743735276446
"Jaltomata_umbellata",0.0921493512286423,0.0932989333040788,7.3743735276446
"Jaltomata_dentata",0.0921362089573376,0.0935574567009907,7.37345274951515
"Jaltomata_biflora",0.0921107346577591,0.0940341280187915,7.37165846337346
"Jaltomata_contumacensis",0.0921677712394627,0.0929484607860818,7.37565714792333
"Jaltomata_leivae",0.0921677712394627,0.0929484607860818,7.37565714792333
"Jaltomata_yungayensis",0.0921630679706014,0.0930391453079027,7.37532991059057
"Jaltomata_viridiflora",0.0921555097653961,0.0931864204068599,7.37480123686957
"Jaltomata_lezamae",0.0921495549679923,0.0932973716874655,7.37438594468144
"Jaltomata_sinuosa",0.0921495549679923,0.0932973716874655,7.37438594468144
"Jaltomata_andersonii",0.0921124808044484,0.0940006806768139,7.37178173736976
"Jaltomata_oppositifolia",0.092047480486272,0.0951148817634115,7.36720534453105
"Jaltomata_salpoensis",0.092047480486272,0.0951148817634115,7.36720534453105
"Jaltomata_antillana",0.0920594581277789,0.0949045090292058,7.3680381692863
"Jaltomata_auriculata",0.0920594581277789,0.0949045090292058,7.3680381692863
"Jaltomata_bohsiana",0.0920837456459534,0.0944869617867558,7.36976649567382
"Jaltomata_procumbens",0.0920837456459534,0.0944869617867558,7.36976649567382
"Jaltomata_chihuahuensis",0.0920821155135306,0.0945164728291597,7.36965143316936
"Jaltomata_grandiflora",0.0920821155135306,0.0945164728291597,7.36965143316936
"Jaltomata_darcyana",0.0920536328233821,0.0950063870374667,7.3676387883205
"Jaltomata_repandidentata",0.0920536328233821,0.0950063870374667,7.3676387883205
"Physalis_mollis",0.0921295368696925,0.0936493685098004,7.37299479496642
"Physalis_viscosa",0.0921295368696925,0.0936493685098004,7.37299479496642
"Physalis_cinerascens",0.0921161668185004,0.0939042969870126,7.37205300312211
"Physalis_pumila",0.0920977272823702,0.094246648751202,7.37075343845129
"Physalis_angustifolia",0.0921060633935566,0.0940802975915802,7.37134459413666
"Physalis_walteri",0.0921060633935566,0.0940802975915802,7.37134459413666
"Physalis_arenicola",0.0920586598297387,0.0949268159955924,7.36799963454416
"Physalis_heterophylla",0.0920703185998232,0.0946961364353809,7.3688386873865
"Physalis_virginiana",0.0920703185275147,0.0946961377481357,7.36883868221403
"Physalis_lanceolata",0.0920444418132806,0.0951558004855993,7.36700011421992
"Physalis_angulata",0.0920377666284049,0.0952573373220599,7.36652423561768
"Physalis_pubescens",0.0920377666284049,0.0952573373220599,7.36652423561768
"Physalis_lagascae",0.0920246160849033,0.0954813921348011,7.3656045441378
"Physalis_cordata",0.0920522122343775,0.0950172990925961,7.36755307661381
"Physalis_ignota",0.0920522122343775,0.0950172990925961,7.36755307661381
