"","alpha","sigma.sq","theta"
"Tococa_broadwayi",0.137376714734212,3.04723356280529e-05,5.69133526857422
"Tococa_perclara",0.137376714734212,3.04723356280529e-05,5.69133526857422
"Miconia_macrodon",0.137376708718687,3.04726683610676e-05,5.69133512149233
"Anaectocalyx_bracteosa",0.137376717137452,3.04723648427669e-05,5.6913352242967
"Miconia_leiotricha",0.137376728848315,3.04719188851596e-05,5.69133538215312
"Miconia_funckii",0.137376728848315,3.04719188851596e-05,5.69133538215312
"Miconia_amilcariana",0.137376709863533,3.04726740336465e-05,5.6913351058284
"Miconia_albertii",0.137376742960779,3.04714654451484e-05,5.69133552174946
"Miconia_nubicola",0.137376776413292,3.0470109655641e-05,5.69133601830721
"Miconia_spinulosa",0.137376780012743,3.04699419380984e-05,5.69133607646312
"Miconia_mulleola",0.137376780956983,3.04698975474143e-05,5.69133609194184
"Miconia_ulmarioides",0.137376780956983,3.04698975474143e-05,5.69133609194184
"Miconia_suaveolens",0.137376724587117,3.047195105137e-05,5.69133540787304
"Miconia_meridensis",0.137376727496876,3.04718222594318e-05,5.69133545892134
"Miconia_salebrosa",0.137376727496876,3.04718222594318e-05,5.69133545892134
"Clidemia_tetrapetala",0.137376739163995,3.04713741325735e-05,5.69133561913222
"Clidemia_tenebrosa",0.137376741630134,3.04712650679357e-05,5.69133566239906
"Clidemia_costaricensis",0.137376742237968,3.04712379823628e-05,5.69133567318824
"Clidemia_folsomii",0.137376742237968,3.04712379823628e-05,5.69133567318824
"Miconia_lacera",0.13737674435876,3.04711433149401e-05,5.69133570889014
"Miconia_pulvinata",0.13737674435876,3.04711433149401e-05,5.69133570889014
"Miconia_oinochrophylla",0.137376749794144,3.04709139295858e-05,5.69133579723921
"Miconia_ciliata",0.137376752077149,3.04708144482736e-05,5.69133583601119
"Miconia_racemosa",0.137376752077149,3.04708144482736e-05,5.69133583601119
"Miconia_nitidissima",0.137376659653858,3.04742916394437e-05,5.69133459450251
"Miconia_velutina",0.137376659653858,3.04742916394437e-05,5.69133459450251
"Mecranium_obtusifolium",0.137376753435558,3.04709470010577e-05,5.69133573641872
"Mecranium_haemanthum",0.137376820420539,3.0467836228767e-05,5.69133686676698
"Mecranium_alpestre",0.137376823613055,3.04676756512123e-05,5.69133692590851
"Mecranium_tricostatum",0.137376823707454,3.04676708741876e-05,5.69133692767421
"Mecranium_integrifolium",0.13737682427074,3.04676422916178e-05,5.69133693825576
"Mecranium_multiflorum",0.13737682427074,3.04676422916178e-05,5.69133693825576
"Mecranium_haitiense",0.137376824316364,3.04676399730583e-05,5.69133693911485
"Mecranium_revolutum",0.137376824316364,3.04676399730583e-05,5.69133693911485
"Mecranium_microdictyum",0.137376824312935,3.04676401498129e-05,5.69133693904883
"Mecranium_septentrionale",0.137376824312935,3.04676401498129e-05,5.69133693904883
"Mecranium_ovatum",0.137376821949412,3.04677594410163e-05,5.69133689501457
"Mecranium_puberulum",0.137376821949412,3.04677594410163e-05,5.69133689501457
"Mecranium_purpurascens",0.137376822248486,3.04677444238331e-05,5.6913369005392
"Mecranium_axillare",0.137376822598911,3.04677266496674e-05,5.69133690711867
"Mecranium_virgatum",0.137376822598911,3.04677266496674e-05,5.69133690711867
"Mecranium_tuberculatum",0.137376822429574,3.04677353370681e-05,5.69133690388143
"Mecranium_birimosum",0.137376822534158,3.04677300900784e-05,5.69133690581185
"Mecranium_juddii",0.137376822594956,3.04677270368849e-05,5.69133690693567
"Mecranium_amygdalinum",0.137376822796111,3.04677169133381e-05,5.69133691066667
"Mecranium_crassinerve",0.137376822796111,3.04677169133381e-05,5.69133691066667
"Miconia_thomasiana",0.137376677319321,3.04740456521723e-05,5.6913347701609
"Miconia_uninervis",0.137376677319321,3.04740456521723e-05,5.6913347701609
"Miconia_pachyphylla",0.137376691936583,3.04735506079763e-05,5.69133493473065
"Calycogonium_moanum",0.137376763478441,3.04707653723284e-05,5.69133595234387
"Pachyanthus_moaensis",0.137376782805863,3.04698670019122e-05,5.69133628002761
"Calycogonium_rosmarinifolium",0.137376782805863,3.04698670019122e-05,5.69133628002761
"Ossaea_moaensis",0.137376785598181,3.04697323079012e-05,5.69133632848676
"Miconia_baracoensis",0.137376787392739,3.04696441179594e-05,5.69133636057237
"Miconia_cerasiflora",0.137376787511061,3.0469638281553e-05,5.69133636270057
"Miconia_lenticellata",0.137376789054898,3.04695610808887e-05,5.69133639107336
"Miconia_victorinii",0.137376789147485,3.04695563518231e-05,5.69133639283185
"Miconia_obtusa",0.137376789147485,3.04695563518231e-05,5.69133639283185
"Miconia_mexicana",0.137376605595817,3.04764517996159e-05,5.69133398571154
"Clidemia_fulva",0.137376805415012,3.04704052180633e-05,5.69133583940156
"Clidemia_laxiflora",0.137376808558252,3.04702524690555e-05,5.69133589382077
"Clidemia_petiolaris",0.137376808558252,3.04702524690555e-05,5.69133589382077
"Conostegia_tenuifolia",0.137376928238413,3.04658248351996e-05,5.69133717355976
"Conostegia_extinctoria",0.137376929001499,3.04657885423461e-05,5.69133718597702
"Conostegia_monteleagreana",0.137376929001499,3.04657885423461e-05,5.69133718597702
"Conostegia_lasiopoda",0.13737693591749,3.04654553406516e-05,5.69133730073129
"Conostegia_centronioides",0.137376940056545,3.04652511990029e-05,5.69133737195721
"Conostegia_polyandra",0.137376941232446,3.04651922340513e-05,5.69133739271605
"Conostegia_rubiginosa",0.137376941232446,3.04651922340513e-05,5.69133739271605
"Clidemia_myrmecina",0.137376904312959,3.04670359487806e-05,5.6913367466033
"Clidemia_mortoniana",0.137376934715669,3.04656411872558e-05,5.6913372119693
"Clidemia_spectabilis",0.137376934943998,3.04656302109951e-05,5.69133721574643
"Clidemia_globuliflora",0.13737693502296,3.04656264131233e-05,5.69133721705456
"Clidemia_setosa",0.13737693502296,3.04656264131233e-05,5.69133721705456
"Leandra_subulata",0.137376860382418,3.04687914146873e-05,5.69133622039631
"Miconia_shattuckii",0.137376875624089,3.04682484062793e-05,5.6913363722239
"Clidemia_foreroi",0.137376967132578,3.04647308917639e-05,5.69133738574961
"Conostegia_plumosa",0.137376990358787,3.04637928280566e-05,5.69133767464244
"Miconia_radulaefolia",0.137376997489268,3.04634891932158e-05,5.69133777288621
"Conostegia_speciosa",0.13737700423091,3.04631903988644e-05,5.69133787210994
"Conostegia_subcrustulata",0.137377010931651,3.04628652689302e-05,5.69133798576261
"Conostegia_xalapensis",0.137377010931651,3.04628652689302e-05,5.69133798576261
"Miconia_brenesii",0.13737702282147,3.04624513374666e-05,5.69133809599621
"Conostegia_consimilis",0.137377043280161,3.04615452312019e-05,5.69133839578078
"Clidemia_trichosantha",0.137377052168896,3.04611208748969e-05,5.69133854265034
"Miconia_jefensis",0.137377053186293,3.04610707488379e-05,5.69133856064234
"Miconia_peltata",0.137377053186293,3.04610707488379e-05,5.69133856064234
"Miconia_osaensis",0.137377051060415,3.04612121948303e-05,5.69133850262935
"Clidemia_allenii",0.137377051060415,3.04612121948303e-05,5.69133850262935
"Clidemia_ombrophila",0.137377052606883,3.04611448635555e-05,5.69133852447498
"Miconia_prasinifolia",0.137377054462269,3.046106065308e-05,5.691338553083
"Clidemia_hammelii",0.137377056378485,3.04609729922055e-05,5.6913385833755
"Miconia_cuspidata",0.137377058503868,3.04608742740761e-05,5.69133861780986
"Clidemia_ecuadorensis",0.137377058503868,3.04608742740761e-05,5.69133861780986
"Miconia_centrosperma",0.137376993219876,3.04636660804002e-05,5.69133771637255
"Miconia_dissitinervia",0.137376993219876,3.04636660804002e-05,5.69133771637255
"Clidemia_pittieri",0.137377058109924,3.04610241526802e-05,5.69133853216834
"Conostegia_schlimii",0.137377058109924,3.04610241526802e-05,5.69133853216834
"Miconia_incurva",0.137377066534095,3.04606573560875e-05,5.69133865429719
"Miconia_oligocephala",0.137377066534095,3.04606573560875e-05,5.69133865429719
"Miconia_calocoma",0.137377091021117,3.04595477965186e-05,5.69133903459007
"Clidemia_subpeltata",0.137377092725111,3.04594632601506e-05,5.69133906510273
"Miconia_colliculosa",0.137377092725111,3.04594632601506e-05,5.69133906510273
"Miconia_dissitiflora",0.137377091318534,3.04595487725558e-05,5.69133903096238
"Conostegia_cinnamomea",0.137377096663081,3.04592982652181e-05,5.69133911857883
"Clidemia_fraterna",0.13737709798328,3.04592356334371e-05,5.69133914064447
"Miconia_grayumii",0.13737710040946,3.04591190809739e-05,5.69133918201029
"Conostegia_friedmaniorum",0.137377102782659,3.04590015611598e-05,5.69133922438248
"Miconia_pendula",0.137377102782659,3.04590015611598e-05,5.69133922438248
"Conostegia_rhodopetala",0.137377117073093,3.0458415330198e-05,5.6913394075925
"Conostegia_rufescens",0.137377129196861,3.04578491409243e-05,5.69133960358826
"Conostegia_cuatrecasii",0.137377135360319,3.04575581185357e-05,5.6913397049787
"Conostegia_pyxidata",0.13737713796059,3.04574335942699e-05,5.69133974901163
"Conostegia_procera",0.13737713796059,3.04574335942699e-05,5.69133974901163
"Conostegia_brenesii",0.137377144025059,3.04571456645534e-05,5.69133984958415
"Conostegia_micrantha",0.137377148332911,3.0456934919045e-05,5.69133992680882
"Conostegia_montana",0.137377149019806,3.04569001831143e-05,5.6913399400018
"Conostegia_setosa",0.137377149019806,3.04569001831143e-05,5.6913399400018
"Conostegia_bracteata",0.137377149448397,3.0456883389179e-05,5.69133994523307
"Conostegia_caelestis",0.137377149675089,3.04568722163235e-05,5.69133994941971
"Conostegia_superba",0.137377149675089,3.04568722163235e-05,5.69133994941971
"Conostegia_icosandra",0.137377152218236,3.04567499483115e-05,5.6913399942713
"Conostegia_jaliscana",0.137377152495283,3.04567364026004e-05,5.69133999931137
"Conostegia_volcanalis",0.137377153561403,3.04566841250774e-05,5.6913400188111
"Conostegia_bigibbosa",0.137377155044825,3.04566108467899e-05,5.69134004627334
"Conostegia_pittieri",0.137377155175209,3.04566043673319e-05,5.69134004871082
"Conostegia_oerstediana",0.137377156031212,3.04565611221537e-05,5.69134006512482
"Conostegia_setifera",0.137377156031212,3.04565611221537e-05,5.69134006512482
"Clidemia_swartsii",0.137376851412593,3.04687445078921e-05,5.69133634828092
"Tetrazygia_fadyenii",0.137376854487433,3.04686089433955e-05,5.69133639367073
"Miconia_karsticola",0.137376876422407,3.04675867199641e-05,5.69133675152778
"Miconia_bicolor",0.137376881644862,3.04673203096094e-05,5.69133684547059
"Miconia_barbata",0.13737688200548,3.04673016621027e-05,5.69133685209465
"Miconia_cristalensis",0.137376882092818,3.0467297138809e-05,5.69133685370321
"Miconia_guajaibonensis",0.137376882441427,3.04672788806801e-05,5.69133686023599
"Miconia_cajalbanensis",0.137376882441427,3.04672788806801e-05,5.69133686023599
"Miconia_delicatula",0.13737680443773,3.04706852917667e-05,5.6913357284024
"Miconia_androsaemifolia",0.137376854952487,3.04685708009527e-05,5.69133641052963
"Pachyanthus_cubensis",0.137376857606045,3.04684496038947e-05,5.69133645207899
"Pachyanthus_tetramerus",0.137376868116553,3.04679476676435e-05,5.69133663010596
"Pachyanthus_wrightii",0.137376870462518,3.04678303077008e-05,5.6913366732802
"Pachyanthus_poiretii",0.137376870729626,3.04678167402835e-05,5.69133667831299
"Pachyanthus_angustifolius",0.137376870790183,3.04678136535336e-05,5.69133667946019
"Pachyanthus_mantuensis",0.137376870816866,3.04678122888048e-05,5.69133667996833
"Pachyanthus_clementis",0.137376870816866,3.04678122888048e-05,5.69133667996833
"Miconia_macrocarpa",0.137376944618816,3.04654284151087e-05,5.69133725420228
"Miconia_angustilamina",0.137376946477553,3.04653402666023e-05,5.69133728433048
"Miconia_crotonifolia",0.137376946477553,3.04653402666023e-05,5.69133728433048
"Miconia_heterophylla",0.137376942528591,3.0465612088258e-05,5.69133717297832
"Calycogonium_turbinatum",0.137376980634285,3.04639146633923e-05,5.69133773151278
"Calycogonium_torbecianum",0.137376983351468,3.04637786647174e-05,5.69133778033475
"Calycogonium_ekmanii",0.137376983351468,3.04637786647174e-05,5.69133778033475
"Miconia_moensis",0.137376983330289,3.04638067817392e-05,5.69133776480099
"Calycogonium_microphyllum",0.137376997612122,3.0463109639459e-05,5.69133801148326
"Calycogonium_lanceolatum",0.137376997612122,3.0463109639459e-05,5.69133801148326
"Calycogonium_glabratum",0.137376996398073,3.04631709344752e-05,5.69133798938858
"Calycogonium_rhamnoideum",0.137376997229259,3.04631282098854e-05,5.6913380049339
"Miconia_yunquensis",0.137376997229259,3.04631282098854e-05,5.6913380049339
"Miconia_cinerea",0.13737697552645,3.04642081747058e-05,5.69133761902873
"Tetrazygia_aurea",0.137376987774975,3.04636395118107e-05,5.69133781296232
"Tetrazygia_decorticans",0.137376987774975,3.04636395118107e-05,5.69133781296232
"Pachyanthus_monopleurus",0.137376988352322,3.0463603227428e-05,5.6913378274128
"Tetrazygia_elegans",0.137376988352322,3.0463603227428e-05,5.6913378274128
"Pachyanthus_mayarensis",0.137377005387353,3.04628460104417e-05,5.69133807963146
"Pachyanthus_neglectus",0.137377006672062,3.04627823485437e-05,5.69133810235094
"Pachyanthus_discolor",0.137377006672062,3.04627823485437e-05,5.69133810235094
"Calycogonium_floribundum",0.137377017213929,3.04622828300176e-05,5.69133827555104
"Calycogonium_grisebachii",0.137377019778255,3.04621543572806e-05,5.69133832164564
"Calycogonium_plicatum",0.137377019778255,3.04621543572806e-05,5.69133832164564
"Pachyanthus_reticulatus",0.137377018792275,3.04622048678439e-05,5.69133830329538
"Calycogonium_revolutum",0.137377020008669,3.04621440613951e-05,5.69133832509013
"Calycogonium_bissei",0.137377020008669,3.04621440613951e-05,5.69133832509013
"Miconia_tetrandra",0.137376831365715,3.04697909536896e-05,5.69133597382125
"Calycogonium_apleurum",0.13737688363219,3.04677416265408e-05,5.69133659739182
"Tetrazygia_discolor",0.137376898323381,3.04670996748818e-05,5.69133680129772
"Charianthus_alpinus",0.13737692543733,3.04658456422934e-05,5.69133721781897
"Charianthus_nodosus",0.137376926327466,3.04658029370256e-05,5.69133723233569
"Charianthus_dominicensis",0.137376932709824,3.04654917977236e-05,5.69133733919105
"Charianthus_corymbosus",0.137376933015439,3.0465476663528e-05,5.69133734443852
"Charianthus_purpureus",0.137376933015439,3.0465476663528e-05,5.69133734443852
"Mecranium_latifolium",0.137376810089939,3.04705525135837e-05,5.69133576087367
"Miconia_ovatifolia",0.137376882144382,3.04679868992628e-05,5.69133647934209
"Miconia_pratensis",0.137376934774186,3.04656866729111e-05,5.691337212964
"Miconia_brachystemon",0.137376939150805,3.04654680169176e-05,5.69133728986721
"Miconia_hirsuta",0.137376939150805,3.04654680169176e-05,5.69133728986721
"Miconia_bohirdiana",0.137376952222853,3.04648384693077e-05,5.6913375066532
"Ossaea_pauciflora",0.137376952222853,3.04648384693077e-05,5.6913375066532
"Miconia_ascenditricha",0.137376953272836,3.04647855843991e-05,5.69133752531358
"Miconia_lanatifolia",0.137376954812355,3.04647065757367e-05,5.69133755346792
"Miconia_acunagalei",0.137376955104575,3.0464691347444e-05,5.69133755893591
"Miconia_ekmanii",0.137376955104575,3.0464691347444e-05,5.69133755893591
"Tetrazygia_biflora",0.137376973548361,3.04643934215755e-05,5.69133753906778
"Tetrazygia_elaeagnoides",0.137376973548361,3.04643934215755e-05,5.69133753906778
"Tetrazygia_urbani",0.137376969737772,3.04645784868645e-05,5.69133747490171
"Tetrazygia_angustifolia",0.137376969737772,3.04645784868645e-05,5.69133747490171
"Miconia_umbellata",0.13737695750947,3.04651097377129e-05,5.69133730276834
"Pachyanthus_blancheanus",0.137376973720439,3.04644050231263e-05,5.69133753109753
"Pachyanthus_pedicellatus",0.137376973720439,3.04644050231263e-05,5.69133753109753
"Tetrazygia_paralongicollis",0.137376974344461,3.04643496550254e-05,5.69133755511571
"Tetrazygia_longicollis",0.137376974344461,3.04643496550254e-05,5.69133755511571
"Miconia_karlkrugii",0.137376981016256,3.04641615293232e-05,5.69133759124661
"Miconia_krugiana",0.137376981016256,3.04641615293232e-05,5.69133759124661
"Miconia_hispidula",0.13737700066682,3.04633043579838e-05,5.69133787148302
"Miconia_charleswrightii",0.137377002583612,3.04632171588225e-05,5.69133790084109
"Miconia_reticulato",0.137377013027153,3.04627248428779e-05,5.69133807051022
"Miconia_vegaensis",0.137377015058419,3.04626253304294e-05,5.69133810583176
"Miconia_calycopteris",0.137377015058419,3.04626253304294e-05,5.69133810583176
"Miconia_inaequipetiolata",0.137376969149073,3.0464666872291e-05,5.69133742982079
"Miconia_norlindii",0.137377021294699,3.0462425794857e-05,5.69133815285391
"Miconia_limoides",0.137377030230897,3.04620184487374e-05,5.69133829056115
"Leandra_lima",0.137377035325229,3.04617759960504e-05,5.69133837521137
"Miconia_asperifolia",0.137377035325229,3.04617759960504e-05,5.69133837521137
"Miconia_granulata",0.137377033962639,3.04618415426974e-05,5.6913383521816
"Miconia_argentimuricata",0.137377033962639,3.04618415426974e-05,5.6913383521816
"Miconia_ottoschmidtii",0.137377035906171,3.0461750828279e-05,5.69133838345361
"Miconia_paralimoides",0.137377039437615,3.04615763921639e-05,5.69133844562557
"Miconia_pedunculata",0.137377039437615,3.04615763921639e-05,5.69133844562557
"Miconia_marginata",0.137376425738351,3.0479364639599e-05,5.69133289324366
"Miconia_reducens",0.137376489549893,3.04779651281078e-05,5.69133348489307
"Miconia_aponeura",0.137376515608031,3.04771763854957e-05,5.69133388368439
"Miconia_robinsoniana",0.137376515608031,3.04771763854957e-05,5.69133388368439
"Miconia_michelangeliana",0.137376505103406,3.04781236757804e-05,5.69133340901737
"Miconia_paradoxa",0.137376505103406,3.04781236757804e-05,5.69133340901737
"Miconia_brachybotrya",0.137376724391156,3.04733805088324e-05,5.69133495385654
"Miconia_indicoviolacea",0.137376782947851,3.04714334284535e-05,5.69133558110578
"Miconia_valerioana",0.137376782947851,3.04714334284535e-05,5.69133558110578
"Miconia_schunkei",0.137376801251941,3.04707343216808e-05,5.69133579971854
"Miconia_diaphanea",0.137376816213724,3.04700644635803e-05,5.6913360263609
"Miconia_aliquantula",0.137376816213724,3.04700644635803e-05,5.6913360263609
"Miconia_wagneri",0.137376834632651,3.04692705168075e-05,5.69133628798049
"Miconia_duckei",0.137376834632651,3.04692705168075e-05,5.69133628798049
"Miconia_dorsiloba",0.137376828150384,3.0469582939851e-05,5.69133617722719
"Miconia_centrodesma",0.137376828150384,3.0469582939851e-05,5.69133617722719
"Miconia_poeppigii",0.137376789615081,3.04713433995153e-05,5.69133558900625
"Miconia_melinonis",0.137376852110098,3.04688549737885e-05,5.69133636103507
"Miconia_leucocarpa",0.137376854137896,3.04687706133925e-05,5.69133638810785
"Miconia_fragilis",0.137376883311719,3.04674983171863e-05,5.69133681555691
"Miconia_myriantha",0.137376883311719,3.04674983171863e-05,5.69133681555691
"Miconia_pyrifolia",0.137376895094727,3.04670019610633e-05,5.69133697579737
"Miconia_rubiginosa",0.137376895094727,3.04670019610633e-05,5.69133697579737
"Miconia_cinnamomifolia",0.137376899781103,3.04667793762365e-05,5.69133705094165
"Miconia_ligustroides",0.137376899781103,3.04667793762365e-05,5.69133705094165
"Miconia_puberula",0.137376901283378,3.0466700394598e-05,5.69133707926204
"Miconia_minutiflora",0.137376901283378,3.0466700394598e-05,5.69133707926204
"Miconia_furfuracea",0.137376718364053,3.04734043201264e-05,5.69133502789119
"Miconia_lugonis",0.137376745517251,3.0472305251323e-05,5.69133545019541
"Miconia_pseudoaplostachya",0.137376748199565,3.04721855945279e-05,5.69133549764443
"Miconia_aplostachya",0.137376748199565,3.04721855945279e-05,5.69133549764443
"Miconia_gratissima",0.137376758288907,3.04724089987306e-05,5.6913352706948
"Miconia_ampla",0.137376773815919,3.04718351245972e-05,5.69133547384387
"Miconia_holosericea",0.137376773815919,3.04718351245972e-05,5.69133547384387
"Miconia_radicans",0.137376830968659,3.04697311170552e-05,5.69133609675714
"Miconia_biolleyana",0.137376830968659,3.04697311170552e-05,5.69133609675714
"Miconia_neocoronata",0.137376837119116,3.04694987083213e-05,5.69133616557703
"Miconia_atropurpurea",0.137376837119116,3.04694987083213e-05,5.69133616557703
"Miconia_reitziana",0.137376845969101,3.04690846232391e-05,5.69133630980469
"Miconia_quinquenervia",0.137376848829541,3.04689446891103e-05,5.69133635984148
"Miconia_aguilari",0.137376848829541,3.04689446891103e-05,5.69133635984148
"Miconia_alboglandulosa",0.137376869098475,3.04684292279115e-05,5.69133644730104
"Miconia_chocoensis",0.137376892604276,3.04673585642349e-05,5.69133681792445
"Miconia_approximata",0.137376892604276,3.04673585642349e-05,5.69133681792445
"Miconia_anchicayensis",0.137376889882341,3.04674950668192e-05,5.69133676762828
"Miconia_auriantiaca",0.137376893114423,3.04673436549575e-05,5.69133682118633
"Miconia_evanescens",0.137376893114423,3.04673436549575e-05,5.69133682118633
"Miconia_variabilis",0.137376872405946,3.04684396989964e-05,5.69133640818518
"Miconia_bensparrei",0.13737691670389,3.04665290444068e-05,5.69133703110804
"Miconia_albertobrenesii",0.137376925222922,3.04661187461339e-05,5.69133717092105
"Miconia_neomicrantha",0.137376927083154,3.04660265887096e-05,5.69133720286665
"Miconia_boekei",0.137376927083154,3.04660265887096e-05,5.69133720286665
"Miconia_laxivenula",0.137376927505738,3.04660301695203e-05,5.69133719618138
"Miconia_sessilis",0.137376927505738,3.04660301695203e-05,5.69133719618138
"Miconia_rufibarbis",0.137376938885673,3.04654835313354e-05,5.69133738192186
"Miconia_spiciformis",0.137376938885673,3.04654835313354e-05,5.69133738192186
"Miconia_solearis",0.137376935902311,3.0465633117823e-05,5.69133732971514
"Miconia_formicaria",0.137376936718649,3.0465591228429e-05,5.69133734452944
"Miconia_bractiflora",0.137376936718649,3.0465591228429e-05,5.69133734452944
"Miconia_simplex",0.137376754805557,3.0472622573827e-05,5.69133519061046
"Miconia_andersonii",0.137376774996525,3.04718115240987e-05,5.6913354958323
"Miconia_ernstii",0.137376774996525,3.04718115240987e-05,5.6913354958323
"Miconia_trinervia",0.137376766372728,3.04722492875312e-05,5.69133531078074
"Miconia_calvescens",0.137376766372728,3.04722492875312e-05,5.69133531078074
"Miconia_oldemanii",0.13737681339498,3.04707964625017e-05,5.69133569105101
"Miconia_maroana",0.13737681339498,3.04707964625017e-05,5.69133569105101
"Miconia_alata",0.137376870433879,3.04686972026929e-05,5.69133630020183
"Miconia_prasina",0.137376927521058,3.04661366125537e-05,5.69133714823704
"Miconia_ibaguensis",0.137376936519629,3.04656925070388e-05,5.69133730165614
"Miconia_schlechtendalii",0.137376936519629,3.04656925070388e-05,5.69133730165614
"Miconia_mendoncae",0.137376936577155,3.04656896375837e-05,5.69133730264981
"Miconia_alternans",0.137376937570525,3.04656399708719e-05,5.69133731996027
"Miconia_nambyquarae",0.137376939382295,3.04655473827416e-05,5.69133735263837
"Miconia_chamissois",0.137376939382295,3.04655473827416e-05,5.69133735263837
"Miconia_plukenetii",0.137376895787447,3.04677678927788e-05,5.69133656914294
"Miconia_rugosa",0.137376914506505,3.04669123055124e-05,5.69133685172243
"Miconia_biglandulosa",0.137376919018481,3.04666907800082e-05,5.69133692821345
"Miconia_tomentosa",0.137376919018481,3.04666907800082e-05,5.69133692821345
"Miconia_appendiculata",0.137376913016217,3.04670584934412e-05,5.69133678537042
"Miconia_splendens",0.137376928009735,3.04663873457197e-05,5.69133700348279
"Miconia_phanerostila",0.137376935985339,3.04660168997285e-05,5.69133712693769
"Miconia_mazanana",0.137376946375219,3.04655112925933e-05,5.69133730045453
"Miconia_matthaei",0.137376947211032,3.0465469303009e-05,5.69133731513478
"Miconia_grandifoliata",0.137376947211032,3.0465469303009e-05,5.69133731513478
"Miconia_staminea",0.13737695290886,3.04654884068457e-05,5.69133724491864
"Miconia_ramboi",0.137376961045718,3.04651343054386e-05,5.69133735884499
"Miconia_tristis",0.137376989651559,3.04638583727538e-05,5.69133777878691
"Miconia_inaequidens",0.137376999913974,3.04633650062703e-05,5.69133795194369
"Miconia_rimalis",0.137377001571861,3.04632807048096e-05,5.69133798243625
"Miconia_trianae",0.137377001571861,3.04632807048096e-05,5.69133798243625
"Miconia_paniculata",0.137376998497248,3.04634506819041e-05,5.69133791792968
"Miconia_tentaculifera",0.137377003383659,3.04632100361962e-05,5.69133800351738
"Miconia_pusilliflora",0.137377003383659,3.04632100361962e-05,5.69133800351738
"Miconia_longicuspis",0.137376999917667,3.04633849545939e-05,5.69133794041457
"Miconia_brasiliensis",0.137376999917667,3.04633849545939e-05,5.69133794041457
"Miconia_caudigera",0.137376999892727,3.04633861547892e-05,5.69133793999315
"Miconia_paucidens",0.137376999892727,3.04633861547892e-05,5.69133793999315
"Miconia_lateriflora",0.137376780160453,3.04721892536128e-05,5.69133531899448
"Miconia_affinis",0.137376869559481,3.04686499562243e-05,5.69133643862497
"Miconia_regelii",0.137376874259877,3.04684288269104e-05,5.69133651586672
"Miconia_egensis",0.137376874259877,3.04684288269104e-05,5.69133651586672
"Miconia_latecrenata",0.137376870395257,3.0468620201496e-05,5.69133644691884
"Miconia_petropolitana",0.137376870718033,3.04686054792524e-05,5.69133645196077
"Miconia_inconspicua",0.137376870718033,3.04686054792524e-05,5.69133645196077
"Miconia_commutata",0.137376786791349,3.04719960554759e-05,5.6913353758499
"Miconia_intricata",0.137376811888782,3.04710033727336e-05,5.69133569477357
"Miconia_brachycalyx",0.137376811888782,3.04710033727336e-05,5.69133569477357
"Miconia_smaragdina",0.137376886743316,3.04681502391376e-05,5.69133654794967
"Miconia_gracilis",0.137376886743316,3.04681502391376e-05,5.69133654794967
"Miconia_striata",0.137376874559871,3.04687067890525e-05,5.6913363571151
"Miconia_laevigata",0.137376877120912,3.04686014899231e-05,5.69133639060627
"Miconia_pyramidalis",0.137376886293742,3.0468216110492e-05,5.69133651520376
"Miconia_desmantha",0.137376893023187,3.04679209645431e-05,5.69133661387296
"Miconia_aeruginosa",0.137376893023187,3.04679209645431e-05,5.69133661387296
"Miconia_acuminifera",0.137376735974506,3.04735150671924e-05,5.69133495314538
"Miconia_sessilifolia",0.137376735974506,3.04735150671924e-05,5.69133495314538
"Miconia_pubipetala",0.137376793471498,3.04715583158177e-05,5.6913355869404
"Miconia_stevensiana",0.137376793471498,3.04715583158177e-05,5.6913355869404
"Miconia_longifolia",0.137376806663767,3.04711618014843e-05,5.69133567710383
"Miconia_tetragona",0.137376828328194,3.04702115282622e-05,5.6913359944022
"Miconia_dolichorrhyncha",0.13737683525639,3.04698826518221e-05,5.69133610997345
"Miconia_collatata",0.13737683525639,3.04698826518221e-05,5.69133610997345
"Miconia_donaeana",0.137376814565735,3.04710150756342e-05,5.69133569901038
"Miconia_cercophora",0.137376823226408,3.04706038199766e-05,5.69133584364495
"Miconia_caudata",0.137376823226408,3.04706038199766e-05,5.69133584364495
"Miconia_magdalenae",0.137376805982322,3.04714894559059e-05,5.69133551949015
"Miconia_impetiolaris",0.137376862960116,3.04694137145077e-05,5.69133611518355
"Miconia_stipitata",0.13737687887024,3.04687159506338e-05,5.69133634806752
"Miconia_spicellata",0.13737687887024,3.04687159506338e-05,5.69133634806752
"Miconia_argentea",0.137376848907103,3.04699708312918e-05,5.69133594304083
"Miconia_dolichopoda",0.137376890272056,3.0468284346781e-05,5.69133647632551
"Miconia_plethorica",0.137376890272056,3.0468284346781e-05,5.69133647632551
"Miconia_lonchophylla",0.137376896650146,3.0468022474227e-05,5.69133655958935
"Miconia_sanctiphilippi",0.137376907092938,3.04675160868766e-05,5.6913367375184
"Miconia_squamulosa",0.137376907164459,3.04675123901111e-05,5.69133673883264
"Miconia_sylvatica",0.137376907164459,3.04675123901111e-05,5.69133673883264
"Miconia_notabilis",0.137376859330175,3.04695140772469e-05,5.69133610020113
"Miconia_coronata",0.137376873046939,3.04689254508944e-05,5.6913362936844
"Miconia_triangularis",0.13737688269521,3.0468478186412e-05,5.69133644856045
