"","alpha","sigma.sq","theta"
"Cliffortia_lepida",0.495799561024755,0.000397550886986911,5.63931016671499
"Cliffortia_exilifolia",0.495799548410374,0.000397656297672272,5.63932922464319
"Cliffortia_drepanoides",0.495799543045917,0.000397689338296707,5.63933638680442
"Bencomia_sphaerocarpa",0.49579997643776,0.000397487957661931,5.64209450164538
"Dendriopoterium_menendezii",0.495778222749935,0.000694207839312287,5.70723683692017
"Bencomia_caudata",0.495799986158945,0.000398423646583867,5.64185424960935
"Dendriopoterium_pulidoi",0.495778136361737,0.000697418343666378,5.70853162767142
"Bencomia_exstipulata",0.495799986782722,0.000398493712294551,5.64183738164074
"Bencomia_brachystachya",0.495799986782722,0.000398493712294551,5.64183738164074
"Marcetella_maderensis",0.495778131936396,0.000697527925633976,5.70859517466353
"Marcetella_moquiniana",0.495779455739245,0.000473872248624107,5.67479052241897
"Sanguisorba_minor",0.495780067642557,0.000443535328956485,5.66423383665216
"Sanguisorba_ancistroides",0.495780357524322,0.000434422019369031,5.65958318203412
"Sarcopoterium_spinosum",0.495780364963506,0.000434186985267837,5.6594625971104
"Sanguisorba_annua",0.495798580967818,0.000399574936629889,5.64010972055667
"Hagenia_abyssinica",0.495798973948859,0.000399104378225647,5.63985661044758
"Rosa_persica",0.49579848957323,0.000342976249387463,5.65453163096716
"Rosa_zhongdianensis",0.495798484414244,0.000342385570024631,5.65461301573215
"Rosa_sikangensis",0.495798484414244,0.000342385570024631,5.65461301573215
"Rosa_mairei",0.495798484462714,0.000342390420134233,5.65461266394631
"Rosa_omeiensis",0.495798484450901,0.000342389313235814,5.65461274996488
"Rosa_sericea",0.495798484450901,0.000342389313235814,5.65461274996488
"Rosa_ecae",0.495798484657405,0.000342405711479228,5.65461111098088
"Rosa_primula",0.495798484657405,0.000342405711479228,5.65461111098088
"Rosa_laxa",0.495798485030578,0.0003424367726043,5.65460687963699
"Rosa_xanthina",0.495798485030578,0.0003424367726043,5.65460687963699
"Rosa_clinophylla",0.49579848485321,0.000342420662548361,5.65460904958173
"Rosa_bracteata",0.49579848485321,0.000342420662548361,5.65460904958173
"Rosa_banksiae",0.495798484897931,0.000342424838744295,5.65460841403118
"Rosa_cymosa",0.495798484897931,0.000342424838744295,5.65460841403118
"Rosa_foetida",0.495798485872655,0.000342516658608281,5.65459661496503
"Rosa_roxburghii",0.495798484787354,0.000342428181516538,5.65461012084105
"Rosa_hirtula",0.495798484787354,0.000342428181516538,5.65461012084105
"Rosa_laevigata",0.495798485184096,0.00034246535065507,5.65460511767227
"Rosa_chinensis",0.495798484612948,0.000342418194998512,5.65461183769445
"Rosa_brunonii",0.495798484489206,0.000342406537891137,5.65461286937775
"Rosa_moschata",0.495798484489206,0.000342406537891137,5.65461286937775
"Rosa_setigera",0.495798484827035,0.000342438448499454,5.65460964780819
"Rosa_arvensis",0.495798484827035,0.000342438448499454,5.65460964780819
"Rosa_corymbifera",0.495798484734153,0.000342431117530682,5.65461071882175
"Rosa_gallica",0.495798484479986,0.000342408566386304,5.65461294777675
"Rosa_villosa",0.495798484467116,0.000342407383440557,5.65461304055701
"Rosa_phoenicia",0.495798484467116,0.000342407383440557,5.65461304055701
"Rosa_sempervirens",0.4957984844724,0.000342407874077942,5.65461300231353
"Rosa_columnifera",0.495798484271082,0.000342390415177506,5.65461433578401
"Rosa_subcanina",0.495798484254376,0.000342388865108976,5.65461443649649
"Rosa_abietina",0.495798484254376,0.000342388865108976,5.65461443649649
"Rosa_montana",0.495798484260078,0.000342389401127007,5.65461440212986
"Rosa_pseudoscabriuscula",0.495798484289386,0.000342392078099419,5.65461422465315
"Rosa_canina",0.495798484241227,0.000342387466224513,5.65461451546443
"Rosa_obtusifolia",0.495798484241227,0.000342387466224513,5.65461451546443
"Rosa_stylosa",0.49579848429814,0.000342392824217628,5.65461417103244
"Rosa_lichiangensis",0.495798485098751,0.000342462507151282,5.65460626218818
"Rosa_longicuspis",0.495798485072994,0.000342460419690637,5.65460657444845
"Rosa_tonquinensis",0.495798484768316,0.000342434806310637,5.65461037324191
"Rosa_maximowicziana",0.495798484768316,0.000342434806310637,5.65461037324191
"Rosa_lucieae",0.49579848479177,0.000342437017604661,5.65461009800196
"Rosa_rubus",0.495798484784146,0.000342436359391915,5.65461018759536
"Rosa_sambucina",0.495798484680899,0.000342427164136266,5.65461129841441
"Rosa_helenae",0.495798484585994,0.000342418426338451,5.65461210204371
"Rosa_henryi",0.495798484585994,0.000342418426338451,5.65461210204371
"Rosa_weisiensis",0.495798484772483,0.000342435337494387,5.65461032348192
"Rosa_tunquinensis",0.495798484777996,0.000342435823383804,5.65461025932639
"Rosa_multiflora",0.495798484812615,0.000342438794028097,5.65460983897291
"Rosa_sp",0.495798485134608,0.000342465279200997,5.65460582151892
"Rosa_tomentosa",0.495798484539015,0.000342412134315456,5.654612466415
"Rosa_sherardii",0.495798484539015,0.000342412134315456,5.654612466415
"Rosa_agrestis",0.495798484765793,0.000342433679246246,5.6546103424791
"Rosa_mollis",0.495798484265776,0.000342389542630097,5.65461435719101
"Rosa_eglanteria",0.495798484224574,0.000342385797172114,5.65461460443518
"Rosa_rubiginosa",0.495798484202264,0.000342383749834498,5.65461473868976
"Rosa_glauca",0.495798484163752,0.000342380140029746,5.65461497489486
"Rosa_marginata",0.495798484153666,0.000342379172727484,5.65461503878578
"Rosa_subcollina",0.495798484153666,0.000342379172727484,5.65461503878578
"Rosa_micrantha",0.495798484157442,0.000342379535695207,5.65461501484229
"Rosa_odorata",0.495798484212059,0.000342384653081872,5.65461467971414
"Rosa_soulieana",0.495798484241184,0.000342387306956883,5.6546145046368
"Rosa_transmorrisonensis",0.49579848523192,0.000342472891379875,5.65460463764076
"Rosa_davidii",0.495798484850457,0.000342432098999491,5.65460915005192
"Rosa_caudata",0.495798484809423,0.000342428390124743,5.65460968223227
"Rosa_praelucens",0.495798484803046,0.000342427800457121,5.6546097617655
"Rosa_abyssinica",0.495798484803046,0.000342427800457121,5.6546097617655
"Rosa_persetosa",0.495798484822548,0.000342429582043332,5.65460951790876
"Rosa_acicularis",0.495798485195725,0.00034246434765697,5.65460492886206
"Rosa_majalis",0.495798484746256,0.000342422048297236,5.6546105753787
"Rosa_spinosissima",0.495798484746256,0.000342422048297236,5.6546105753787
"Rosa_macrophylla",0.495798485525812,0.000342492993485153,5.6546010129438
"Rosa_platyacantha",0.495798485333137,0.000342478817436138,5.6546033586918
"Rosa_moyesii",0.495798484642136,0.000342418925722672,5.65461152830847
"Rosa_willmottiae",0.495798484469327,0.000342402824126159,5.65461294951702
"Rosa_bella",0.495798484469327,0.000342402824126159,5.65461294951702
"Rosa_nipponensis",0.495798484898505,0.000342441962010719,5.65460857141133
"Rosa_pendulina",0.495798484898505,0.000342441962010719,5.65460857141133
"Rosa_woodsii",0.49579848510411,0.000342459823259812,5.65460610086644
"Rosa_beggeriana",0.495798485210141,0.000342469264191696,5.65460484915392
"Rosa_caesia",0.495798484842773,0.000342437475575392,5.65460942044146
"Rosa_palustris",0.495798484842773,0.000342437475575392,5.65460942044146
"Rosa_davurica",0.495798484980941,0.00034245060157756,5.65460762779823
"Rosa_sertata",0.495798484826406,0.00034243692398892,5.65460960719847
"Rosa_virginiana",0.495798484826406,0.00034243692398892,5.65460960719847
"Rosa_sicula",0.495798484473019,0.000342406154719285,5.65461295068057
"Rosa_californica",0.495798484395296,0.000342398933332468,5.65461351454148
"Rosa_blanda",0.495798484395296,0.000342398933332468,5.65461351454148
"Rosa_nitida",0.495798484458024,0.000342404790121372,5.65461305903388
"Rosa_arkansana",0.495798484506573,0.000342409175746363,5.65461267806207
"Rosa_rugosa",0.495798484779875,0.000342432270223821,5.65461018712414
"Rosa_marretii",0.495798484779875,0.000342432270223821,5.65461018712414
"Rosa_carolina",0.495798485061815,0.000342457309087871,5.65460665639413
"Rosa_foliolosa",0.495798485191719,0.000342467801449725,5.65460507259898
"Rosa_multibracteata",0.495798485638841,0.000342500968991963,5.65459960854547
"Rosa_stellata",0.495798486966221,0.000342625322092655,5.65457578135201
"Sibbaldia_procumbons",0.495799128235055,0.000398835826014551,5.63973403584364
"Potentilla_miyabei",0.495799393474846,0.000398233221162898,5.63951055005405
"Sibbaldianthe_bifurca",0.49579946173749,0.000398002665634505,5.63942943420809
"Sibbaldia_adpressa",0.49579946173749,0.000398002665634505,5.63942943420809
"Sibbaldia_parviflora",0.495799447271609,0.000398061293214635,5.63944807067814
"Sibbaldia_cuneata",0.495799367232719,0.000398177498492683,5.63950706598148
"Sibbaldia_procumbens",0.495799367232719,0.000398177498492683,5.63950706598148
"Alchemilla_rothii",0.495799307368394,0.000398441894935697,5.63958529760812
"Alchemilla_rutenbergii",0.495799569489936,0.000397498057359945,5.63929870229738
"Alchemilla_colura",0.495799586959418,0.000397235471110175,5.63926190794284
"Alchemilla_elongata",0.495799586959418,0.000397235471110175,5.63926190794284
"Alchemilla_woodii",0.495799584639054,0.000397284138642745,5.63926740648201
"Alchemilla_granvikii",0.495799585439559,0.000397274714067691,5.63926561285777
"Alchemilla_hildebrandtii",0.49579958809368,0.000397222073128451,5.63925939520892
"Alchemilla_ellenbeckii",0.495799589157616,0.000397200616336817,5.63925687267573
"Alchemilla_volkensii",0.495799592087298,0.000397145929712929,5.63925007809285
"Alchemilla_kiwuensis",0.495799592087298,0.000397145929712929,5.63925007809285
"Alchemilla_microbetula",0.495799587904646,0.000397225983666223,5.63925984683906
"Alchemilla_schizophylla",0.495799587659135,0.000397231091029823,5.63926043481422
"Alchemilla_triphylla",0.495799589065915,0.000397204674918004,5.63925726440065
"Alchemilla_argyrophylla",0.495799589065915,0.000397204674918004,5.63925726440065
"Alchemilla_subnivalis",0.495799594477127,0.000397082379259791,5.63924325871653
"Alchemilla_stuhlmannii",0.495799597255151,0.000397058098495911,5.63923797075623
"Alchemilla_elgonensis",0.495799597255151,0.000397058098495911,5.63923797075623
"Alchemilla_cryptantha",0.495799595281665,0.000397066213244188,5.63924125525609
"Alchemilla_haumanii",0.495799595281665,0.000397066213244188,5.63924125525609
"Alchemilla_fischeri",0.495799593601097,0.000397096183478317,5.63924521500621
"Alchemilla_abyssinica",0.495799592863002,0.000397112931807381,5.63924713071964
"Alchemilla_hageniae",0.495799592194061,0.000397129163997945,5.63924892411041
"Alchemilla_gracilipes",0.495799594773543,0.000397074748260043,5.63924245520685
"Alchemilla_johnstonii",0.495799594773543,0.000397074748260043,5.63924245520685
"Alchemilla_pedata",0.495799594476691,0.000397080895654349,5.63924320199023
"Alchemilla_dewildemanii",0.49579959369971,0.000397098246915776,5.63924521880119
"Alchemilla_roccatii",0.495799584318009,0.000397295082789135,5.6392681382812
"Alchemilla_andringitrensis",0.495799573668957,0.000397450269491097,5.63929054406797
"Alchemilla_aphanoides",0.495799485391395,0.000397959090297575,5.63941241926739
"Alchemilla_vulcanica",0.495799544251372,0.000397658700108181,5.63933478861568
"Alchemilla_jamesonii",0.495799545451156,0.000397648036923709,5.63933288092379
"Alchemilla_hirta",0.495799557079406,0.000397487340389097,5.63931097598763
"Alchemilla_procumbens",0.495799557079406,0.000397487340389097,5.63931097598763
"Alchemilla_heptagona",0.495799565397461,0.000397531234429762,5.6393038410143
"Alchemilla_flabellata",0.495799580349389,0.000397363818595872,5.63927707336302
"Alchemilla_aranica",0.495799595332046,0.000397091121594411,5.63924252084832
"Alchemilla_mollis",0.495799596718431,0.000397058361099035,5.6392387074424
"Alchemilla_fissa",0.495799600096485,0.000397011577729308,5.63923125740736
"Alchemilla_retinervis",0.495799600096485,0.000397011577729308,5.63923125740736
"Alchemilla_incisa",0.495799599964439,0.000397012661535,5.6392315102618
"Alchemilla_indivisa",0.495799598278595,0.000397028397148444,5.63923482631809
"Alchemilla_tenerifolia",0.495799597949237,0.000397033165397827,5.63923555450829
"Alchemilla_epipsila",0.495799598830754,0.000397026908160919,5.63923396718956
"Alchemilla_catachnoa",0.495799598830754,0.000397026908160919,5.63923396718956
"Alchemilla_fallax",0.495799572433201,0.000397460898414305,5.6392918329182
"Alchemilla_coriacea",0.495799577399557,0.000397379248800781,5.6392817330722
"Alchemilla_vetteri",0.495799577399557,0.000397379248800781,5.6392817330722
"Alchemilla_erythropoda",0.495799583125381,0.000397282629914379,5.63926958185477
"Alchemilla_oscensis",0.495799583125381,0.000397282629914379,5.63926958185477
"Alchemilla_colorata",0.495799579025136,0.000397362279643001,5.63927892436083
"Alchemilla_xanthochlora",0.495799589424987,0.000397196938225965,5.639256321633
"Alchemilla_montserratii",0.495799597595732,0.000397057279890184,5.63923738473791
"Alchemilla_plicata",0.495799600213008,0.000397021144897488,5.63923157694539
"Alchemilla_schmidelyana",0.495799600213008,0.000397021144897488,5.63923157694539
"Alchemilla_longana",0.495799599965902,0.000397023330581312,5.63923205885373
"Alchemilla_tenuis",0.495799599518049,0.000397028148251035,5.63923298577235
"Alchemilla_hispanica",0.495799598828755,0.000397037312159076,5.63923451478827
"Alchemilla_hybrida",0.495799590556868,0.00039717164794754,5.63925347533415
"Alchemilla_crinita",0.495799590556868,0.00039717164794754,5.63925347533415
"Alchemilla_ilerdensis",0.495799590364537,0.000397176099417103,5.63925396187442
"Alchemilla_glabra",0.495799583757117,0.000397306728230648,5.63926968516182
"Alchemilla_japonica",0.495799555143161,0.000397621184539769,5.6393210201152
"Alchemilla_filicaulis",0.495799555143161,0.000397621184539769,5.6393210201152
"Alchemilla_transiens",0.495799581466572,0.00039732281621421,5.63927384572199
"Alchemilla_saxatilis",0.495799581466572,0.00039732281621421,5.63927384572199
"Alchemilla_sp",0.495799591438138,0.000397251136180351,5.63925631688654
"Alchemilla_faeroensis",0.495799591438138,0.000397251136180351,5.63925631688654
"Alchemilla_grenieri",0.495799594804735,0.000397139351297376,5.63924591626515
"Alchemilla_angustata",0.495799594804735,0.000397139351297376,5.63924591626515
"Alchemilla_alpina",0.495799590411348,0.000397182518063642,5.63925430177962
"Alchemilla_charbonneliana",0.49579959746835,0.000397063508322092,5.63923803743064
"Alchemilla_atriuscula",0.49579959746835,0.000397063508322092,5.63923803743064
"Alchemilla_glacialis",0.495799597247315,0.000397066648678394,5.63923852701034
"Alchemilla_subsericea",0.495799594208432,0.000397114064699041,5.6392454667916
"Alchemilla_decumbens",0.495799575726939,0.000397380532106069,5.63928466807855
"Alchemilla_pentaphyllea",0.495799575726939,0.000397380532106069,5.63928466807855
"Aphanes_microcarpa",0.49579956851818,0.000397491031955372,5.63929874216202
"Aphanes_minutiflora",0.49579958072107,0.000397325607494716,5.6392753424415
"Aphanes_arvensis",0.49579958072107,0.000397325607494716,5.6392753424415
"Aphanes_sp",0.495799569014979,0.000397485308207385,5.63929782947695
"Aphanes_cornucopioides",0.495799572858014,0.00039742356239313,5.63929017220207
"Aphanes_australis",0.495799572858014,0.00039742356239313,5.63929017220207
"Alchemilla_polylepis",0.495799550850438,0.000397643104142086,5.63932624994487
"Alchemilla_ocreata",0.495799571996866,0.000397408023597173,5.63929036926761
"Alchemilla_splendens",0.495799571996866,0.000397408023597173,5.63929036926761
"Alchemilla_sprucei",0.495799590778707,0.000397189130273003,5.63925450246508
"Alchemilla_hispidula",0.495799594630931,0.000397154010375121,5.63924723994706
"Alchemilla_nivalis",0.495799594630931,0.000397154010375121,5.63924723994706
"Lachemilla_holmgrenii",0.49579959550496,0.000397147112091704,5.63924552584459
"Lachemilla_llanganatensis",0.495799596277147,0.000397138987183016,5.63924396462053
"Alchemilla_galioides",0.495799596277147,0.000397138987183016,5.63924396462053
"Alchemilla_holosericea",0.495799586133995,0.000397268873753481,5.63926492226694
"Alchemilla_verticillata",0.495799548827409,0.000397656582500506,5.63932910960831
"Lachemilla_angustata",0.495799534376112,0.000397745308847096,5.63934982032377
"Alchemilla_tanacetifolia",0.495799509066208,0.000397846519142657,5.63938003440953
"Alchemilla_pinnata",0.495799509066208,0.000397846519142657,5.63938003440953
"Alchemilla_mandoniana",0.495799491540778,0.000397926853290468,5.63940185658265
"Lachemilla_uniflora",0.495799488531608,0.000397935498053414,5.63940504489421
"Alchemilla_diplophylla",0.495799488531608,0.000397935498053414,5.63940504489421
"Alchemilla_pectinata",0.495799537920295,0.000397684114011664,5.639341471191
"Alchemilla_fulvescens",0.495799537920295,0.000397684114011664,5.639341471191
"Alchemilla_propinqua",0.495799512832106,0.000397825680304335,5.6393760399784
"Alchemilla_rupestris",0.495799512832106,0.000397825680304335,5.6393760399784
"Comarum_salesovianum",0.495799288449081,0.000398466322805803,5.63959555855301
"Comarum_palustre",0.495799288449081,0.000398466322805803,5.63959555855301
"Fragaria_chiloensis",0.49579848495094,0.00034236682199477,5.654605216982
"Fragaria_virginiana",0.49579848495094,0.00034236682199477,5.654605216982
"Fragaria_moschata",0.495798484868917,0.000342359259418664,5.65460627971756
"Fragaria_mandshurica",0.495798484868917,0.000342359259418664,5.65460627971756
"Fragaria_vesca",0.495798484963835,0.000342368107105825,5.65460507178276
"Fragaria_sp",0.495798485294818,0.00034239794550351,5.65460134079799
"Fragaria_daltoniana",0.495798485231008,0.000342392234053691,5.65460213926354
"Fragaria_nilgerrensis",0.495798485231008,0.000342392234053691,5.65460213926354
"Fragaria_tibetica",0.495798484662418,0.000342342650292332,5.65460887482021
"Fragaria_orientalis",0.495798484517333,0.000342328917199366,5.65461008847225
"Fragaria_nipponica",0.495798484517333,0.000342328917199366,5.65461008847225
"Fragaria_moupinensis",0.495798484649418,0.000342341452494828,5.65460898342673
"Fragaria_pentaphylla",0.495798484867152,0.000342361182260114,5.65460650371645
"Fragaria_nubicola",0.495798485280086,0.00034239459892211,5.65460148804322
"Fragaria_viridis",0.495798485280086,0.00034239459892211,5.65460148804322
"Fragaria_hayatae",0.495798491739266,0.000343165958391433,5.65450270866495
"Fragaria_iinumae",0.495798491739266,0.000343165958391433,5.65450270866495
"Potaninia_mongolica",0.495799446117045,0.000398095110117108,5.63946041655437
"Potentilla_parvifolia",0.495799540817807,0.000397627337744614,5.63933769143167
"Dasiphora_phyllocalyx",0.495799540817807,0.000397627337744614,5.63933769143167
"Dasiphora_davurica",0.495799534338125,0.00039770834282194,5.63934951553432
"Dasiphora_fruticosa",0.495799494949588,0.000397929343682821,5.63940356991617
"Chamaecallis_perpusillodes",0.495799519733448,0.000397825535024235,5.63937090646749
"Drymocallis_pseudorupestris",0.495799542109519,0.000397703978877639,5.63934042753357
"Drymocallis_glutinosa",0.495799586170397,0.000397266478733954,5.63926567522592
"Potentilla_drummondii",0.495799586170397,0.000397266478733954,5.63926567522592
"Drymocallis_corsica",0.495799585785308,0.000397232123432224,5.63926450277234
"Drymocallis_rupestris",0.495799585785308,0.000397232123432224,5.63926450277234
"Drymocallis_arguta",0.495799582184396,0.000397300646961369,5.63927272234717
"Drymocallis_poteriifolia",0.495799549592143,0.000397656291175054,5.63932989694097
"Chamaerhodos_mongholica",0.495799531638052,0.000397677546756682,5.63935057317283
"Chamaerhodos_nuttallii",0.495799542422074,0.000397520180865941,5.63932867149962
"Chamaerhodos_sabulosa",0.495799542422074,0.000397520180865941,5.63932867149962
"Potentilla_tapetodes",0.495799517747748,0.000397809971979424,5.63936980501262
"Potentilla_microphylla",0.495799517747748,0.000397809971979424,5.63936980501262
"Potentilla_stenophylla",0.495799526079638,0.000397784902786024,5.63936004308848
"Potentilla_glabriuscula",0.495799554306093,0.000397584334284143,5.63932019367814
"Potentilla_songzhuensis",0.495799554306093,0.000397584334284143,5.63932019367814
"Potentilla_peduncularis",0.495799550306721,0.000397629007617869,5.63932689196005
"Potentilla_leuconota",0.495799550306721,0.000397629007617869,5.63932689196005
"Potentilla_turfosa",0.495799503793456,0.000397880538435022,5.63938720875707
"Sibbaldia_micropetala",0.495799534455665,0.000397602011211022,5.63934135032236
"Sibbaldia_phanerophlebia",0.495799534455665,0.000397602011211022,5.63934135032236
"Potentilla_polyphylla",0.495799488905978,0.00039794306166944,5.63940720382727
"Potentilla_lignosa",0.495799304620373,0.00039847609371086,5.63959789160221
"Potentilla_egedei",0.495799403935713,0.000398190218290409,5.6394957145211
"Potentilla_anserina",0.495799403935713,0.000398190218290409,5.6394957145211
"Potentilla_sterilis",0.495799234758367,0.000398894683839935,5.63982161841611
"Potentilla_simulatrix",0.495790388707531,0.000417837249010955,5.65047539671291
"Potentilla_centigrana",0.495790388707531,0.000417837249010955,5.65047539671291
"Duchesnea_indica",0.495798949790746,0.000363880593353438,5.65022902048751
"Duchesnea_chrysantha",0.495798937205761,0.000363359322664852,5.65034294286233
"Potentilla_erecta",0.495790903195155,0.000416244987978183,5.64949602967296
"Potentilla_anglica",0.495790947868235,0.000415572379741556,5.64911650696053
"Potentilla_reptans",0.495790947868235,0.000415572379741556,5.64911650696053
"Potentilla_stolonifera",0.495799490437585,0.000397904047722088,5.63940176425857
"Potentilla_fragarioides",0.495799490437585,0.000397904047722088,5.63940176425857
"Horkeliella_purpurascens",0.495799526474716,0.000397782335813466,5.6393595205488
"Horkelia_bolanderi",0.495799538837976,0.000397712417552293,5.63934304821504
"Potentilla_norvegica",0.495799547382025,0.000397649433424996,5.63933072203565
"Ivesia_kingii",0.495799547382025,0.000397649433424996,5.63933072203565
"Ivesia_multifoliolata",0.495799545157685,0.000397669074260435,5.63933409901124
"Potentilla_supina",0.495799546360355,0.000397648938495643,5.63933111917404
"Potentilla_dombeyi",0.495799546360355,0.000397648938495643,5.63933111917404
"Potentilla_speciosa",0.495799536243004,0.000397726533034941,5.63934555919986
"Potentilla_subvahliana",0.495799529444982,0.000397763372510044,5.63935400479965
"Potentilla_fragiformis",0.495799542245692,0.000397691089930604,5.63933734987481
"Potentilla_elegans",0.495799542245692,0.000397691089930604,5.63933734987481
"Potentilla_pulchella",0.495799584062071,0.000397395452374862,5.63927373829513
"Potentilla_rubricaulis",0.495799584582702,0.000397390253206635,5.63927270098351
"Potentilla_multifida",0.495799584582702,0.000397390253206635,5.63927270098351
"Potentilla_petraea",0.495799548626375,0.000397644495392866,5.63932843643451
"Potentilla_pannosa",0.495799548626375,0.000397644495392866,5.63932843643451
"Potentilla_villosula",0.495799539560906,0.000397709329670899,5.63934100130241
"Potentilla_persica",0.495799564796081,0.000397445883280114,5.63930019109976
"Potentilla_kurdica",0.495799564796081,0.000397445883280114,5.63930019109976
"Potentilla_grandiflora",0.495799539964657,0.000397706472999735,5.63934068622174
"Potentilla_radiata",0.495799562290756,0.000397554279265064,5.63930896869872
"Potentilla_tanacetifolia",0.495799566836908,0.000397508562541224,5.63930133081541
"Potentilla_thuringiaca",0.495799566836908,0.000397508562541224,5.63930133081541
"Potentilla_neumanniana",0.495799570444976,0.000397455946314841,5.63929436542692
"Potentilla_chrysantha",0.495799570444976,0.000397455946314841,5.63929436542692
"Potentilla_montenegrina",0.495799545215485,0.000397674822918858,5.63933348791065
"Potentilla_nepalensis",0.495799547246103,0.000397659504945882,5.63933061551292
"Potentilla_argentea",0.495799547246103,0.000397659504945882,5.63933061551292
"Potentilla_flabellifolia",0.495799522112226,0.000397799198999759,5.63936315816186
"Potentilla_pensylvanica",0.495799535735958,0.000397730330395838,5.63934600556387
"Potentilla_atrosanguinea",0.49579954150867,0.000397698271407506,5.63933848805743
"Potentilla_neumaniana",0.495799553941507,0.000397613841909694,5.63932123288167
"Potentilla_adscharica",0.495799554122379,0.000397612134778579,5.639320947463
"Potentilla_recta",0.495799554122379,0.000397612134778579,5.639320947463
"Potentilla_crantzii",0.495799546137954,0.000397670376463091,5.63933232243465
"Potentilla_pimpinelloides",0.495799559744185,0.000397557556477179,5.63931181972776
"Potentilla_hyparctica",0.495799559744185,0.000397557556477179,5.63931181972776
"Potentilla_concinna",0.495799578748479,0.000397343357626793,5.63927861075932
"Potentilla_hippiana",0.495799578748479,0.000397343357626793,5.63927861075932
"Potentilla_diversifolia",0.495799579410376,0.000397333217489151,5.63927724809432
"Potentilla_gracilis",0.495799579410376,0.000397333217489151,5.63927724809432
"Potentilla_nivea",0.495799564170855,0.000397541633322299,5.63930592585173
"Potentilla_tollii",0.495799567737267,0.000397507894866546,5.63930009311224
"Potentilla_multicaulis",0.495799584849979,0.000397249604605707,5.63926577600282
"Potentilla_discolor",0.495799584849979,0.000397249604605707,5.63926577600282
"Potentilla_chinensis",0.495799583436856,0.000397280338319659,5.63926922517357
"Potentilla_stipularis",0.495799563208024,0.000397550017003125,5.63930742985849
"Potentilla_kleiniana",0.495799538473287,0.00039771190565616,5.63934233370814
"Potentilla_thurberi",0.495799538473287,0.00039771190565616,5.63934233370814
"Potentilla_pulvinaris",0.495799564767576,0.000397543878315856,5.63930502449212
"Potentilla_villosa",0.495799564767576,0.000397543878315856,5.63930502449212
"Potentilla_bimundorum",0.495799561051451,0.000397572676070077,5.63931078085649
"Potentilla_bipinnatifida",0.495799561051451,0.000397572676070077,5.63931078085649
"Potentilla_uniflora",0.495799519433453,0.000397811411912448,5.63936659351234
"Potentilla_biennis",0.49579945483225,0.000398050415582788,5.63944306306347
"Ivesia_saxosa",0.495799506116712,0.000397820043254376,5.63938072114492
"Ivesia_lycopodioides",0.495799506116712,0.000397820043254376,5.63938072114492
"Sibbaldia_tetrandra",0.495799470857369,0.000397995527116549,5.63942391760241
"Potentilla_clandestina",0.495799477558411,0.000397973441992262,5.63941654934616
"Sibbaldia_purpurea",0.495799477793079,0.000397972659546591,5.63941629084625
"Potentilla_griffithii",0.495799477793079,0.000397972659546591,5.63941629084625
"Potentilla_articulata",0.495799523643149,0.000397777682211684,5.63936160162783
"Potentilla_biflora",0.495799523643149,0.000397777682211684,5.63936160162783
"Potentilla_curviseta",0.495799514409773,0.000397831885474424,5.6393741395917
"Potentilla_ancistrifolia",0.495799487958473,0.000397938961247963,5.63940504297376
"Potentilla_nitida",0.495799556531513,0.000397496183735986,5.63931172530146
"Potentilla_divina",0.495799556531513,0.000397496183735986,5.63931172530146
"Potentilla_clusiana",0.495799521332185,0.000397803308572376,5.63936443448363
"Potentilla_micrantha",0.495799521332185,0.000397803308572376,5.63936443448363
"Potentilla_grammopetala",0.49579952101185,0.000397804785633456,5.63936482521078
"Potentilla_alchemilloides",0.495799551630055,0.000397526850545612,5.63931877669831
"Potentilla_valderia",0.495799551630055,0.000397526850545612,5.63931877669831
"Potentilla_tabernaemontani",0.495799539906895,0.000397675427935396,5.63933925250638
"Potentilla_alba",0.495799539906895,0.000397675427935396,5.63933925250638
"Potentilla_caulescens",0.495799518239072,0.000397816860245686,5.63936821885563
"Fallugia_paradoxa",0.495799125006499,0.000398880170605476,5.63975519844048
"Sieversia_pusilla",0.495799309288702,0.000398254197091224,5.63955133563194
"Geum_pentapetalum",0.495799309288702,0.000398254197091224,5.63955133563194
"Geum_glaciale",0.495799347008359,0.000398340725061226,5.63955079354521
"Geum_bulgaricum",0.495799359507019,0.000398307664753905,5.63953796620865
"Geum_andicola",0.495799359507019,0.000398307664753905,5.63953796620865
"Geum_vernum",0.49579929253146,0.000398476160123832,5.63959712253455
"Geum_chiloense",0.495799321809767,0.000398400169320357,5.63957153937108
"Geum_macrophyllum",0.495799321809767,0.000398400169320357,5.63957153937108
"Geum_reptans",0.495799304730682,0.000398445804428321,5.63958658177056
"Geum_montanum",0.495799534800105,0.00039771865798155,5.63934706701548
"Geum_canadense",0.49579954548969,0.000397609518022049,5.63932949483301
"Geum_urbanum",0.49579954548969,0.000397609518022049,5.63932949483301
"Geum_rivale",0.495799535578733,0.00039771307934097,5.63934592356458
"Geum_geniculatum",0.495799528197204,0.000397762928503846,5.63935700487349
"Geum_speciosum",0.495799307671972,0.000398438590524368,5.63958412179711
"Geum_aleppicum",0.495799307671972,0.000398438590524368,5.63958412179711
"Geum_rossii",0.495799450591739,0.000397876525766035,5.63942453589527
"Geum_triflorum",0.495799450591739,0.000397876525766035,5.63942453589527
"Coluria_elegans",0.495799403577858,0.000398187915593343,5.6394926276737
